-0.099284	-0.003388
-0.098048	-0.003356
-0.096820	-0.003333
-0.095625	-0.003323
-0.094329	-0.003314
-0.093147	-0.003310
-0.091923	-0.003301
-0.090695	-0.003297
-0.089409	-0.003287
-0.088202	-0.003293
-0.086977	-0.003280
-0.085765	-0.003270
-0.084481	-0.003265
-0.083259	-0.003258
-0.082036	-0.003268
-0.080803	-0.003261
-0.080491	-0.003256
-0.079235	-0.003256
-0.077965	-0.003236
-0.076753	-0.003241
-0.075349	-0.003255
-0.074327	-0.003233
-0.073038	-0.003232
-0.071701	-0.003251
-0.070560	-0.003245
-0.069376	-0.003231
-0.068106	-0.003240
-0.066783	-0.003241
-0.065647	-0.003236
-0.064305	-0.003233
-0.063121	-0.003228
-0.061818	-0.003227
-0.060782	-0.003239
-0.059488	-0.003232
-0.058223	-0.003231
-0.057120	-0.003229
-0.055711	-0.003236
-0.054618	-0.003228
-0.053338	-0.003224
-0.051992	-0.003236
-0.050813	-0.003239
-0.049628	-0.003233
-0.048497	-0.003230
-0.047117	-0.003228
-0.045966	-0.003228
-0.044744	-0.003219
-0.043403	-0.003223
-0.042290	-0.003229
-0.041058	-0.003227
-0.039721	-0.003226
-0.038513	-0.003219
-0.037305	-0.003221
-0.036026	-0.003223
-0.034732	-0.003221
-0.033615	-0.003214
-0.032311	-0.003215
-0.030974	-0.003221
-0.029843	-0.003220
-0.028726	-0.003216
-0.027370	-0.003217
-0.026162	-0.003217
-0.024925	-0.003213
-0.023655	-0.003214
-0.022423	-0.003212
-0.021297	-0.003211
-0.020007	-0.003208
-0.018737	-0.003209
-0.017572	-0.003214
-0.016345	-0.003207
-0.015051	-0.003201
-0.013762	-0.003201
-0.012664	-0.003207
-0.011380	-0.003206
-0.010124	-0.003195
-0.008978	-0.003202
-0.007775	-0.003209
-0.006467	-0.003200
-0.005316	-0.003194
-0.004032	-0.003182
-0.002657	-0.003194
-0.001621	-0.003193
-0.000317	-0.003190
0.000886	-0.003196
0.002075	-0.003190
0.003245	-0.003182
0.004658	-0.003186
0.005851	-0.003195
0.006988	-0.003193
0.008277	-0.003184
0.009585	-0.003189
0.010693	-0.003191
0.011944	-0.003181
0.013257	-0.003174
0.014455	-0.003178
0.015706	-0.003189
0.016947	-0.003182
0.018151	-0.003172
0.019306	-0.003174
0.020609	-0.003174
0.021875	-0.003178
0.022987	-0.003176
0.024319	-0.003175
0.025551	-0.003176
0.026668	-0.003182
0.027938	-0.003183
0.029270	-0.003187
0.030388	-0.003182
0.031639	-0.003173
0.032990	-0.003174
0.034222	-0.003184
0.035315	-0.003187
0.036580	-0.003176
0.037884	-0.003172
0.039063	-0.003177
0.040247	-0.003168
0.041641	-0.003160
0.042801	-0.003167
0.044043	-0.003174
0.045289	-0.003169
0.046526	-0.003166
0.047648	-0.003162
0.049070	-0.003164
0.050259	-0.003164
0.051386	-0.003159
0.052704	-0.003160
0.053845	-0.003151
0.055134	-0.003144
0.056409	-0.003152
0.057626	-0.003163
0.058739	-0.003150
0.060018	-0.003137
0.061398	-0.003151
0.062425	-0.003152
0.063733	-0.003142
0.065051	-0.003147
0.066201	-0.003149
0.067385	-0.003146
0.068713	-0.003145
0.069878	-0.003148
0.071047	-0.003139
0.072370	-0.003133
0.073654	-0.003132
0.074877	-0.003140
0.076042	-0.003142
0.077350	-0.003142
0.078596	-0.003137
0.079775	-0.003131
0.081169	-0.003131
0.082344	-0.003134
0.083552	-0.003136
0.084803	-0.003132
0.086116	-0.003126
0.087243	-0.003133
0.088484	-0.003136
0.089744	-0.003131
0.090948	-0.003131
0.092137	-0.003132
0.093445	-0.003136
0.094591	-0.003125
0.095932	-0.003118
0.097198	-0.003127
0.098334	-0.003132
0.099465	-0.003130
0.100721	-0.003126
0.102010	-0.003124
0.103275	-0.003126
0.104474	-0.003130
0.105758	-0.003126
0.106942	-0.003125
0.108045	-0.003121
0.109411	-0.003123
0.110619	-0.003124
0.111793	-0.003128
0.113140	-0.003127
0.114381	-0.003119
0.115441	-0.003112
0.116830	-0.003115
0.118053	-0.003113
0.119308	-0.003111
0.120535	-0.003113
0.121858	-0.003114
0.122961	-0.003116
0.124154	-0.003112
0.125487	-0.003106
0.126733	-0.003106
0.127945	-0.003116
0.129144	-0.003113
0.130419	-0.003101
0.131670	-0.003103
0.132992	-0.003111
0.134157	-0.003107
0.135298	-0.003103
0.136497	-0.003100
0.137833	-0.003090
0.139070	-0.003094
0.140130	-0.003094
0.141491	-0.003090
0.142746	-0.003085
0.143959	-0.003087
0.145248	-0.003091
0.146437	-0.003087
0.147593	-0.003083
0.148915	-0.003087
0.150185	-0.003089
0.151326	-0.003093
0.152506	-0.003095
0.153828	-0.003094
0.155098	-0.003093
0.156187	-0.003091
0.157619	-0.003086
0.158732	-0.003075
0.159992	-0.003076
0.161229	-0.003085
0.162503	-0.003080
0.163683	-0.003078
0.164924	-0.003082
0.166070	-0.003083
0.167383	-0.003071
0.168581	-0.003072
0.169928	-0.003076
0.171012	-0.003079
0.172291	-0.003078
0.173566	-0.003072
0.174841	-0.003067
0.176053	-0.003073
0.177266	-0.003075
0.178455	-0.003062
0.179630	-0.003057
0.180981	-0.003058
0.182256	-0.003072
0.183363	-0.003070
0.184600	-0.003067
0.185932	-0.003073
0.187030	-0.003062
0.188228	-0.003055
0.189613	-0.003059
0.190816	-0.003059
0.192062	-0.003063
0.193318	-0.003058
0.194574	-0.003063
0.195653	-0.003063
0.196899	-0.003052
0.198336	-0.003049
0.199444	-0.003058
0.200542	-0.003055
0.201984	-0.003046
0.203144	-0.003042
0.204371	-0.003051
0.205627	-0.003059
0.206840	-0.003050
0.208071	-0.003041
0.209456	-0.003050
0.210525	-0.003051
0.211819	-0.003039
0.213018	-0.003039
0.214340	-0.003050
0.215434	-0.003040
0.216623	-0.003031
0.218074	-0.003040
0.219062	-0.003032
0.220294	-0.003018
0.221855	-0.003029
0.222820	-0.003049
0.223975	-0.003027
0.225365	-0.003014
0.226706	-0.003022
0.227766	-0.003032
0.228965	-0.003019
0.230244	-0.003016
0.231524	-0.003019
0.232775	-0.003029
0.234040	-0.003031
0.235109	-0.003022
0.236461	-0.003020
0.237802	-0.003020
0.238943	-0.003017
0.240156	-0.003012
0.241536	-0.003014
0.242782	-0.003022
0.243780	-0.003022
0.245069	-0.003008
0.246459	-0.003006
0.247657	-0.003021
0.248707	-0.003013
0.250039	-0.003011
0.251305	-0.003021
0.252451	-0.003016
0.253821	-0.003014
0.255005	-0.003013
0.256136	-0.003008
0.257445	-0.003014
0.258657	-0.003014
0.259842	-0.003007
0.261264	-0.003000
0.262348	-0.003008
0.263504	-0.002989
0.264907	-0.002990
0.266144	-0.003003
0.267400	-0.003005
0.268402	-0.002997
0.269777	-0.003000
0.271052	-0.002999
0.272198	-0.002998
0.273492	-0.002991
0.274743	-0.002990
0.275936	-0.002987
0.277154	-0.002997
0.278429	-0.002982
0.279646	-0.002978
0.280983	-0.002992
0.282119	-0.002988
0.283327	-0.002980
0.284507	-0.002973
0.285791	-0.002980
0.287147	-0.002981
0.288274	-0.002977
0.289620	-0.002973
0.290852	-0.002978
0.291879	-0.002986
0.293096	-0.002975
0.294509	-0.002968
0.295679	-0.002980
0.296753	-0.002985
0.298109	-0.002974
0.299351	-0.002962
0.300578	-0.002968
0.301972	-0.002985
0.302989	-0.002977
0.304235	-0.002970
0.305677	-0.002986
0.306570	-0.002981
0.307840	-0.002967
0.309253	-0.002951
0.310556	-0.002957
0.311698	-0.002965
0.312800	-0.002963
0.314123	-0.002948
0.315426	-0.002943
0.316630	-0.002957
0.317747	-0.002947
0.319060	-0.002931
0.320368	-0.002946
0.321648	-0.002949
0.322899	-0.002936
0.324021	-0.002927
0.325319	-0.002929
0.326346	-0.002930
0.327482	-0.002904
0.328504	-0.002850
0.328236	-0.002791
0.331655	-0.002496
0.332796	-0.002582
0.334014	-0.002605
0.334940	-0.002643
0.336802	-0.002624
0.336921	-0.002640
0.338817	-0.002645
0.340049	-0.002632
0.341629	-0.002639
0.342436	-0.002626
0.344107	-0.002634
0.345181	-0.002638
0.345788	-0.002625
0.347597	-0.002666
0.348748	-0.002661
0.350066	-0.002661
0.351364	-0.002662
0.352859	-0.002661
0.353828	-0.002653
0.354515	-0.002662
0.355585	-0.002650
0.358082	-0.002649
0.358941	-0.002657
0.360689	-0.002655
0.361205	-0.002612
0.363005	-0.002689
0.363644	-0.002631
0.364795	-0.002647
0.366891	-0.002638
0.367774	-0.002651
0.368519	-0.002633
0.369431	-0.002586
0.371054	-0.002622
0.372530	-0.002622
0.373991	-0.002623
0.375313	-0.002632
0.375733	-0.002673
0.377070	-0.002780
0.378336	-0.002763
0.380030	-0.002676
0.383315	-0.002708
0.381778	-0.002601
0.383946	-0.002705
0.384060	-0.002761
0.385507	-0.002772
0.386720	-0.002770
0.387694	-0.002748
0.389288	-0.002770
0.390835	-0.002754
0.391733	-0.002745
0.392525	-0.002737
0.394898	-0.002762
0.395381	-0.002746
0.396106	-0.002741
0.398312	-0.002744
0.399596	-0.002756
0.400671	-0.002752
0.401626	-0.002722
0.403387	-0.002724
0.404275	-0.002737
0.405321	-0.002728
0.407164	-0.002729
0.407957	-0.002741
0.409088	-0.002726
0.410874	-0.002720
0.411795	-0.002716
0.412387	-0.002707
0.414173	-0.002692
0.414741	-0.002715
0.416188	-0.002724
0.418169	-0.002722
0.418804	-0.002734
0.420136	-0.002732
