-0.099282	8.558141E-6
-0.098066	8.448231E-6
-0.096835	8.516553E-6
-0.095611	8.474965E-6
-0.094324	8.421496E-6
-0.093115	8.528435E-6
-0.091895	8.513582E-6
-0.090675	8.475956E-6
-0.089413	8.510612E-6
-0.088201	8.422487E-6
-0.086977	8.582894E-6
-0.085750	8.572993E-6
-0.084485	8.493778E-6
-0.083247	8.463084E-6
-0.082042	8.471005E-6
-0.080811	8.545268E-6
-0.080504	8.531405E-6
-0.079188	8.550466E-6
-0.077937	9.219326E-6
-0.076739	8.311587E-6
-0.075517	8.502690E-6
-0.074256	7.977158E-6
-0.072948	8.216036E-6
-0.071821	8.550466E-6
-0.070561	8.024934E-6
-0.069386	8.359363E-6
-0.068068	8.598242E-6
-0.066851	9.219327E-6
-0.065667	8.263812E-6
-0.064320	8.980448E-6
-0.063122	8.741569E-6
-0.061919	8.932672E-6
-0.060735	8.407139E-6
-0.059488	8.789345E-6
-0.058271	8.024934E-6
-0.057063	8.884896E-6
-0.055793	8.646018E-6
-0.054533	8.693793E-6
-0.053258	8.837121E-6
-0.052055	8.932672E-6
-0.050804	9.505980E-6
-0.049653	8.311587E-6
-0.048354	8.263812E-6
-0.047146	8.693793E-6
-0.045977	8.311587E-6
-0.044716	8.216036E-6
-0.043527	8.407139E-6
-0.042195	8.359363E-6
-0.040963	8.502690E-6
-0.039717	8.263812E-6
-0.038552	8.120484E-6
-0.037277	8.502690E-6
-0.036026	9.076000E-6
-0.034785	8.789345E-6
-0.033558	8.598242E-6
-0.032355	8.168260E-6
-0.031166	8.311587E-6
-0.029829	8.454915E-6
-0.028612	8.263812E-6
-0.027432	9.171551E-6
-0.026191	8.550466E-6
-0.024959	8.263812E-6
-0.023665	8.216036E-6
-0.022433	8.789345E-6
-0.021216	8.454915E-6
-0.020080	8.263812E-6
-0.018786	8.598242E-6
-0.017583	8.598242E-6
-0.016403	8.263812E-6
-0.015062	8.884896E-6
-0.013782	8.741569E-6
-0.012670	8.884896E-6
-0.011471	8.359363E-6
-0.010144	8.789345E-6
-0.008960	8.789345E-6
-0.007761	8.454915E-6
-0.006477	8.837121E-6
-0.005212	8.311587E-6
-0.004004	8.120485E-6
-0.002739	8.598242E-6
-0.001540	8.693793E-6
-0.000346	8.359363E-6
0.000904	7.929382E-6
0.002122	8.741569E-6
0.003354	8.789345E-6
0.004514	8.837121E-6
0.005894	8.072710E-6
0.007064	8.837121E-6
0.008314	8.550466E-6
0.009522	8.741569E-6
0.010721	8.598242E-6
0.011977	8.741569E-6
0.013208	8.932672E-6
0.014536	8.263812E-6
0.015720	8.024934E-6
0.016923	8.311587E-6
0.018131	8.024933E-6
0.019353	8.884896E-6
0.020614	9.505980E-6
0.021845	8.550466E-6
0.023039	8.884896E-6
0.024285	8.598242E-6
0.025551	7.977158E-6
0.026754	8.550466E-6
0.027995	8.407139E-6
0.029222	8.168260E-6
0.030430	8.598242E-6
0.031705	8.693793E-6
0.032841	8.407139E-6
0.034149	8.550466E-6
0.035376	7.786055E-6
0.036575	8.454915E-6
0.037864	7.881607E-6
0.039081	8.454915E-6
0.040332	8.598242E-6
0.041502	8.454915E-6
0.042806	8.311587E-6
0.044061	8.884896E-6
0.045317	8.693793E-6
0.046468	8.216036E-6
0.047752	8.454915E-6
0.048970	8.789345E-6
0.050230	7.977158E-6
0.051424	8.311587E-6
0.052694	8.311587E-6
0.053964	8.741569E-6
0.055114	8.072709E-6
0.056403	8.263813E-6
0.057669	8.693793E-6
0.058829	8.454915E-6
0.060013	8.502690E-6
0.061211	8.598242E-6
0.062501	8.120484E-6
0.063699	8.550466E-6
0.064978	8.646018E-6
0.066287	8.646018E-6
0.067495	8.932672E-6
0.068641	8.598242E-6
0.069877	8.216036E-6
0.071181	8.311587E-6
0.072403	8.837121E-6
0.073616	8.311587E-6
0.074900	8.693793E-6
0.076065	8.550466E-6
0.077368	8.980448E-6
0.078643	7.547176E-6
0.079808	8.311587E-6
0.081064	8.407139E-6
0.082234	8.693793E-6
0.083609	8.693793E-6
0.084855	8.407139E-6
0.086025	8.598242E-6
0.087271	8.311587E-6
0.088474	8.789345E-6
0.089768	8.884896E-6
0.090966	7.786055E-6
0.092184	8.407139E-6
0.093473	8.072709E-6
0.094690	9.076000E-6
0.095889	8.741569E-6
0.097049	8.502690E-6
0.098314	8.263813E-6
0.099570	8.502690E-6
0.100773	8.407139E-6
0.102062	8.741569E-6
0.103256	8.980448E-6
0.104526	8.407139E-6
0.105686	8.168260E-6
0.106956	9.219327E-6
0.108207	8.598242E-6
0.109358	7.929382E-6
0.110637	8.072709E-6
0.111869	7.786055E-6
0.113087	8.693793E-6
0.114337	9.219327E-6
0.115612	8.502690E-6
0.116749	8.454915E-6
0.118076	8.359363E-6
0.119274	9.171551E-6
0.120492	8.598242E-6
0.121786	8.407139E-6
0.123056	8.837121E-6
0.124249	8.072709E-6
0.125467	8.741569E-6
0.126675	8.741569E-6
0.127988	8.311587E-6
0.129129	8.598242E-6
0.130404	8.550466E-6
0.131655	8.598242E-6
0.132896	9.362654E-6
0.134133	8.311587E-6
0.135341	9.314877E-6
0.136563	7.499400E-6
0.137799	8.359363E-6
0.139026	8.646018E-6
0.140268	8.120484E-6
0.141495	8.454915E-6
0.142765	8.263812E-6
0.143882	8.550466E-6
0.145171	9.028224E-6
0.146413	8.550466E-6
0.147716	8.693793E-6
0.148833	8.024934E-6
0.150118	8.407139E-6
0.151307	8.263812E-6
0.152643	8.598242E-6
0.153823	8.598242E-6
0.155045	8.072709E-6
0.156234	8.693793E-6
0.157547	8.741569E-6
0.158707	8.884896E-6
0.159972	8.216036E-6
0.161161	7.977158E-6
0.162503	8.646018E-6
0.163682	8.502690E-6
0.164923	8.311587E-6
0.166088	8.407139E-6
0.167435	8.216036E-6
0.168605	8.884896E-6
0.169903	8.502690E-6
0.171059	8.359363E-6
0.172357	8.550466E-6
0.173627	8.884896E-6
0.174821	8.598242E-6
0.176048	8.789345E-6
0.177184	8.311587E-6
0.178445	7.977158E-6
0.179639	8.693793E-6
0.180880	8.789345E-6
0.182117	9.028224E-6
0.183434	9.314877E-6
0.184633	7.690503E-6
0.185826	8.884896E-6
0.187044	8.407139E-6
0.188314	9.458205E-6
0.189445	8.550466E-6
0.190725	8.216036E-6
0.191990	8.693793E-6
0.193251	8.168260E-6
0.194444	8.741569E-6
0.195724	8.837121E-6
0.196941	8.884896E-6
0.198245	8.598242E-6
0.199381	9.076000E-6
0.200694	8.263812E-6
0.201950	8.598242E-6
0.203186	9.076000E-6
0.204361	8.502690E-6
0.205569	8.693793E-6
0.206772	8.454915E-6
0.208076	8.502690E-6
0.209322	8.598242E-6
0.210554	8.311587E-6
0.211809	8.407139E-6
0.213027	8.263812E-6
0.214263	8.646018E-6
0.215510	8.024934E-6
0.216741	8.693793E-6
0.217902	8.884896E-6
0.219119	8.884896E-6
0.220418	8.693793E-6
0.221621	8.216036E-6
0.222915	8.932672E-6
0.224089	8.359363E-6
0.225326	8.263812E-6
0.226563	8.646018E-6
0.227694	8.120485E-6
0.229007	9.076000E-6
0.230239	8.741569E-6
0.231499	8.407139E-6
0.232712	8.120484E-6
0.233925	8.072710E-6
0.235195	8.168260E-6
0.236408	8.646018E-6
0.237697	8.120485E-6
0.238919	8.837121E-6
0.240127	8.216036E-6
0.241440	8.024934E-6
0.242657	8.502690E-6
0.243899	8.646018E-6
0.245135	8.263812E-6
0.246348	9.028224E-6
0.247590	8.550466E-6
0.248821	8.550466E-6
0.250053	8.407139E-6
0.251314	8.550466E-6
0.252507	8.359363E-6
0.253696	8.550466E-6
0.254947	8.502690E-6
0.256208	8.311587E-6
0.257387	8.311587E-6
0.258623	8.646018E-6
0.259927	8.454915E-6
0.261111	8.693793E-6
0.262348	8.693793E-6
0.263618	8.407139E-6
0.264830	8.263812E-6
0.266091	8.789345E-6
0.267265	8.263812E-6
0.268478	8.789345E-6
0.269691	8.741569E-6
0.271013	8.646018E-6
0.272197	9.028224E-6
0.273434	8.502690E-6
0.274728	8.789345E-6
0.275836	8.646018E-6
0.277149	8.693793E-6
0.278409	8.789345E-6
0.279555	8.263812E-6
0.280844	8.837121E-6
0.282114	8.693793E-6
0.283422	8.024934E-6
0.284587	8.263812E-6
0.285862	8.789345E-6
0.287108	7.738279E-6
0.288249	7.929382E-6
0.289448	8.359363E-6
0.290775	9.171551E-6
0.291983	8.693793E-6
0.293200	8.789345E-6
0.294408	8.120485E-6
0.295650	8.024934E-6
0.296858	8.168260E-6
0.298047	8.932672E-6
0.299302	8.024934E-6
0.300596	8.550466E-6
0.301771	8.311587E-6
0.302974	8.502690E-6
0.304253	8.311587E-6
0.305566	8.359363E-6
0.306703	8.454915E-6
0.308001	8.789345E-6
0.309257	7.977157E-6
0.310489	9.314878E-6
0.311640	8.407139E-6
0.312996	9.171551E-6
0.314127	8.120484E-6
0.315388	8.359363E-6
0.316677	8.741569E-6
0.317890	8.502690E-6
0.318997	8.932672E-6
0.320363	8.502690E-6
0.321532	8.741569E-6
0.322774	8.072710E-6
0.324001	8.454915E-6
0.325252	8.311587E-6
0.326493	8.407139E-6
0.327692	8.311587E-6
0.328971	8.598242E-6
0.330241	9.123775E-6
0.331444	8.072709E-6
0.332691	8.550466E-6
0.333865	8.980448E-6
0.335063	8.024933E-6
0.336362	8.789345E-6
0.337551	8.311587E-6
0.338745	8.072709E-6
0.340105	8.263812E-6
0.341218	8.311587E-6
0.342435	8.502690E-6
0.343658	8.884896E-6
0.344966	7.929382E-6
0.346126	8.502690E-6
0.347511	8.359363E-6
0.348614	8.454915E-6
0.349864	9.171551E-6
0.351115	8.837121E-6
0.352362	8.263812E-6
0.353565	8.741569E-6
0.354863	8.693793E-6
0.356062	8.502690E-6
0.357337	8.741569E-6
0.358535	8.646018E-6
0.359753	8.311587E-6
0.361013	8.024934E-6
0.362269	8.216036E-6
0.363481	8.837121E-6
0.364728	8.263812E-6
0.365950	8.311587E-6
0.367201	8.789345E-6
0.368394	8.598242E-6
0.369650	8.980448E-6
0.370934	8.502690E-6
0.372056	8.407139E-6
0.373365	8.454915E-6
0.374568	8.311587E-6
0.375761	8.550466E-6
0.377051	8.646018E-6
0.378259	8.598242E-6
0.379543	8.311587E-6
0.380741	8.502690E-6
0.381925	8.646018E-6
0.383148	8.837121E-6
0.384480	8.120484E-6
0.385621	8.216036E-6
0.386781	8.646018E-6
0.388085	8.120484E-6
0.389326	8.454915E-6
0.390577	8.693793E-6
0.391813	8.598242E-6
0.393031	8.454915E-6
0.394401	7.929382E-6
0.395523	8.741569E-6
0.396750	8.884896E-6
0.398020	8.837121E-6
0.399324	8.263812E-6
0.400541	8.120484E-6
0.401763	8.454915E-6
0.402986	8.263812E-6
0.404218	8.407139E-6
0.405473	8.359363E-6
0.406724	8.693793E-6
0.407946	9.123775E-6
0.409154	8.837121E-6
0.410444	8.646018E-6
0.411632	8.359363E-6
0.412859	8.741569E-6
0.414067	8.693793E-6
0.415294	9.171551E-6
0.416440	8.120485E-6
0.417801	9.076000E-6
0.419004	8.980448E-6
0.420188	8.359363E-6
0.421530	8.168260E-6
0.422738	8.646018E-6
0.423951	8.502690E-6
0.425163	7.690503E-6
0.426343	8.024933E-6
0.427589	8.789345E-6
0.428873	7.881607E-6
0.430095	8.693793E-6
0.431303	8.550466E-6
0.432531	8.407139E-6
0.433848	8.502690E-6
0.435037	8.550466E-6
0.436274	8.884896E-6
0.437510	8.646018E-6
0.438785	8.311587E-6
0.439993	9.028224E-6
0.441206	8.359363E-6
0.442404	8.359363E-6
0.443684	8.741569E-6
0.444901	8.646018E-6
0.446190	8.932672E-6
0.447360	8.454915E-6
0.448702	8.216036E-6
0.449910	8.502690E-6
0.451084	8.550466E-6
0.452264	7.929382E-6
0.453534	8.646018E-6
0.454756	8.263812E-6
0.455926	9.123775E-6
0.457224	8.263812E-6
0.458499	8.502690E-6
0.459745	8.311587E-6
0.460829	8.550466E-6
0.462118	8.407139E-6
0.463374	8.598242E-6
0.464625	8.120484E-6
0.465838	8.454915E-6
0.467088	8.168260E-6
0.468287	8.311587E-6
0.469543	8.359363E-6
0.470760	8.502690E-6
0.472025	9.219327E-6
0.473257	8.980448E-6
0.474541	8.884896E-6
0.475745	8.837121E-6
0.476900	7.929382E-6
0.478204	8.502690E-6
0.479459	7.977158E-6
0.480667	8.359363E-6
0.481918	8.407139E-6
0.483226	9.076000E-6
0.484344	8.550466E-6
0.485547	7.977157E-6
0.486855	8.502690E-6
0.488072	7.642728E-6
0.489300	8.407139E-6
0.490512	9.028224E-6
0.491806	8.407139E-6
0.492952	8.454915E-6
0.494122	8.741569E-6
0.495425	8.741569E-6
0.496628	8.502690E-6
0.497908	8.311587E-6
0.499145	8.646018E-6
0.500348	8.598242E-6
0.501575	8.407139E-6
0.502816	8.072710E-6
0.504058	8.693793E-6
0.505256	8.502690E-6
0.506521	7.786055E-6
0.507744	8.216036E-6
0.508994	8.598242E-6
0.510279	8.837121E-6
0.511477	8.216036E-6
0.512733	8.311587E-6
0.513931	8.693793E-6
0.515168	8.454915E-6
0.516452	8.741569E-6
0.517698	9.171551E-6
0.518930	8.454915E-6
0.520191	8.837121E-6
0.521327	8.454915E-6
0.522554	8.741569E-6
0.523772	8.980448E-6
0.525018	8.407139E-6
0.526230	8.789345E-6
0.527601	8.598242E-6
0.528742	8.454915E-6
0.530021	8.311587E-6
0.531215	8.407139E-6
0.532404	8.454915E-6
0.533650	8.502690E-6
0.534863	8.789345E-6
0.536114	8.884896E-6
0.537389	8.598242E-6
0.538568	8.454915E-6
0.539871	8.741569E-6
0.541036	7.594952E-6
0.542321	8.216036E-6
0.543495	8.263812E-6
0.544713	8.550466E-6
0.545983	8.741569E-6
0.547200	8.741569E-6
0.548461	8.120484E-6
0.549688	8.932672E-6
0.550948	7.594952E-6
0.552228	8.980448E-6
0.553474	8.407139E-6
0.554706	8.407139E-6
0.555895	8.168260E-6
0.557217	8.646018E-6
0.558387	8.120484E-6
0.559657	8.646018E-6
0.560841	8.884896E-6
0.562140	8.550466E-6
0.563357	8.120484E-6
0.564575	8.789345E-6
0.565744	8.741569E-6
0.567072	8.502690E-6
0.568280	8.216036E-6
0.569531	8.168260E-6
0.570624	8.932672E-6
0.571884	8.741569E-6
0.573135	8.359363E-6
0.574415	9.076000E-6
0.575580	8.741569E-6
0.576912	8.502690E-6
0.578096	8.598242E-6
0.579256	8.789345E-6
0.580522	8.550466E-6
0.581777	8.454915E-6
0.582971	8.454915E-6
0.584203	8.980448E-6
0.585434	8.646018E-6
0.586781	8.311587E-6
0.587932	8.598242E-6
0.589154	8.216036E-6
0.590367	8.407139E-6
0.591694	8.407139E-6
0.592950	8.502690E-6
0.594172	8.502690E-6
0.595318	8.693793E-6
0.596607	8.263812E-6
0.597877	8.502690E-6
0.599133	8.789345E-6
0.600264	8.168261E-6
0.601572	8.072710E-6
0.602804	8.502690E-6
0.604112	8.502690E-6
0.605234	8.263812E-6
0.606490	8.263812E-6
0.607693	8.120484E-6
0.609002	7.690503E-6
0.610190	8.407139E-6
0.611384	8.216036E-6
0.612616	8.407139E-6
0.613833	9.076000E-6
0.615027	8.741569E-6
0.616345	7.833831E-6
0.617648	8.884896E-6
0.618780	8.598242E-6
0.619978	8.789345E-6
0.621296	8.454915E-6
0.622494	8.263812E-6
0.623760	7.690503E-6
0.624910	8.454915E-6
0.626137	7.929382E-6
0.627493	8.598242E-6
0.628673	8.502690E-6
0.629923	8.550466E-6
0.630907	8.837121E-6
0.632096	8.837121E-6
0.633299	8.741569E-6
0.634507	8.646018E-6
0.635777	7.499400E-6
0.637009	8.598242E-6
0.638245	8.980448E-6
0.639444	8.932672E-6
0.640738	8.216036E-6
0.641955	7.786055E-6
0.643144	8.741569E-6
0.644428	8.120484E-6
0.645679	8.216036E-6
0.646940	8.693793E-6
0.648095	8.598242E-6
0.649341	8.407139E-6
0.650530	8.837121E-6
0.651800	7.881607E-6
0.653061	7.833831E-6
0.654226	8.072709E-6
0.655515	8.072709E-6
0.656804	8.502690E-6
0.657931	8.072710E-6
0.659167	8.311587E-6
0.660495	8.502690E-6
0.661636	8.359363E-6
0.662858	8.263812E-6
0.664162	8.168260E-6
0.665355	8.741569E-6
0.666587	8.263812E-6
0.667843	8.168260E-6
0.669041	7.977158E-6
0.670340	8.072709E-6
0.671505	8.359363E-6
0.672765	8.216036E-6
0.673992	8.072710E-6
0.675281	8.884896E-6
0.676575	8.454915E-6
0.677688	7.786055E-6
0.678905	8.168260E-6
0.680213	8.311587E-6
0.681503	8.741569E-6
0.682658	8.120484E-6
0.683871	8.120484E-6
0.685208	8.741569E-6
0.686363	8.646018E-6
0.687662	8.884896E-6
0.688936	8.550466E-6
0.690059	7.547176E-6
0.691200	8.024933E-6
0.692451	8.216036E-6
0.693692	8.168260E-6
0.694995	7.929382E-6
0.696246	8.693793E-6
0.697407	7.929382E-6
0.698634	8.216036E-6
0.699889	8.741569E-6
0.701116	7.833831E-6
0.702425	8.359363E-6
0.703580	8.646018E-6
0.704879	8.693793E-6
0.706039	8.216036E-6
0.707242	9.171551E-6
0.708526	8.311587E-6
0.709820	8.168261E-6
0.711114	8.024934E-6
0.712303	8.263812E-6
0.713506	8.168260E-6
0.714795	8.646018E-6
0.716046	8.837121E-6
0.717221	8.216036E-6
0.718438	8.502690E-6
0.719718	8.598242E-6
0.721002	7.451625E-6
0.722196	8.550466E-6
0.723346	8.837121E-6
0.724655	7.451625E-6
0.725872	8.598242E-6
0.727114	8.454915E-6
0.728374	8.072709E-6
0.729539	8.359363E-6
0.730757	8.789345E-6
0.731984	8.263812E-6
0.733230	8.216036E-6
0.734471	7.786055E-6
0.735717	8.980448E-6
0.736935	8.407139E-6
0.738157	7.594952E-6
0.739336	8.454915E-6
0.740611	8.789345E-6
0.741915	8.120484E-6
0.743099	8.311587E-6
0.744388	8.407139E-6
0.745538	8.550466E-6
0.746808	8.311587E-6
0.747978	8.693793E-6
0.749348	8.693793E-6
0.750475	8.216036E-6
0.751702	8.502690E-6
0.752996	9.028224E-6
0.754304	7.833831E-6
0.755450	8.407139E-6
0.756687	7.594952E-6
0.757962	8.263812E-6
0.759189	8.024934E-6
0.760325	8.454915E-6
0.761609	8.502690E-6
0.762827	8.741569E-6
0.764140	8.598242E-6
0.765377	8.359363E-6
0.766575	8.407139E-6
0.767759	8.646018E-6
0.768962	8.311587E-6
0.770280	8.454915E-6
0.771464	8.502690E-6
0.772686	8.789345E-6
0.773928	8.598242E-6
0.775169	8.407139E-6
0.776420	8.263812E-6
0.777571	8.454915E-6
0.778960	8.646018E-6
0.780111	8.550466E-6
0.781319	8.407139E-6
0.782551	8.598242E-6
0.783878	8.263812E-6
0.785091	8.932672E-6
0.786275	8.502690E-6
0.787483	9.076000E-6
0.788733	7.929382E-6
0.790027	8.741569E-6
0.791178	8.120484E-6
0.792400	7.738279E-6
0.793742	8.168260E-6
0.794950	8.550466E-6
0.796120	8.550466E-6
0.797371	8.550466E-6
0.798645	8.837121E-6
0.799853	7.881607E-6
0.801052	8.980448E-6
0.802269	8.932672E-6
0.803601	8.072709E-6
0.804833	8.884896E-6
0.805979	8.359363E-6
0.807268	8.311587E-6
0.808409	8.311587E-6
0.809694	8.598242E-6
0.810883	8.598242E-6
0.812148	8.359363E-6
0.813380	8.263812E-6
0.814626	8.216036E-6
0.815838	9.028224E-6
0.817061	8.072709E-6
0.818345	7.881607E-6
0.819553	8.837121E-6
0.820737	8.072710E-6
0.821988	8.407139E-6
0.823282	8.550466E-6
0.824476	8.598242E-6
0.825760	8.168260E-6
0.826901	8.024933E-6
0.828219	8.646018E-6
0.829403	8.598242E-6
0.830678	8.550466E-6
0.831867	9.028224E-6
0.833170	8.454915E-6
0.834359	8.407139E-6
0.835562	8.407139E-6
0.836837	8.168260E-6
0.838073	8.550466E-6
0.839272	8.741569E-6
0.840547	8.550466E-6
0.841759	7.881606E-6
0.843005	8.550466E-6
0.844256	8.263812E-6
0.845464	8.263812E-6
0.846744	8.454915E-6
0.847852	8.454915E-6
0.849179	8.024934E-6
0.850363	8.550466E-6
0.851538	9.123775E-6
0.852855	8.263812E-6
0.854073	8.311587E-6
0.855281	8.072710E-6
0.856570	8.120485E-6
0.857764	8.884896E-6
0.859019	8.646018E-6
0.860289	8.741569E-6
0.861416	8.502690E-6
0.862758	8.359363E-6
0.863975	8.550466E-6
0.865193	8.263812E-6
0.866424	8.454915E-6
0.867709	7.881607E-6
0.868955	8.550466E-6
0.870134	8.120484E-6
0.871376	8.072709E-6
0.872670	8.454915E-6
0.873882	8.502690E-6
0.875143	8.454915E-6
0.876370	8.120484E-6
0.877549	8.741569E-6
0.878776	8.741569E-6
0.880022	8.024933E-6
0.881297	8.502690E-6
0.882500	8.550466E-6
0.883813	8.598242E-6
0.884969	8.407139E-6
0.886205	8.072709E-6
0.887375	8.359363E-6
0.888655	8.502690E-6
0.889853	8.789345E-6
0.891109	8.502690E-6
0.892369	8.168260E-6
0.893587	8.359363E-6
0.894823	8.837121E-6
0.896093	8.263812E-6
0.897301	8.502690E-6
0.898500	8.789345E-6
0.899732	7.881607E-6
0.900944	7.977158E-6
0.902205	8.550466E-6
0.903470	8.454915E-6
0.904692	8.550466E-6
0.905953	8.646018E-6
0.907189	8.120484E-6
0.908450	8.598242E-6
0.909658	8.263812E-6
0.910890	8.024934E-6
0.912198	8.311587E-6
0.913387	8.646018E-6
0.914595	8.646018E-6
0.915846	8.884896E-6
0.917087	8.837121E-6
0.918228	7.977158E-6
0.919536	8.072709E-6
