1.199119	0.022767
1.197897	0.022302
1.196447	0.021797
1.194544	0.021215
1.193971	0.020724
1.192649	0.020633
1.191796	0.020497
1.190334	0.020218
1.189054	0.019972
1.187875	0.019952
1.186525	0.019760
1.185335	0.019565
1.184119	0.019666
1.182619	0.019458
1.181537	0.019221
1.180406	0.019115
1.180185	0.019069
1.179054	0.019056
1.177855	0.018894
1.177259	0.018787
1.175172	0.018673
1.173387	0.018701
1.172976	0.018626
1.171462	0.018526
1.170445	0.018389
1.170016	0.018303
1.167585	0.018214
1.167089	0.018214
1.165647	0.018073
1.164983	0.018025
1.162257	0.017958
1.161703	0.018005
1.160118	0.017933
1.159302	0.017846
1.157783	0.017775
1.156208	0.017803
1.155697	0.017735
1.155091	0.017602
1.153520	0.017491
1.151123	0.017452
1.150708	0.017447
1.149547	0.017284
1.149223	0.017299
1.146816	0.017245
1.146248	0.017166
1.144663	0.017021
1.143851	0.016965
1.142228	0.016926
1.140180	0.016889
1.139091	0.016843
1.137750	0.016842
1.137730	0.016687
1.136179	0.016575
1.134780	0.016436
1.131963	0.016443
1.132249	0.016277
1.131738	0.016200
1.129575	0.016173
1.127355	0.016111
1.126014	0.016118
1.127021	0.016031
1.124820	0.015933
1.124424	0.015875
1.122643	0.015789
1.121072	0.015850
1.120595	0.015673
1.118332	0.015657
1.118241	0.015562
1.116508	0.015489
1.113361	0.015520
1.113781	0.015430
1.112655	0.015347
1.110563	0.015274
1.109957	0.015269
1.110033	0.015219
1.107169	0.015152
1.105980	0.015019
1.105440	0.014962
1.104127	0.014882
1.103077	0.014842
1.101559	0.014816
1.099821	0.014767
1.098622	0.014719
1.096822	0.014615
1.095500	0.014527
1.094956	0.014540
1.093919	0.014499
1.092568	0.014469
1.090797	0.014374
1.090959	0.014391
1.089455	0.014268
1.087813	0.014209
1.086953	0.014201
1.085077	0.014166
1.083926	0.014092
1.082933	0.014027
1.082155	0.013953
1.080417	0.013850
1.079605	0.013777
1.078097	0.013717
1.077051	0.013625
1.075557	0.013578
1.074931	0.013531
1.073241	0.013427
1.071761	0.013405
1.069889	0.013347
1.069694	0.013250
1.067703	0.013209
1.067034	0.013191
1.065573	0.013098
1.064456	0.013016
1.063019	0.012969
1.061658	0.012939
1.060651	0.012890
1.059400	0.012807
1.058535	0.012798
1.057175	0.012677
1.055322	0.012629
1.054253	0.012576
1.052849	0.012549
1.051951	0.012529
1.050767	0.012454
1.048986	0.012431
1.048705	0.012375
1.047607	0.012288
1.046017	0.012235
1.044608	0.012246
1.043090	0.012117
1.041815	0.012052
1.040507	0.012038
1.039447	0.012012
1.038320	0.011959
1.037356	0.011961
1.036229	0.011839
1.034649	0.011763
1.033264	0.011717
1.032256	0.011688
1.031197	0.011625
1.030098	0.011560
1.028513	0.011530
1.027005	0.011498
1.025959	0.011462
1.024698	0.011396
1.023581	0.011356
1.022178	0.011306
1.021113	0.011233
1.020019	0.011196
1.018377	0.011210
1.017284	0.011142
1.016324	0.011101
1.015293	0.011099
1.013335	0.011015
1.012528	0.010966
1.011306	0.010913
1.010447	0.010859
1.008814	0.010795
1.007749	0.010781
1.006508	0.010724
1.005051	0.010700
1.003934	0.010596
1.002631	0.010566
1.001375	0.010538
0.999938	0.010513
0.999207	0.010442
0.997813	0.010377
0.996343	0.010321
0.995158	0.010315
0.994075	0.010276
0.992475	0.010211
0.991668	0.010179
0.990627	0.010127
0.989224	0.010078
0.987720	0.010053
0.985987	0.010064
0.985318	0.010001
0.983786	0.009927
0.983170	0.009941
0.981733	0.009851
0.980229	0.009778
0.978624	0.009714
0.977922	0.009661
0.976691	0.009663
0.975440	0.009601
0.974136	0.009543
0.972876	0.009529
0.971587	0.009463
0.970670	0.009372
0.969223	0.009373
0.968297	0.009338
0.966855	0.009275
0.965705	0.009252
0.964554	0.009197
0.963155	0.009160
0.962033	0.009121
0.960515	0.009059
0.959837	0.009027
0.958323	0.008996
0.956700	0.008958
0.955559	0.008925
0.954461	0.008892
0.953596	0.008840
0.952264	0.008799
0.950741	0.008785
0.949696	0.008746
0.948597	0.008698
0.947332	0.008650
0.946296	0.008591
0.944467	0.008564
0.943412	0.008533
0.942066	0.008510
0.940839	0.008495
0.939784	0.008452
0.938671	0.008417
0.937344	0.008351
0.935954	0.008309
0.935214	0.008300
0.933625	0.008219
0.932178	0.008201
0.931218	0.008166
0.929814	0.008132
0.928363	0.008100
0.927336	0.008046
0.926076	0.008005
0.925088	0.007969
0.923507	0.007927
0.922591	0.007893
0.921029	0.007856
0.919702	0.007828
0.918704	0.007777
0.917558	0.007730
0.916293	0.007697
0.914966	0.007661
0.913667	0.007634
0.912731	0.007590
0.911280	0.007557
0.910153	0.007522
0.908854	0.007488
0.907618	0.007460
0.906663	0.007434
0.905278	0.007394
0.903922	0.007365
0.902824	0.007316
0.901769	0.007273
0.900155	0.007249
0.899234	0.007224
0.897792	0.007186
0.896574	0.007146
0.895471	0.007134
0.894287	0.007061
0.892874	0.007013
0.891575	0.006985
0.889708	0.006961
0.889460	0.006909
0.887875	0.006884
0.886734	0.006852
0.885626	0.006807
0.884184	0.006774
0.883143	0.006751
0.881816	0.006704
0.880623	0.006672
0.879615	0.006640
0.878140	0.006605
0.876770	0.006575
0.875810	0.006545
0.874492	0.006507
0.873170	0.006479
0.872052	0.006445
0.870687	0.006401
0.869383	0.006376
0.868381	0.006344
0.866776	0.006295
0.865736	0.006259
0.864470	0.006220
0.863071	0.006197
0.861906	0.006169
0.860780	0.006123
0.859314	0.006078
0.858235	0.006050
0.856888	0.006027
0.855948	0.005989
0.854940	0.005946
0.853236	0.005913
0.852138	0.005895
0.850939	0.005858
0.850271	0.005830
0.848480	0.005781
0.847287	0.005749
0.845845	0.005720
0.844718	0.005689
0.843510	0.005651
0.842197	0.005632
0.840856	0.005594
0.839772	0.005557
0.838526	0.005527
0.837031	0.005500
0.836157	0.005469
0.834835	0.005431
0.833713	0.005391
0.832491	0.005360
0.831163	0.005335
0.829970	0.005297
0.828743	0.005257
0.827377	0.005224
0.826055	0.005199
0.825014	0.005171
0.823882	0.005141
0.822369	0.005115
0.821056	0.005090
0.819977	0.005049
0.818835	0.005015
0.817542	0.004993
0.816420	0.004953
0.815111	0.004916
0.813903	0.004890
0.812600	0.004852
0.811397	0.004822
0.810155	0.004791
0.808838	0.004762
0.807739	0.004730
0.806555	0.004701
0.805238	0.004677
0.804068	0.004641
0.802769	0.004600
0.801580	0.004571
0.800353	0.004538
0.799155	0.004515
0.797847	0.004476
0.796543	0.004443
0.795440	0.004414
0.794209	0.004389
0.792862	0.004355
0.791549	0.004323
0.790465	0.004295
0.789090	0.004277
0.788021	0.004248
0.786779	0.004194
0.785476	0.004178
0.784316	0.004155
0.783084	0.004104
0.781738	0.004073
0.780525	0.004058
0.779226	0.004020
0.778037	0.003988
0.776896	0.003967
0.775526	0.003939
0.774585	0.003892
0.773162	0.003859
0.771806	0.003830
0.770656	0.003805
0.769386	0.003780
0.768345	0.003752
0.767099	0.003727
0.765834	0.003698
0.764482	0.003677
0.763303	0.003653
0.762143	0.003610
0.760782	0.003583
0.759569	0.003567
0.758376	0.003531
0.757216	0.003501
0.755855	0.003477
0.754857	0.003448
0.753463	0.003417
0.752202	0.003391
0.751013	0.003366
0.749829	0.003343
0.748426	0.003313
0.747208	0.003289
0.746062	0.003265
0.744816	0.003233
0.743470	0.003201
0.742329	0.003189
0.741016	0.003150
0.739851	0.003112
0.738385	0.003107
0.737387	0.003093
0.736208	0.003064
0.734837	0.003027
0.733520	0.003016
0.732460	0.002996
0.731175	0.002955
0.730063	0.002910
0.728673	0.002899
0.727499	0.002885
0.726372	0.002842
0.725088	0.002805
0.723846	0.002787
0.722619	0.002765
0.721478	0.002735
0.720132	0.002711
0.718867	0.002692
0.717730	0.002662
0.716575	0.002623
0.715128	0.002599
0.713830	0.002590
0.712970	0.002566
0.711538	0.002524
0.710287	0.002510
0.709050	0.002497
0.707728	0.002465
0.706529	0.002410
0.705250	0.002396
0.704008	0.002378
0.702882	0.002340
0.701459	0.002322
0.700337	0.002308
0.699157	0.002270
0.697806	0.002237
0.696627	0.002220
0.695376	0.002201
