-0.099296	-0.003476
-0.098070	-0.003462
-0.096848	-0.003448
-0.095613	-0.003449
-0.094347	-0.003430
-0.093125	-0.003439
-0.091896	-0.003438
-0.090681	-0.003429
-0.089422	-0.003430
-0.088200	-0.003426
-0.086979	-0.003423
-0.085780	-0.003414
-0.084490	-0.003422
-0.083237	-0.003407
-0.082058	-0.003399
-0.080813	-0.003412
-0.080497	-0.003407
-0.079084	-0.003420
-0.078024	-0.003405
-0.076830	-0.003393
-0.075427	-0.003396
-0.074176	-0.003408
-0.073192	-0.003401
-0.071817	-0.003391
-0.070485	-0.003387
-0.069325	-0.003397
-0.068212	-0.003389
-0.066818	-0.003378
-0.065548	-0.003384
-0.064474	-0.003402
-0.063204	-0.003387
-0.061829	-0.003377
-0.060688	-0.003378
-0.059470	-0.003388
-0.058267	-0.003378
-0.057045	-0.003362
-0.055784	-0.003371
-0.054505	-0.003377
-0.053354	-0.003361
-0.052184	-0.003345
-0.050785	-0.003367
-0.049625	-0.003368
-0.048336	-0.003365
-0.047262	-0.003366
-0.045872	-0.003366
-0.044717	-0.003359
-0.043528	-0.003368
-0.042234	-0.003361
-0.040974	-0.003355
-0.039775	-0.003359
-0.038606	-0.003356
-0.037278	-0.003343
-0.035941	-0.003350
-0.034920	-0.003364
-0.033530	-0.003352
-0.032346	-0.003343
-0.031138	-0.003345
-0.029811	-0.003360
-0.028608	-0.003355
-0.027476	-0.003339
-0.026259	-0.003337
-0.024774	-0.003349
-0.023719	-0.003357
-0.022573	-0.003349
-0.021188	-0.003343
-0.019856	-0.003347
-0.018901	-0.003358
-0.017626	-0.003346
-0.016309	-0.003340
-0.015039	-0.003350
-0.013945	-0.003348
-0.012661	-0.003339
-0.011272	-0.003343
-0.010226	-0.003347
-0.008999	-0.003335
-0.007676	-0.003331
-0.006459	-0.003342
-0.005284	-0.003341
-0.003967	-0.003331
-0.002739	-0.003326
-0.001617	-0.003332
-0.000367	-0.003331
0.000970	-0.003323
0.002068	-0.003320
0.003410	-0.003324
0.004761	-0.003330
0.005788	-0.003329
0.006977	-0.003317
0.008290	-0.003309
0.009607	-0.003316
0.010639	-0.003317
0.011904	-0.003313
0.013246	-0.003306
0.014497	-0.003307
0.015700	-0.003314
0.016951	-0.003311
0.018054	-0.003294
0.019281	-0.003292
0.020689	-0.003286
0.021945	-0.003295
0.022799	-0.003297
0.024122	-0.003278
0.025597	-0.003270
0.026896	-0.003296
0.027880	-0.003311
0.029193	-0.003296
0.030439	-0.003281
0.031742	-0.003284
0.032878	-0.003302
0.034134	-0.003283
0.035356	-0.003267
0.036607	-0.003280
0.037858	-0.003300
0.039028	-0.003278
0.040327	-0.003268
0.041816	-0.003290
0.042671	-0.003296
0.043984	-0.003274
0.045283	-0.003265
0.046667	-0.003279
0.047746	-0.003281
0.048892	-0.003269
0.050286	-0.003271
0.051475	-0.003277
0.052602	-0.003272
0.053862	-0.003263
0.055280	-0.003259
0.056474	-0.003265
0.057591	-0.003270
0.058842	-0.003256
0.059969	-0.003246
0.061311	-0.003246
0.062528	-0.003262
0.063822	-0.003252
0.064887	-0.003237
0.066195	-0.003243
0.067479	-0.003252
0.068620	-0.003242
0.069943	-0.003236
0.071189	-0.003243
0.072359	-0.003241
0.073533	-0.003238
0.074856	-0.003244
0.076069	-0.003240
0.077167	-0.003234
0.078537	-0.003233
0.079912	-0.003238
0.081101	-0.003237
0.082261	-0.003232
0.083603	-0.003229
0.084825	-0.003228
0.086028	-0.003219
0.087298	-0.003216
0.088597	-0.003225
0.089710	-0.003224
0.090898	-0.003212
0.092202	-0.003203
0.093558	-0.003209
0.094646	-0.003219
0.095835	-0.003212
0.097120	-0.003200
0.098328	-0.003200
0.099507	-0.003208
0.100825	-0.003187
0.102009	-0.003174
0.103303	-0.003188
0.104468	-0.003199
0.105728	-0.003178
0.106831	-0.003168
0.108259	-0.003171
0.109476	-0.003184
0.110641	-0.003181
0.111768	-0.003166
0.113205	-0.003154
0.114379	-0.003155
0.115630	-0.003169
0.116772	-0.003161
0.118051	-0.003144
0.119316	-0.003140
0.120524	-0.003148
0.121732	-0.003155
0.122983	-0.003140
0.124191	-0.003136
0.125609	-0.003142
0.126765	-0.003144
0.127820	-0.003136
0.129214	-0.003125
0.130470	-0.003125
0.131625	-0.003127
0.132757	-0.003120
0.134170	-0.003109
0.135440	-0.003114
0.136462	-0.003106
0.137775	-0.003098
0.139054	-0.003093
0.140162	-0.003083
0.141523	-0.003084
0.142788	-0.003086
0.144020	-0.003090
0.145118	-0.003092
0.146369	-0.003082
0.147720	-0.003074
0.148789	-0.003067
0.150164	-0.003069
0.151444	-0.003074
0.152509	-0.003062
0.153860	-0.003049
0.155173	-0.003050
0.156219	-0.003050
0.157517	-0.003043
0.158749	-0.003031
0.160048	-0.003021
0.161165	-0.003022
0.162454	-0.003028
0.163734	-0.003023
0.164765	-0.002999
0.166169	-0.002999
0.167549	-0.003014
0.168628	-0.003009
0.169750	-0.002993
0.171039	-0.002991
0.172356	-0.002993
0.173579	-0.002975
0.174787	-0.002972
0.176038	-0.002976
0.177212	-0.002965
0.178411	-0.002968
0.179681	-0.002964
0.180850	-0.002958
0.182206	-0.002955
0.183319	-0.002947
0.184746	-0.002941
0.185849	-0.002938
0.186928	-0.002931
0.188332	-0.002918
0.189583	-0.002917
0.190710	-0.002917
0.191956	-0.002913
0.193231	-0.002901
0.194453	-0.002896
0.195651	-0.002889
0.197017	-0.002887
0.198258	-0.002892
0.199352	-0.002870
0.200660	-0.002864
0.202049	-0.002870
0.203119	-0.002859
0.204355	-0.002850
0.205654	-0.002850
0.206814	-0.002838
0.208079	-0.002826
0.209326	-0.002826
0.210581	-0.002825
0.211665	-0.002808
0.212964	-0.002789
0.214301	-0.002786
0.215504	-0.002788
0.216650	-0.002788
0.217920	-0.002778
0.219070	-0.002766
0.220297	-0.002754
0.221653	-0.002748
0.222904	-0.002752
0.224041	-0.002751
0.225144	-0.002728
0.226609	-0.002711
0.227894	-0.002717
0.228939	-0.002716
0.230185	-0.002696
0.231508	-0.002687
0.232673	-0.002684
0.233852	-0.002674
0.235113	-0.002671
0.236473	-0.002661
0.237710	-0.002651
0.238961	-0.002641
0.240202	-0.002638
0.241401	-0.002625
0.242704	-0.002616
0.243879	-0.002610
0.245068	-0.002599
0.246357	-0.002591
0.247617	-0.002589
0.248792	-0.002580
0.249957	-0.002568
0.251270	-0.002554
0.252592	-0.002552
0.253604	-0.002550
0.254874	-0.002526
0.256216	-0.002514
0.257443	-0.002516
0.258627	-0.002514
0.259845	-0.002499
0.261163	-0.002487
0.262275	-0.002479
0.263593	-0.002475
0.264729	-0.002462
0.265999	-0.002441
0.267269	-0.002435
0.268616	-0.002435
0.269704	-0.002426
0.270931	-0.002415
0.272134	-0.002403
0.273395	-0.002389
0.274641	-0.002378
0.275983	-0.002371
0.277200	-0.002366
0.278379	-0.002355
0.279549	-0.002340
0.280924	-0.002328
0.282132	-0.002323
0.283245	-0.002314
0.284529	-0.002299
0.285804	-0.002285
0.287079	-0.002278
0.288224	-0.002271
0.289542	-0.002259
0.290717	-0.002250
0.291901	-0.002239
0.293161	-0.002225
0.294465	-0.002214
0.295639	-0.002208
0.296871	-0.002197
0.298050	-0.002182
0.299244	-0.002164
0.300581	-0.002158
0.301827	-0.002157
0.302911	-0.002137
0.304148	-0.002118
0.305585	-0.002110
0.306697	-0.002103
0.307748	-0.002088
0.309209	-0.002070
0.310526	-0.002061
0.311634	-0.002053
0.312875	-0.002037
0.314207	-0.002021
0.315387	-0.002001
0.316523	-0.001984
0.317912	-0.001984
0.319092	-0.001983
0.320276	-0.001961
0.321474	-0.001942
0.322759	-0.001926
0.323976	-0.001922
0.325213	-0.001914
0.326454	-0.001893
0.327614	-0.001863
0.329023	-0.001857
0.330240	-0.001867
0.331434	-0.001848
0.332522	-0.001819
0.333926	-0.001818
0.335039	-0.001818
0.336313	-0.001787
0.337450	-0.001771
0.338763	-0.001760
0.340057	-0.001746
0.341212	-0.001740
0.342477	-0.001726
0.343633	-0.001709
0.344879	-0.001692
0.346101	-0.001679
0.347405	-0.001667
0.348527	-0.001647
