-0.099260	-0.003425
-0.098036	-0.003417
-0.096839	-0.003412
-0.095608	-0.003415
-0.094315	-0.003414
-0.093096	-0.003407
-0.091857	-0.003410
-0.090628	-0.003393
-0.089384	-0.003399
-0.088170	-0.003398
-0.086960	-0.003388
-0.085739	-0.003396
-0.084466	-0.003395
-0.083220	-0.003397
-0.082021	-0.003388
-0.080800	-0.003384
-0.080501	-0.003381
-0.079222	-0.003377
-0.077895	-0.003390
-0.076687	-0.003385
-0.075546	-0.003374
-0.074242	-0.003375
-0.072987	-0.003384
-0.071846	-0.003373
-0.070571	-0.003370
-0.069158	-0.003379
-0.067931	-0.003384
-0.066923	-0.003380
-0.065615	-0.003378
-0.064292	-0.003384
-0.063209	-0.003383
-0.061982	-0.003381
-0.060645	-0.003379
-0.059489	-0.003375
-0.058329	-0.003376
-0.056978	-0.003374
-0.055746	-0.003369
-0.054538	-0.003378
-0.053273	-0.003389
-0.052060	-0.003377
-0.050866	-0.003374
-0.049577	-0.003379
-0.048269	-0.003384
-0.047209	-0.003374
-0.045982	-0.003375
-0.044569	-0.003382
-0.043504	-0.003381
-0.042220	-0.003377
-0.040873	-0.003375
-0.039685	-0.003376
-0.038524	-0.003380
-0.037221	-0.003391
-0.036037	-0.003378
-0.034748	-0.003371
-0.033616	-0.003375
-0.032231	-0.003381
-0.031095	-0.003384
-0.029859	-0.003382
-0.028598	-0.003391
-0.027314	-0.003384
-0.026216	-0.003380
-0.024798	-0.003389
-0.023685	-0.003378
-0.022453	-0.003368
-0.021217	-0.003379
-0.019994	-0.003385
-0.018877	-0.003374
-0.017617	-0.003378
-0.016361	-0.003388
-0.015124	-0.003376
-0.013878	-0.003370
-0.012470	-0.003381
-0.011353	-0.003384
-0.010254	-0.003375
-0.008894	-0.003379
-0.007667	-0.003380
-0.006397	-0.003382
-0.005222	-0.003376
-0.003971	-0.003375
-0.002792	-0.003374
-0.001698	-0.003361
-0.000204	-0.003368
0.000918	-0.003369
0.002102	-0.003372
0.003434	-0.003374
0.004671	-0.003368
0.005826	-0.003364
0.007077	-0.003370
0.008371	-0.003373
0.009536	-0.003366
0.010830	-0.003362
0.012028	-0.003359
0.013341	-0.003367
0.014439	-0.003372
0.015647	-0.003368
0.017065	-0.003359
0.018230	-0.003374
0.019324	-0.003374
0.020723	-0.003368
0.021840	-0.003367
0.023029	-0.003377
0.024299	-0.003374
0.025512	-0.003357
0.026820	-0.003366
0.027966	-0.003382
0.029269	-0.003371
0.030453	-0.003361
0.031680	-0.003366
0.032955	-0.003371
0.034211	-0.003365
0.035314	-0.003359
0.036722	-0.003366
0.037925	-0.003370
0.038961	-0.003365
0.040408	-0.003361
0.041707	-0.003365
0.042771	-0.003370
0.044056	-0.003367
0.045378	-0.003355
0.046639	-0.003355
0.047746	-0.003369
0.049026	-0.003363
0.050296	-0.003354
0.051404	-0.003363
0.052741	-0.003372
0.053992	-0.003363
0.055133	-0.003356
0.056474	-0.003360
0.057735	-0.003375
0.058742	-0.003369
0.059993	-0.003356
0.061359	-0.003347
0.062662	-0.003369
0.063584	-0.003372
0.064992	-0.003353
0.066496	-0.003357
0.067518	-0.003378
0.068616	-0.003365
0.069953	-0.003348
0.071146	-0.003364
0.072311	-0.003376
0.073615	-0.003364
0.074847	-0.003357
0.076045	-0.003363
0.077296	-0.003362
0.078633	-0.003358
0.079688	-0.003350
0.081120	-0.003349
0.082481	-0.003362
0.083622	-0.003364
0.084706	-0.003349
0.086181	-0.003344
0.087408	-0.003367
0.088349	-0.003358
0.089772	-0.003343
0.091013	-0.003345
0.092197	-0.003358
0.093467	-0.003358
0.094795	-0.003354
0.095988	-0.003363
0.097048	-0.003372
0.098371	-0.003359
0.099569	-0.003350
0.100825	-0.003359
0.102085	-0.003373
0.103284	-0.003359
0.104444	-0.003348
0.105790	-0.003361
0.106993	-0.003374
0.108106	-0.003354
0.109386	-0.003346
0.110832	-0.003366
0.111806	-0.003366
0.113057	-0.003353
0.114447	-0.003349
0.115740	-0.003360
0.116710	-0.003366
0.118089	-0.003361
0.119426	-0.003362
0.120510	-0.003364
0.121809	-0.003367
0.123117	-0.003368
0.124148	-0.003360
0.125457	-0.003361
0.126793	-0.003369
0.127911	-0.003366
0.129133	-0.003356
0.130441	-0.003349
0.131797	-0.003360
0.132838	-0.003367
0.134122	-0.003360
0.135459	-0.003362
0.136634	-0.003359
0.137727	-0.003357
0.139145	-0.003359
0.140286	-0.003366
0.141294	-0.003353
0.142774	-0.003341
0.144068	-0.003353
0.145218	-0.003360
0.146379	-0.003355
0.147782	-0.003354
0.148861	-0.003358
0.149993	-0.003355
0.151382	-0.003345
0.152657	-0.003352
0.153736	-0.003357
0.155106	-0.003353
0.156233	-0.003357
0.157532	-0.003361
0.158740	-0.003362
0.160081	-0.003361
0.161213	-0.003353
0.162516	-0.003354
0.163858	-0.003363
0.164904	-0.003359
0.166145	-0.003359
0.167477	-0.003358
0.168680	-0.003357
0.169874	-0.003364
0.171048	-0.003356
0.172404	-0.003348
0.173598	-0.003359
0.174816	-0.003365
0.176043	-0.003351
0.177313	-0.003352
0.178497	-0.003365
0.179795	-0.003360
0.180970	-0.003363
0.182087	-0.003358
0.183400	-0.003353
0.184665	-0.003351
0.185921	-0.003360
0.187153	-0.003365
0.188332	-0.003361
0.189531	-0.003358
0.190724	-0.003355
0.192190	-0.003361
0.193250	-0.003360
0.194367	-0.003353
0.195776	-0.003349
0.196993	-0.003355
0.198196	-0.003356
0.199533	-0.003346
