-0.099220	-0.003452
-0.098028	-0.003428
-0.096787	-0.003425
-0.095597	-0.003413
-0.094274	-0.003425
-0.093065	-0.003420
-0.091824	-0.003421
-0.090606	-0.003420
-0.089360	-0.003414
-0.088164	-0.003406
-0.086939	-0.003416
-0.085699	-0.003420
-0.084442	-0.003412
-0.083205	-0.003408
-0.081990	-0.003398
-0.080768	-0.003407
-0.080454	-0.003403
-0.079148	-0.003391
-0.077768	-0.003396
-0.076646	-0.003414
-0.075524	-0.003406
-0.074240	-0.003388
-0.073061	-0.003386
-0.071681	-0.003405
-0.070506	-0.003400
-0.069337	-0.003392
-0.068019	-0.003399
-0.066730	-0.003405
-0.065727	-0.003398
-0.064390	-0.003387
-0.063039	-0.003387
-0.061802	-0.003398
-0.060800	-0.003395
-0.059429	-0.003389
-0.058255	-0.003383
-0.056942	-0.003390
-0.055729	-0.003403
-0.054493	-0.003393
-0.053213	-0.003391
-0.051972	-0.003394
-0.050821	-0.003398
-0.049680	-0.003387
-0.048429	-0.003367
-0.047092	-0.003370
-0.045822	-0.003390
-0.044710	-0.003385
-0.043483	-0.003380
-0.042150	-0.003387
-0.040962	-0.003392
-0.039806	-0.003381
-0.038388	-0.003379
-0.037185	-0.003387
-0.036082	-0.003400
-0.034802	-0.003387
-0.033437	-0.003377
-0.032305	-0.003391
-0.031078	-0.003395
-0.029789	-0.003387
-0.028667	-0.003384
-0.027354	-0.003399
-0.026184	-0.003395
-0.024891	-0.003378
-0.023582	-0.003389
-0.022408	-0.003403
-0.021271	-0.003390
-0.020102	-0.003380
-0.018760	-0.003392
-0.017471	-0.003400
-0.016421	-0.003384
-0.015003	-0.003385
-0.013713	-0.003397
-0.012606	-0.003391
-0.011474	-0.003385
-0.010032	-0.003386
-0.008905	-0.003385
-0.007812	-0.003391
-0.006494	-0.003390
-0.005081	-0.003385
-0.003868	-0.003392
-0.002789	-0.003394
-0.001452	-0.003381
-0.000297	-0.003372
0.000916	-0.003378
0.002186	-0.003389
0.003427	-0.003374
0.004611	-0.003370
0.005943	-0.003384
0.007194	-0.003393
0.008240	-0.003379
0.009519	-0.003378
0.010847	-0.003371
0.012126	-0.003377
0.013048	-0.003376
0.014494	-0.003375
0.015860	-0.003377
0.016901	-0.003385
0.018190	-0.003386
0.019479	-0.003374
0.020720	-0.003373
0.021857	-0.003387
0.023136	-0.003380
0.024387	-0.003371
0.025533	-0.003381
0.026846	-0.003390
0.028111	-0.003385
0.029143	-0.003377
0.030532	-0.003387
0.031773	-0.003394
0.032962	-0.003383
0.034180	-0.003381
0.035507	-0.003385
0.036643	-0.003385
0.037756	-0.003386
0.039255	-0.003383
0.040391	-0.003382
0.041533	-0.003375
0.042865	-0.003383
0.044192	-0.003387
0.045319	-0.003376
0.046474	-0.003380
0.047768	-0.003379
0.048995	-0.003374
0.050227	-0.003381
0.051497	-0.003379
0.052695	-0.003365
0.053984	-0.003372
0.055235	-0.003374
0.056410	-0.003373
0.057604	-0.003364
0.058888	-0.003364
0.060306	-0.003378
0.061204	-0.003379
0.062517	-0.003375
0.063844	-0.003379
0.065042	-0.003373
0.066293	-0.003374
0.067487	-0.003378
0.068680	-0.003372
0.069974	-0.003372
0.071168	-0.003376
0.072467	-0.003377
0.073665	-0.003368
0.074863	-0.003374
0.076153	-0.003377
0.077365	-0.003371
0.078712	-0.003374
0.079858	-0.003373
0.081175	-0.003363
0.082455	-0.003367
0.083701	-0.003379
0.084895	-0.003377
0.086131	-0.003373
0.087292	-0.003378
0.088619	-0.003381
0.089746	-0.003377
0.090877	-0.003372
0.092228	-0.003374
0.093551	-0.003368
0.094745	-0.003365
0.095905	-0.003372
0.097208	-0.003367
0.098349	-0.003362
0.099600	-0.003370
0.100899	-0.003375
0.102093	-0.003365
0.103224	-0.003360
0.104618	-0.003362
0.105831	-0.003370
0.106891	-0.003369
0.108228	-0.003364
0.109507	-0.003366
0.110687	-0.003368
0.111842	-0.003368
0.113236	-0.003367
0.114435	-0.003365
0.115595	-0.003367
0.116865	-0.003365
0.118278	-0.003362
0.119405	-0.003363
0.120517	-0.003358
0.121854	-0.003341
0.123143	-0.003350
0.124270	-0.003362
0.125612	-0.003361
0.126825	-0.003368
0.128018	-0.003375
0.129207	-0.003362
0.130549	-0.003361
0.131656	-0.003369
0.132965	-0.003369
