1.198957	0.004716
1.197686	0.004828
1.196471	0.004915
1.195248	0.004970
1.194018	0.005014
1.192758	0.005038
1.191561	0.005058
1.190328	0.005064
1.189103	0.005065
1.187830	0.005060
1.186614	0.005050
1.185387	0.005034
1.184155	0.005017
1.182813	0.004990
1.181603	0.004968
1.180368	0.004941
1.180076	0.004935
1.179069	0.004892
1.177770	0.004833
1.176629	0.004776
1.175354	0.004719
1.174137	0.004662
1.172914	0.004605
1.171654	0.004548
1.170484	0.004490
1.169176	0.004434
1.167887	0.004376
1.166708	0.004319
1.165471	0.004263
1.164263	0.004207
1.163074	0.004149
1.161804	0.004093
1.160620	0.004038
1.159350	0.003981
1.158099	0.003922
1.156882	0.003868
1.155712	0.003813
1.154470	0.003756
1.153177	0.003700
1.151954	0.003646
1.150823	0.003589
1.149538	0.003534
1.148225	0.003477
1.147041	0.003422
1.145819	0.003367
1.144587	0.003311
1.143198	0.003255
1.142057	0.003202
1.140868	0.003148
1.139607	0.003091
1.138318	0.003035
1.137172	0.002983
1.135898	0.002929
1.134694	0.002873
1.133424	0.002819
1.132207	0.002768
1.130999	0.002713
1.129724	0.002659
1.128497	0.002606
1.127256	0.002553
1.126024	0.002499
1.124802	0.002448
1.123608	0.002396
1.122343	0.002344
1.121192	0.002292
1.119903	0.002242
1.118705	0.002190
1.117415	0.002138
1.116179	0.002085
1.114947	0.002035
1.113720	0.001985
1.112517	0.001934
1.111275	0.001884
1.110005	0.001833
1.108793	0.001786
1.107599	0.001735
1.106329	0.001684
1.105097	0.001637
1.103861	0.001585
1.102567	0.001535
1.101397	0.001487
1.100213	0.001440
1.098871	0.001389
1.097663	0.001343
1.096446	0.001296
1.095243	0.001251
1.093996	0.001197
1.092745	0.001150
1.091537	0.001106
1.090306	0.001058
1.089060	0.001009
1.087751	0.000965
1.086586	0.000921
1.085316	0.000871
1.084056	0.000827
1.082896	0.000785
1.081659	0.000741
1.080475	0.000695
1.079205	0.000647
1.077944	0.000602
1.076713	0.000561
1.075543	0.000520
1.074306	0.000474
1.073041	0.000428
1.071742	0.000390
1.070606	0.000348
1.069336	0.000302
1.068128	0.000260
1.066858	0.000223
1.065669	0.000183
1.064375	0.000135
1.063067	9.674444E-5
1.061888	6.010046E-5
1.060661	1.820116E-5
1.059424	-2.761575E-5
1.058178	-6.335198E-5
1.056975	-9.913599E-5
1.055748	-0.000140
1.054430	-0.000181
1.053246	-0.000215
1.051985	-0.000251
1.050801	-0.000294
1.049474	-0.000335
1.048276	-0.000368
1.047087	-0.000405
1.045893	-0.000444
1.044623	-0.000479
1.043453	-0.000512
1.042159	-0.000546
1.040990	-0.000583
1.039748	-0.000624
1.038459	-0.000656
1.037285	-0.000688
1.035986	-0.000724
1.034768	-0.000760
1.033465	-0.000791
1.032343	-0.000825
1.031116	-0.000861
1.029765	-0.000892
1.028566	-0.000922
1.027421	-0.000954
1.026160	-0.000990
1.024823	-0.001025
1.023548	-0.001053
