1.198955	0.003709
1.197682	0.003697
1.196450	0.003677
1.195229	0.003652
1.194006	0.003620
1.192741	0.003583
1.191529	0.003547
1.190323	0.003508
1.189088	0.003468
1.187800	0.003423
1.186592	0.003380
1.185364	0.003338
1.184141	0.003292
1.182799	0.003247
1.181574	0.003205
1.180345	0.003164
1.180045	0.003151
1.179002	0.003115
1.177737	0.003069
1.176486	0.003025
1.175240	0.002982
1.174065	0.002940
1.172772	0.002896
1.171592	0.002852
1.170298	0.002813
1.169110	0.002773
1.167897	0.002727
1.166593	0.002685
1.165400	0.002645
1.164201	0.002603
1.162936	0.002562
1.161719	0.002522
1.160535	0.002481
1.159307	0.002439
1.158014	0.002397
1.156791	0.002358
1.155555	0.002317
1.154347	0.002275
1.153091	0.002234
1.151873	0.002195
1.150642	0.002155
1.149424	0.002115
1.148145	0.002072
1.146889	0.002033
1.145705	0.001994
1.144530	0.001953
1.143246	0.001912
1.141957	0.001874
1.140658	0.001834
1.139527	0.001793
1.138228	0.001754
1.137020	0.001715
1.135812	0.001674
1.134575	0.001636
1.133367	0.001596
1.132121	0.001558
1.130827	0.001519
1.129672	0.001480
1.128378	0.001440
1.127118	0.001402
1.125977	0.001364
1.124716	0.001326
1.123499	0.001289
1.122319	0.001252
1.121078	0.001214
1.119856	0.001176
1.118514	0.001137
1.117292	0.001102
1.116060	0.001066
1.114852	0.001029
1.113673	0.000992
1.112441	0.000957
1.111171	0.000917
1.109963	0.000877
1.108702	0.000843
1.107513	0.000808
1.106239	0.000770
1.105007	0.000731
1.103761	0.000698
1.102596	0.000664
1.101383	0.000624
1.100051	0.000588
1.098786	0.000552
1.097587	0.000517
1.096370	0.000479
1.095076	0.000444
1.093897	0.000410
1.092684	0.000373
1.091390	0.000337
1.090206	0.000305
1.088993	0.000270
1.087694	0.000235
1.086463	0.000199
1.085250	0.000165
1.084042	0.000130
1.082839	9.817771E-5
1.081631	6.483027E-5
1.080337	3.100505E-5
1.079100	-4.396753E-6
1.077907	-3.549874E-5
1.076708	-6.975392E-5
1.075400	-0.000105
1.074154	-0.000136
1.072975	-0.000167
1.071757	-0.000201
1.070516	-0.000234
1.069188	-0.000263
1.068009	-0.000297
1.066792	-0.000333
1.065565	-0.000362
1.064318	-0.000396
1.063053	-0.000428
1.061831	-0.000457
1.060652	-0.000488
1.059267	-0.000523
1.058064	-0.000551
1.056913	-0.000580
1.055638	-0.000612
1.054421	-0.000642
1.053189	-0.000670
1.051962	-0.000703
1.050692	-0.000732
1.049403	-0.000760
1.048285	-0.000791
1.047049	-0.000824
1.045803	-0.000850
1.044609	-0.000877
1.043349	-0.000906
1.042126	-0.000933
1.040933	-0.000963
1.039591	-0.000991
1.038407	-0.001021
