1.198850	0.015421
1.197586	0.014665
1.196266	0.014848
1.195008	0.014739
1.193878	0.014882
1.192676	0.014839
1.191472	0.014806
1.190258	0.014858
1.189075	0.014809
1.187850	0.014926
1.186543	0.014706
1.185269	0.014750
1.183961	0.014687
1.182747	0.014636
1.181599	0.014584
1.180369	0.014537
1.180013	0.014417
1.178988	0.014438
1.177126	0.014414
1.176591	0.014330
1.175602	0.014241
1.173339	0.014190
1.172528	0.014166
1.171434	0.014122
1.170322	0.014113
1.169224	0.014084
1.167715	0.014082
1.167271	0.014047
1.165290	0.013970
1.164344	0.013859
1.163069	0.013811
1.160802	0.013818
1.159875	0.013800
1.159732	0.013734
1.158190	0.013686
1.156944	0.013728
1.155903	0.013618
1.154088	0.013568
1.153210	0.013529
1.152212	0.013494
1.150212	0.013424
1.149858	0.013367
1.148693	0.013380
1.146850	0.013292
1.145523	0.013260
1.144955	0.013200
1.142706	0.013279
1.142735	0.013207
1.141799	0.013113
1.138304	0.013086
1.138237	0.013003
1.136857	0.012944
1.136308	0.012897
1.134207	0.012871
1.133749	0.012790
1.131710	0.012748
1.131706	0.012673
1.129213	0.012672
1.128607	0.012654
1.128053	0.012643
1.125699	0.012556
1.125112	0.012509
1.123422	0.012438
1.122643	0.012408
1.119889	0.012404
1.119550	0.012362
1.118480	0.012288
1.116117	0.012260
1.115744	0.012219
1.114761	0.012240
1.114250	0.012130
1.111629	0.012123
1.111075	0.012043
1.110301	0.011999
1.107986	0.011989
1.105928	0.012041
1.106167	0.011903
1.104815	0.011894
1.103784	0.011858
1.102700	0.011804
1.101535	0.011717
1.100862	0.011690
1.098184	0.011627
1.098489	0.011590
1.096551	0.011530
1.094803	0.011463
1.093318	0.011481
1.093094	0.011402
1.090974	0.011443
1.090014	0.011389
1.089484	0.011297
1.087408	0.011242
1.086524	0.011245
1.085908	0.011166
1.083946	0.011119
1.083311	0.011051
1.082079	0.010967
1.080069	0.010934
1.079224	0.010934
1.077515	0.010901
1.076426	0.010877
1.075046	0.010814
1.074321	0.010757
1.073418	0.010745
1.071246	0.010716
1.069775	0.010752
1.068887	0.010686
1.067598	0.010630
1.066075	0.010610
1.065874	0.010549
1.064041	0.010539
1.063740	0.010454
1.062050	0.010370
1.060742	0.010340
1.059309	0.010292
1.058383	0.010234
1.056679	0.010257
1.055729	0.010198
1.054358	0.010163
1.053055	0.010181
1.051699	0.010085
1.050844	0.010072
1.049665	0.009993
1.048204	0.009928
1.047201	0.009912
1.046199	0.009847
1.044609	0.009800
1.043477	0.009758
1.042264	0.009727
1.039500	0.009741
1.039696	0.009648
1.038827	0.009628
1.037566	0.009582
1.035642	0.009599
1.033866	0.009583
1.033713	0.009523
1.031679	0.009583
1.030562	0.009508
1.030156	0.009444
1.027984	0.009372
1.026824	0.009343
1.026394	0.009314
1.024890	0.009238
1.022479	0.009243
1.021686	0.009208
1.021495	0.009149
1.019161	0.009121
1.018463	0.009076
1.015589	0.009089
1.015943	0.009008
1.015054	0.008982
1.013703	0.008929
1.013173	0.008884
1.010595	0.008870
1.009855	0.008783
1.009239	0.008773
1.007726	0.008776
1.006809	0.008700
1.005272	0.008672
1.002292	0.008640
1.001858	0.008634
1.001304	0.008576
0.999647	0.008590
0.998749	0.008515
0.998048	0.008492
0.996854	0.008438
0.994939	0.008393
0.993860	0.008317
0.992543	0.008338
0.991296	0.008273
0.989711	0.008275
0.987811	0.008207
0.987716	0.008184
0.986646	0.008130
0.984770	0.008125
0.984397	0.008026
0.982659	0.008020
0.980845	0.008012
0.980950	0.007998
0.980243	0.008002
0.977885	0.007948
0.976577	0.007929
0.975015	0.007895
0.974686	0.007804
0.972428	0.007833
0.971711	0.007759
0.970637	0.007741
0.969458	0.007672
0.968699	0.007679
0.966469	0.007622
0.965815	0.007594
0.964908	0.007523
0.962162	0.007487
0.961446	0.007460
0.960243	0.007389
0.959684	0.007338
0.958333	0.007315
0.956667	0.007286
0.955354	0.007291
0.955034	0.007244
0.953439	0.007191
0.951749	0.007194
0.951157	0.007151
0.950350	0.007080
0.948345	0.007077
0.946932	0.007050
0.945752	0.007016
0.944945	0.007004
0.943828	0.006965
0.941279	0.006973
0.940529	0.006881
0.938958	0.006908
0.937879	0.006888
0.936962	0.006803
0.936222	0.006751
0.934890	0.006714
0.933530	0.006719
0.932961	0.006669
0.931166	0.006646
0.930651	0.006607
0.928922	0.006562
0.927165	0.006558
0.926831	0.006519
0.926120	0.006473
0.923990	0.006424
0.923174	0.006378
0.921259	0.006387
0.920605	0.006349
0.918896	0.006309
0.917645	0.006282
0.916508	0.006262
0.915324	0.006196
0.913529	0.006184
0.912589	0.006160
0.910559	0.006136
0.909795	0.006112
0.909184	0.006079
0.907270	0.006037
0.906787	0.005999
0.904658	0.005979
0.903617	0.005994
0.902529	0.005947
0.901034	0.005901
0.900151	0.005863
0.899148	0.005853
0.898571	0.005780
0.895835	0.005785
0.895004	0.005739
0.893715	0.005725
0.892999	0.005660
0.891624	0.005686
0.890674	0.005601
0.889117	0.005564
0.887847	0.005532
0.886887	0.005535
0.885250	0.005470
0.883994	0.005433
0.883411	0.005423
0.882079	0.005412
0.880881	0.005415
0.879644	0.005326
0.877787	0.005310
0.876331	0.005303
0.875677	0.005300
0.875381	0.005249
0.872908	0.005219
0.871423	0.005199
0.870940	0.005148
0.869298	0.005124
0.868186	0.005106
0.866433	0.005087
0.865913	0.005047
0.864671	0.004982
0.863129	0.004928
0.862265	0.004923
0.860699	0.004870
0.859334	0.004859
0.857896	0.004835
0.857152	0.004815
0.855948	0.004782
0.854153	0.004736
0.853022	0.004739
0.852172	0.004727
0.850295	0.004746
0.849971	0.004678
0.847388	0.004668
0.847297	0.004600
0.846175	0.004629
0.844981	0.004547
0.843253	0.004529
0.842437	0.004497
0.839978	0.004526
0.839620	0.004486
0.837867	0.004475
0.836277	0.004426
0.835671	0.004360
0.834941	0.004326
0.833670	0.004350
0.832210	0.004301
0.831097	0.004270
0.829436	0.004259
0.828476	0.004238
0.826867	0.004229
0.826561	0.004191
0.825778	0.004189
0.823534	0.004123
0.822670	0.004118
0.821161	0.004068
0.820144	0.004058
0.818516	0.004030
0.817313	0.003991
0.816525	0.003938
0.814658	0.003928
0.813789	0.003892
0.812672	0.003898
0.811097	0.003852
0.809249	0.003835
0.808910	0.003784
0.807544	0.003750
0.806566	0.003723
0.805019	0.003744
0.804078	0.003710
0.802650	0.003665
0.801123	0.003667
0.800134	0.003703
0.799600	0.003669
0.797102	0.003646
0.796401	0.003614
0.795656	0.003596
0.795336	0.003499
0.792953	0.003443
0.791306	0.003428
0.790561	0.003411
0.788971	0.003372
0.787816	0.003367
0.786474	0.003327
0.785682	0.003287
0.784168	0.003262
0.782435	0.003238
0.781838	0.003231
0.780673	0.003199
0.779413	0.003137
0.778214	0.003122
0.776572	0.003103
0.775498	0.003058
0.774309	0.003039
0.773082	0.003038
0.771879	0.003012
0.770852	0.002989
0.769320	0.002970
0.768002	0.002952
0.767114	0.002927
0.765710	0.002893
0.763724	0.002931
0.763442	0.002895
0.761981	0.002830
0.760577	0.002805
0.759489	0.002775
0.758362	0.002744
0.757202	0.002719
0.755555	0.002695
0.754810	0.002661
0.753406	0.002641
0.752198	0.002612
0.750885	0.002590
0.749868	0.002575
0.748421	0.002546
0.747099	0.002518
0.745963	0.002498
0.744798	0.002476
0.743523	0.002443
0.742195	0.002421
0.741694	0.002415
0.740553	0.002413
0.738595	0.002355
0.737359	0.002327
0.736184	0.002303
0.734919	0.002285
0.733625	0.002264
0.732441	0.002239
0.730994	0.002223
0.729992	0.002196
0.728665	0.002175
0.727390	0.002159
0.726325	0.002140
0.725193	0.002110
0.723756	0.002088
0.722778	0.002079
0.721699	0.002073
0.720042	0.002024
0.718953	0.001998
0.717683	0.001976
0.716470	0.001951
0.715000	0.001940
0.713921	0.001918
0.712670	0.001890
0.711834	0.001883
0.710187	0.001852
0.708869	0.001826
0.707747	0.001815
0.706396	0.001792
0.705203	0.001765
0.703990	0.001740
0.702739	0.001725
0.701507	0.001700
0.700218	0.001676
0.698943	0.001667
0.697855	0.001655
0.696699	0.001630
0.695243	0.001612
0.694049	0.001596
0.692851	0.001564
0.691710	0.001547
0.690359	0.001524
0.689289	0.001497
0.687995	0.001476
0.686725	0.001463
0.685484	0.001441
0.684204	0.001417
0.683039	0.001395
0.681884	0.001381
0.680514	0.001355
0.679306	0.001341
0.678078	0.001320
0.676546	0.001318
0.675667	0.001281
0.674459	0.001260
0.673237	0.001233
0.671547	0.001217
0.670554	0.001221
0.669804	0.001209
0.668520	0.001170
0.666916	0.001135
0.666238	0.001132
0.664505	0.001104
0.663225	0.001082
0.662117	0.001060
0.660761	0.001041
0.659673	0.001023
0.658341	0.001009
0.657228	0.000984
0.655834	0.000961
0.654683	0.000945
0.653294	0.000929
0.652182	0.000911
0.651064	0.000884
0.649785	0.000859
0.648453	0.000843
0.647455	0.000825
0.646075	0.000801
0.644738	0.000790
0.643554	0.000777
0.642499	0.000756
0.641076	0.000727
0.639854	0.000720
0.638651	0.000709
0.637471	0.000681
0.636029	0.000666
0.634907	0.000639
0.633661	0.000619
0.632496	0.000590
0.631131	0.000575
0.630309	0.000564
0.629020	0.000548
0.627779	0.000531
0.626499	0.000515
0.625268	0.000507
0.624117	0.000477
0.622747	0.000454
0.621715	0.000445
0.620450	0.000423
0.619113	0.000400
0.617867	0.000383
0.616826	0.000358
0.615518	0.000338
0.614210	0.000325
0.613059	0.000300
0.611784	0.000278
0.610414	0.000262
0.609321	0.000249
0.608089	0.000229
0.606847	0.000212
0.605625	0.000195
0.604369	0.000176
0.603085	0.000157
0.601892	0.000140
0.600650	0.000138
0.599562	0.000118
0.598282	9.550228E-5
0.597084	7.653532E-5
0.595642	6.612021E-5
0.594415	6.177262E-5
0.593355	1.815339E-5
0.592085	-3.727893E-6
0.590743	-2.001941E-5
0.589506	-3.210667E-5
0.588360	-5.126472E-5
0.587009	-7.027946E-5
0.585792	-7.395819E-5
0.584632	-8.016903E-5
0.583342	-0.000107
0.582211	-0.000130
0.580979	-0.000153
0.579542	-0.000170
0.578487	-0.000173
0.577384	-0.000189
0.576028	-0.000224
0.574648	-0.000232
0.573502	-0.000240
0.572433	-0.000271
0.571096	-0.000291
