-0.099165	-0.003440
-0.097971	-0.003421
-0.096742	-0.003412
-0.095514	-0.003404
-0.094262	-0.003394
-0.093032	-0.003391
-0.091789	-0.003384
-0.090594	-0.003389
-0.089308	-0.003385
-0.088109	-0.003380
-0.086889	-0.003379
-0.085661	-0.003379
-0.084385	-0.003379
-0.083172	-0.003375
-0.081937	-0.003372
-0.080712	-0.003357
-0.080432	-0.003369
-0.079169	-0.003358
-0.077789	-0.003366
-0.076634	-0.003363
-0.075502	-0.003352
-0.074075	-0.003348
-0.072819	-0.003364
-0.071773	-0.003359
-0.070484	-0.003347
-0.069157	-0.003352
-0.068078	-0.003364
-0.066731	-0.003352
-0.065371	-0.003347
-0.064301	-0.003353
-0.063155	-0.003360
-0.061823	-0.003341
-0.060558	-0.003340
-0.059431	-0.003356
-0.058104	-0.003349
-0.056948	-0.003347
-0.055750	-0.003346
-0.054327	-0.003349
-0.053239	-0.003349
-0.052102	-0.003338
-0.050732	-0.003341
-0.049443	-0.003351
-0.048407	-0.003344
-0.047142	-0.003327
-0.045790	-0.003326
-0.044477	-0.003349
-0.043446	-0.003347
-0.042100	-0.003335
-0.040916	-0.003331
-0.039579	-0.003342
-0.038404	-0.003348
-0.037325	-0.003331
-0.035945	-0.003324
-0.034518	-0.003350
-0.033463	-0.003355
-0.032412	-0.003330
-0.030889	-0.003332
-0.029729	-0.003355
-0.028640	-0.003345
-0.027351	-0.003338
-0.025971	-0.003340
-0.024720	-0.003358
-0.023699	-0.003351
-0.022357	-0.003343
-0.021111	-0.003347
-0.020008	-0.003351
-0.018728	-0.003344
-0.017463	-0.003341
-0.016327	-0.003338
-0.015095	-0.003345
-0.013672	-0.003345
-0.012564	-0.003344
-0.011385	-0.003346
-0.010020	-0.003341
-0.008869	-0.003336
-0.007733	-0.003336
-0.006286	-0.003342
-0.005116	-0.003347
-0.003985	-0.003336
-0.002633	-0.003330
-0.001344	-0.003343
-0.000366	-0.003342
0.000981	-0.003333
0.002241	-0.003335
0.003545	-0.003348
0.004581	-0.003344
0.005946	-0.003334
0.007207	-0.003343
0.008229	-0.003346
0.009661	-0.003339
0.010940	-0.003340
0.012062	-0.003351
0.013247	-0.003341
0.014684	-0.003331
0.015787	-0.003336
0.016985	-0.003348
0.018241	-0.003336
0.019415	-0.003332
0.020652	-0.003340
0.021965	-0.003342
0.023049	-0.003338
0.024347	-0.003341
0.025675	-0.003344
0.026778	-0.003336
0.028048	-0.003329
0.029351	-0.003329
0.030659	-0.003333
0.031738	-0.003332
0.033013	-0.003334
0.034326	-0.003338
0.035472	-0.003333
0.036580	-0.003325
0.037950	-0.003323
0.039320	-0.003332
0.040385	-0.003334
0.041655	-0.003327
0.042849	-0.003326
0.044104	-0.003333
0.045379	-0.003326
0.046768	-0.003324
0.047699	-0.003325
0.049156	-0.003324
0.050340	-0.003334
0.051524	-0.003333
0.052741	-0.003336
0.054107	-0.003330
0.055277	-0.003325
0.056446	-0.003331
0.057821	-0.003344
0.058924	-0.003335
0.060132	-0.003319
0.061455	-0.003332
0.062691	-0.003341
0.063732	-0.003332
0.065055	-0.003327
0.066354	-0.003334
0.067456	-0.003331
0.068736	-0.003321
0.070063	-0.003323
0.071224	-0.003330
0.072293	-0.003333
0.073673	-0.003328
0.074929	-0.003319
0.076246	-0.003326
0.077473	-0.003338
0.078748	-0.003329
0.079894	-0.003319
0.081107	-0.003327
0.082420	-0.003330
0.083671	-0.003320
0.084893	-0.003319
0.086230	-0.003325
0.087361	-0.003330
0.088569	-0.003323
0.089882	-0.003323
0.091186	-0.003329
0.092169	-0.003330
0.093511	-0.003325
0.094857	-0.003324
0.095970	-0.003325
0.097149	-0.003324
0.098395	-0.003310
0.099670	-0.003306
0.100835	-0.003316
0.102139	-0.003317
0.103246	-0.003308
0.104650	-0.003306
0.105858	-0.003317
0.107047	-0.003313
0.108269	-0.003309
0.109596	-0.003309
0.110862	-0.003313
0.111931	-0.003317
0.113225	-0.003317
0.114452	-0.003312
0.115670	-0.003311
0.116920	-0.003317
0.118162	-0.003316
0.119422	-0.003310
0.120606	-0.003309
0.121967	-0.003319
0.123132	-0.003322
0.124321	-0.003308
0.125562	-0.003310
0.126890	-0.003320
0.128007	-0.003310
0.129372	-0.003314
0.130523	-0.003319
0.131717	-0.003316
0.132968	-0.003320
0.134304	-0.003324
0.135517	-0.003317
0.136615	-0.003313
0.137962	-0.003318
0.139079	-0.003320
0.140263	-0.003309
0.141571	-0.003308
0.142903	-0.003318
0.143944	-0.003310
0.145262	-0.003304
0.146589	-0.003303
0.147726	-0.003310
0.148972	-0.003313
0.150204	-0.003304
0.151431	-0.003301
0.152639	-0.003303
0.154009	-0.003308
0.155155	-0.003294
0.156377	-0.003299
0.157647	-0.003313
0.158917	-0.003306
0.160082	-0.003299
0.161295	-0.003301
0.162613	-0.003300
0.163763	-0.003300
0.165000	-0.003307
0.166332	-0.003304
0.167487	-0.003300
0.168676	-0.003299
0.170056	-0.003303
0.171197	-0.003308
0.172334	-0.003308
0.173623	-0.003307
0.174969	-0.003303
0.176010	-0.003307
0.177342	-0.003313
0.178555	-0.003305
0.179782	-0.003299
0.181076	-0.003312
0.182327	-0.003313
0.183492	-0.003303
0.184695	-0.003303
0.185960	-0.003314
0.187187	-0.003309
0.188347	-0.003297
0.189718	-0.003309
0.190911	-0.003316
0.192043	-0.003305
0.193375	-0.003301
0.194702	-0.003311
0.195657	-0.003301
0.197061	-0.003292
0.198379	-0.003292
0.199582	-0.003302
0.200556	-0.003303
0.202112	-0.003297
0.203244	-0.003294
0.204414	-0.003300
0.205736	-0.003298
0.207016	-0.003293
0.208123	-0.003294
0.209355	-0.003305
0.210678	-0.003295
0.211905	-0.003296
0.213075	-0.003306
0.214368	-0.003304
0.215505	-0.003305
0.216746	-0.003306
0.218054	-0.003302
0.219195	-0.003290
0.220418	-0.003298
0.221759	-0.003311
0.222996	-0.003295
0.224094	-0.003287
0.225479	-0.003294
0.226644	-0.003300
0.227794	-0.003290
0.228998	-0.003292
0.230396	-0.003299
0.231542	-0.003296
0.232769	-0.003295
0.234087	-0.003298
0.235300	-0.003301
0.236484	-0.003297
0.237845	-0.003291
0.239124	-0.003286
0.240280	-0.003293
0.241507	-0.003298
0.242872	-0.003295
0.244042	-0.003295
0.245188	-0.003301
0.246539	-0.003300
0.247718	-0.003296
0.248860	-0.003298
0.250168	-0.003297
0.251347	-0.003292
0.252665	-0.003290
0.253925	-0.003294
0.255043	-0.003289
0.256308	-0.003286
0.257521	-0.003293
0.258791	-0.003298
0.259884	-0.003290
0.261249	-0.003286
0.262596	-0.003293
0.263651	-0.003296
0.264883	-0.003290
0.266229	-0.003292
0.267351	-0.003296
0.268531	-0.003291
0.269877	-0.003283
0.271200	-0.003283
0.272331	-0.003295
0.273496	-0.003299
0.274752	-0.003292
0.276003	-0.003287
0.277268	-0.003291
0.278567	-0.003290
0.279674	-0.003285
0.280940	-0.003285
0.282276	-0.003294
0.283379	-0.003288
0.284716	-0.003288
0.285977	-0.003294
0.287151	-0.003294
0.288354	-0.003288
0.289577	-0.003287
0.290856	-0.003290
0.292098	-0.003293
0.293234	-0.003289
0.294576	-0.003286
0.295750	-0.003288
0.296915	-0.003290
0.298257	-0.003288
0.299426	-0.003286
0.300654	-0.003285
0.301947	-0.003286
0.303136	-0.003280
0.304311	-0.003273
0.305576	-0.003280
0.306794	-0.003274
0.308087	-0.003271
0.309343	-0.003273
0.310522	-0.003271
0.311759	-0.003270
0.312953	-0.003268
0.314275	-0.003269
0.315421	-0.003271
0.316658	-0.003276
0.317952	-0.003273
0.319193	-0.003275
0.320420	-0.003275
0.321690	-0.003273
0.322936	-0.003276
0.324139	-0.003276
0.325390	-0.003271
0.326617	-0.003270
0.327878	-0.003280
0.328923	-0.003274
0.330361	-0.003268
0.331559	-0.003271
0.332686	-0.003275
0.333984	-0.003277
0.335240	-0.003270
0.336343	-0.003264
0.337685	-0.003267
0.338859	-0.003283
0.340048	-0.003272
0.341299	-0.003265
0.342684	-0.003274
0.343791	-0.003288
0.344975	-0.003274
0.346417	-0.003274
0.347520	-0.003280
0.348680	-0.003284
0.350046	-0.003277
0.351244	-0.003275
0.352405	-0.003282
0.353713	-0.003282
0.354940	-0.003281
0.356124	-0.003268
0.357384	-0.003265
0.358678	-0.003268
0.359834	-0.003263
0.361108	-0.003266
0.362474	-0.003269
0.363510	-0.003267
0.364814	-0.003271
0.366060	-0.003265
0.367311	-0.003264
0.368394	-0.003264
0.369803	-0.003271
0.371011	-0.003262
0.372128	-0.003257
0.373369	-0.003264
0.374702	-0.003268
0.375833	-0.003267
0.377113	-0.003272
0.378387	-0.003274
0.379567	-0.003266
0.380818	-0.003267
0.382121	-0.003277
0.383286	-0.003275
0.384418	-0.003268
0.385764	-0.003267
0.387020	-0.003277
0.388085	-0.003274
0.389426	-0.003268
0.390668	-0.003267
0.391861	-0.003277
0.393064	-0.003281
0.394420	-0.003272
0.395676	-0.003267
0.396908	-0.003271
0.398164	-0.003276
0.399457	-0.003278
0.400532	-0.003273
0.401864	-0.003270
0.403158	-0.003275
0.404237	-0.003273
0.405564	-0.003268
0.406810	-0.003266
0.407966	-0.003270
0.409202	-0.003261
0.410558	-0.003257
0.411761	-0.003261
0.412874	-0.003263
0.414134	-0.003266
0.415414	-0.003260
0.416612	-0.003261
0.417854	-0.003266
0.419081	-0.003259
0.420212	-0.003257
0.421554	-0.003259
0.422848	-0.003257
0.423984	-0.003257
0.425221	-0.003258
0.426548	-0.003262
0.427598	-0.003257
0.428926	-0.003256
0.430210	-0.003257
0.431423	-0.003249
0.432631	-0.003244
0.433968	-0.003252
0.435104	-0.003256
0.436293	-0.003245
0.437611	-0.003244
0.439043	-0.003259
0.440022	-0.003255
0.441277	-0.003243
0.442600	-0.003250
0.443808	-0.003252
0.444897	-0.003241
0.446372	-0.003246
0.447456	-0.003252
0.448678	-0.003247
0.450034	-0.003238
0.451266	-0.003250
0.452321	-0.003253
0.453581	-0.003246
0.454961	-0.003245
0.456078	-0.003253
0.457243	-0.003254
0.458657	-0.003247
0.459721	-0.003247
0.461049	-0.003262
0.462218	-0.003256
0.463431	-0.003244
0.464701	-0.003252
0.465909	-0.003255
0.467122	-0.003245
0.468468	-0.003246
0.469605	-0.003250
0.470932	-0.003254
0.472064	-0.003247
0.473458	-0.003252
0.474608	-0.003253
0.475764	-0.003247
