0.061900	-0.002500
0.100000	-0.002832
0.200000	-0.002909
0.300000	-0.002912
0.400000	-0.002910
0.500000	-0.002895
0.600000	-0.002894
0.700000	-0.002885
0.800000	-0.002901
0.900000	-0.002891
1.000000	-0.002898
1.100000	-0.002890
1.200000	-0.002884
1.300000	-0.002885
1.400000	-0.002886
1.500000	-0.002885
1.600000	-0.002882
1.700000	-0.002886
1.800000	-0.002888
1.900000	-0.002879
2.000000	-0.002884
2.100000	-0.002878
2.200000	-0.002879
2.300000	-0.002881
2.400000	-0.002878
2.500000	-0.002868
2.600000	-0.002881
2.700000	-0.002885
2.800000	-0.002882
2.900000	-0.002875
3.000000	-0.002878
3.100000	-0.002874
3.200000	-0.002878
3.300000	-0.002875
3.400000	-0.002872
3.500000	-0.002872
3.600000	-0.002869
3.700000	-0.002871
3.800000	-0.002865
3.900000	-0.002859
4.000000	-0.002865
4.100000	-0.002862
4.200000	-0.002872
4.300000	-0.002865
4.400000	-0.002870
4.500000	-0.002867
4.600000	-0.002869
4.700000	-0.002861
4.800000	-0.002857
4.900000	-0.002852
5.000000	-0.002857
5.100000	-0.002856
5.200000	-0.002859
5.300000	-0.002861
5.400000	-0.002859
5.500000	-0.002852
5.600000	-0.002852
5.700000	-0.002851
5.800000	-0.002846
5.900000	-0.002836
6.000000	-0.002833
6.100000	-0.002844
6.200000	-0.002844
6.300000	-0.002848
6.400000	-0.002841
6.500000	-0.002850
6.600000	-0.002846
6.700000	-0.002846
6.800000	-0.002847
6.900000	-0.002848
7.000000	-0.002849
7.100000	-0.002843
7.200000	-0.002842
7.300000	-0.002843
7.400000	-0.002854
7.500000	-0.002846
7.600000	-0.002853
7.700000	-0.002851
7.800000	-0.002848
7.900000	-0.002848
8.000000	-0.002845
8.099999	-0.002851
8.200000	-0.002849
8.300000	-0.002846
8.400000	-0.002849
8.500000	-0.002850
8.599999	-0.002850
8.700000	-0.002856
8.800000	-0.002855
8.900000	-0.002849
9.000000	-0.002858
9.099999	-0.002849
9.200000	-0.002854
9.300000	-0.002847
9.400000	-0.002841
9.500000	-0.002841
9.599999	-0.002839
9.700000	-0.002843
9.800000	-0.002846
9.900000	-0.002842
10.000000	-0.002846
10.099999	-0.002832
10.200000	-0.002833
10.300000	-0.002834
10.400000	-0.002848
10.500000	-0.002843
10.599999	-0.002840
10.700000	-0.002825
10.800000	-0.002833
10.900000	-0.002831
11.000000	-0.002838
11.099999	-0.002843
11.200000	-0.002842
11.300000	-0.002834
11.400000	-0.002828
11.500000	-0.002830
11.599999	-0.002834
11.700000	-0.002829
11.799999	-0.002825
11.900000	-0.002827
12.000000	-0.002821
12.099999	-0.002825
12.200000	-0.002833
12.299999	-0.002831
12.400000	-0.002824
12.500000	-0.002821
12.599999	-0.002823
12.700000	-0.002817
12.799999	-0.002818
12.900000	-0.002822
13.000000	-0.002832
13.099999	-0.002827
13.200000	-0.002821
13.299999	-0.002817
13.400000	-0.002821
13.500000	-0.002828
13.599999	-0.002826
13.700000	-0.002827
13.799999	-0.002827
13.900000	-0.002830
14.000000	-0.002827
14.099999	-0.002826
14.200000	-0.002825
14.299999	-0.002831
14.400000	-0.002833
14.500000	-0.002833
14.599999	-0.002831
14.700000	-0.002829
14.799999	-0.002829
14.900000	-0.002832
15.000000	-0.002833
15.099999	-0.002830
15.200000	-0.002821
15.299999	-0.002820
15.400000	-0.002823
15.500000	-0.002826
15.599999	-0.002824
15.700000	-0.002818
15.799999	-0.002828
15.900000	-0.002825
16.000000	-0.002834
16.100000	-0.002837
16.199999	-0.002833
16.299999	-0.002837
16.400000	-0.002833
16.500000	-0.002830
16.600000	-0.002816
16.699999	-0.002830
16.799999	-0.002825
16.900000	-0.002824
17.000000	-0.002838
17.100000	-0.002817
17.199999	-0.002836
17.299999	-0.002834
17.400000	-0.002834
17.500000	-0.002836
17.600000	-0.002834
17.699999	-0.002831
17.799999	-0.002832
17.900000	-0.002836
18.000000	-0.002834
18.100000	-0.002828
