1.199600	0.008208
1.197758	0.009477
1.196249	0.010499
1.195275	0.009968
1.194224	0.010178
1.192513	0.010179
1.191530	0.010204
1.190537	0.010424
1.189078	0.010306
1.188136	0.010558
1.186578	0.010217
1.185328	0.010202
1.184116	0.010245
1.182805	0.010208
1.181368	0.010133
1.179943	0.010288
1.180053	0.010154
1.179014	0.010366
1.177519	0.010249
1.178159	0.009962
1.173537	0.009972
1.175175	0.009853
1.173743	0.009768
1.171226	0.009637
1.171374	0.009602
1.169565	0.009567
1.168844	0.009435
1.167111	0.009315
1.164389	0.009274
1.164427	0.009146
1.162809	0.009074
1.162742	0.009024
1.157643	0.009178
1.159801	0.008835
1.157213	0.009135
1.157882	0.009002
1.156688	0.008753
1.154229	0.008665
1.153150	0.008647
1.152133	0.008555
1.150973	0.008486
1.151422	0.008441
1.147994	0.008449
1.147702	0.008250
1.145816	0.008172
1.144522	0.008110
1.143682	0.008014
1.142202	0.007934
1.140942	0.007847
1.139777	0.007764
1.139113	0.007765
1.136888	0.007611
1.136215	0.007573
1.134911	0.007524
1.134238	0.007445
1.135021	0.007476
1.131101	0.007150
1.130275	0.007147
1.132572	0.007230
1.127449	0.006915
1.126198	0.006884
1.124837	0.006796
1.126193	0.006850
1.122483	0.006624
1.121657	0.006568
1.121438	0.006560
1.122813	0.006902
1.118778	0.006830
1.118859	0.006674
1.116310	0.006358
1.114806	0.006264
1.113684	0.006155
1.110275	0.006056
1.109769	0.005985
1.111010	0.005986
1.107673	0.005780
1.105844	0.005719
1.105023	0.005640
1.103781	0.005561
1.102674	0.005504
1.101552	0.005433
1.100487	0.005392
1.099174	0.005361
1.097832	0.005271
1.096687	0.005231
1.095488	0.005133
1.094304	0.005064
1.093077	0.004998
1.091602	0.004915
1.090508	0.004874
1.089095	0.004787
1.087806	0.004717
1.086612	0.004680
1.085657	0.004600
1.083738	0.004653
1.083657	0.004609
1.084483	0.004604
1.080606	0.004338
1.079594	0.004277
1.073005	0.004634
1.077235	0.004189
1.075497	0.004104
1.067075	0.004199
1.073306	0.004159
1.072609	0.004187
1.072547	0.003990
1.059918	0.004359
1.068078	0.003847
1.066364	0.003785
1.065986	0.003743
1.067400	0.003759
1.066005	0.003739
1.061790	0.003428
1.061092	0.003377
1.059985	0.003321
1.058352	0.003243
1.057015	0.003192
1.056447	0.003156
1.054432	0.003066
1.053415	0.003016
1.052245	0.002975
1.050842	0.002904
1.049591	0.002842
1.048378	0.002792
1.040218	0.002863
1.046344	0.002737
1.044754	0.002625
1.044539	0.002605
1.043546	0.002570
1.041025	0.002463
1.039693	0.002404
1.038160	0.002371
1.037249	0.002302
1.036022	0.002255
1.033968	0.002301
1.033682	0.002146
1.032355	0.002101
1.030989	0.002059
1.029967	0.002000
1.028970	0.001975
1.027327	0.001910
1.026219	0.001856
1.025718	0.001828
1.023641	0.001734
1.022323	0.001713
1.024902	0.001993
1.023402	0.002025
1.018752	0.001599
1.017635	0.001541
1.016226	0.001477
1.014823	0.001418
1.013495	0.001374
1.012197	0.001354
1.011146	0.001283
1.009829	0.001244
1.008745	0.001208
1.007737	0.001163
1.006381	0.001098
1.005111	0.001063
1.003803	0.001040
1.002676	0.000996
1.001549	0.000950
1.000103	0.000913
0.995777	0.001157
0.997811	0.000833
0.996479	0.000778
0.995223	0.000758
0.994388	0.000754
0.992826	0.000687
