1.198907	0.005211
1.197637	0.005138
1.196413	0.005070
1.195199	0.005000
1.193962	0.004930
1.192711	0.004857
1.191492	0.004787
1.190268	0.004720
1.189049	0.004655
1.187756	0.004584
1.186554	0.004519
1.185317	0.004456
1.184087	0.004394
1.182760	0.004324
1.181538	0.004263
1.180307	0.004204
1.180003	0.004186
1.179020	0.004131
1.177731	0.004060
1.176561	0.003992
1.175305	0.003924
1.174131	0.003856
1.172784	0.003789
1.171667	0.003723
1.170416	0.003656
1.169151	0.003591
1.167919	0.003524
1.166668	0.003460
1.165484	0.003395
1.164205	0.003329
1.162963	0.003268
1.161765	0.003205
1.160566	0.003142
1.159354	0.003079
1.158055	0.003014
1.156842	0.002952
1.155620	0.002891
1.154369	0.002829
1.153152	0.002767
1.151882	0.002708
1.150745	0.002647
1.149504	0.002587
1.148239	0.002526
1.147007	0.002466
1.145722	0.002407
1.144538	0.002348
1.143182	0.002288
1.141979	0.002230
1.140767	0.002171
1.139587	0.002115
1.138269	0.002055
1.137023	0.001998
1.135839	0.001941
1.134603	0.001886
1.133280	0.001829
1.132182	0.001772
1.130950	0.001718
1.129699	0.001664
1.128467	0.001607
1.127188	0.001552
1.125999	0.001498
1.124724	0.001444
1.123507	0.001392
1.122327	0.001339
1.121048	0.001288
1.119845	0.001239
1.118608	0.001185
1.117343	0.001130
1.116082	0.001080
1.114884	0.001030
1.113676	0.000980
1.112396	0.000930
1.111188	0.000881
1.109985	0.000831
1.108734	0.000781
1.107498	0.000733
1.106166	0.000686
1.105020	0.000639
1.103817	0.000590
1.102566	0.000541
1.101305	0.000495
1.100092	0.000451
1.098794	0.000402
1.097552	0.000355
1.096311	0.000314
1.095074	0.000273
1.093933	0.000224
1.092658	0.000174
1.091398	0.000137
1.090219	9.703110E-5
1.088958	4.958981E-5
1.087655	2.960707E-6
1.086461	-3.793530E-5
1.085244	-7.496148E-5
1.084036	-0.000117
1.082875	-0.000162
1.081634	-0.000201
1.080350	-0.000238
1.079108	-0.000281
1.077886	-0.000324
1.076649	-0.000362
1.075351	-0.000395
1.074171	-0.000434
1.073002	-0.000477
1.071631	-0.000515
1.070414	-0.000549
1.069249	-0.000586
1.067974	-0.000629
1.066685	-0.000666
1.065496	-0.000697
1.064245	-0.000736
1.062985	-0.000774
1.061729	-0.000807
1.060545	-0.000837
1.059304	-0.000875
1.057995	-0.000913
1.056797	-0.000940
1.055622	-0.000971
1.054400	-0.001009
1.053087	-0.001038
1.051965	-0.001065
1.050671	-0.001098
1.049397	-0.001133
1.048227	-0.001165
1.046995	-0.001196
1.045691	-0.001224
1.044493	-0.001252
1.043338	-0.001282
1.042087	-0.001311
1.040860	-0.001337
1.039590	-0.001365
1.038348	-0.001390
1.037179	-0.001421
1.035937	-0.001446
1.034629	-0.001470
1.033450	-0.001501
1.032237	-0.001530
1.030929	-0.001550
1.029683	-0.001573
1.028479	-0.001600
1.027238	-0.001621
1.026030	-0.001646
1.024755	-0.001671
1.023437	-0.001697
1.022158	-0.001719
1.020998	-0.001737
1.019704	-0.001759
1.018572	-0.001782
1.017297	-0.001810
1.016051	-0.001835
1.014810	-0.001850
1.013588	-0.001871
1.012351	-0.001895
1.011143	-0.001910
1.009835	-0.001928
1.008641	-0.001949
1.007405	-0.001976
1.006211	-0.001997
1.004893	-0.002014
1.003709	-0.002030
1.002568	-0.002052
1.001322	-0.002072
0.999961	-0.002085
0.998820	-0.002100
0.997612	-0.002119
0.996332	-0.002139
0.995086	-0.002155
0.993864	-0.002169
0.992651	-0.002187
0.991367	-0.002200
0.990235	-0.002211
0.988913	-0.002228
0.987605	-0.002249
0.986506	-0.002261
0.985155	-0.002271
0.983971	-0.002285
0.982744	-0.002302
0.981546	-0.002325
0.980228	-0.002330
0.979011	-0.002340
0.977841	-0.002361
0.976509	-0.002378
0.975258	-0.002375
0.974131	-0.002392
0.972880	-0.002409
0.971624	-0.002420
0.970378	-0.002430
0.969189	-0.002442
0.967876	-0.002462
0.966606	-0.002468
0.965542	-0.002470
0.964281	-0.002490
0.962973	-0.002505
0.961798	-0.002508
0.960562	-0.002518
0.959354	-0.002533
0.958022	-0.002538
0.956790	-0.002540
0.955630	-0.002552
0.954407	-0.002572
0.953185	-0.002585
0.951944	-0.002591
0.950655	-0.002597
0.949394	-0.002613
0.948210	-0.002623
0.946978	-0.002627
0.945718	-0.002635
0.944553	-0.002647
0.943335	-0.002664
0.941994	-0.002664
0.940757	-0.002673
0.939635	-0.002686
0.938269	-0.002693
0.937062	-0.002697
0.935920	-0.002706
0.934679	-0.002718
0.933333	-0.002728
0.932206	-0.002733
0.930893	-0.002734
0.929647	-0.002735
0.928482	-0.002744
0.927312	-0.002760
0.925970	-0.002764
0.924719	-0.002767
0.923550	-0.002775
0.922366	-0.002786
0.921005	-0.002794
0.919826	-0.002793
0.918699	-0.002801
0.917400	-0.002815
0.916168	-0.002821
0.914936	-0.002826
0.913738	-0.002835
0.912487	-0.002844
0.911208	-0.002850
0.909918	-0.002851
0.908753	-0.002853
0.907546	-0.002861
0.906232	-0.002872
0.904924	-0.002868
0.903812	-0.002871
0.902623	-0.002885
0.901300	-0.002892
0.899997	-0.002885
0.898803	-0.002887
0.897743	-0.002896
0.896263	-0.002903
0.895079	-0.002900
0.893962	-0.002905
0.892668	-0.002916
0.891374	-0.002928
0.890238	-0.002923
0.888930	-0.002917
0.887798	-0.002926
0.886633	-0.002945
0.885377	-0.002954
0.884012	-0.002944
0.882837	-0.002943
0.881663	-0.002952
0.880383	-0.002963
0.878980	-0.002964
0.877929	-0.002956
0.876673	-0.002962
0.875394	-0.002969
0.874248	-0.002966
0.873140	-0.002975
0.871789	-0.002996
0.870481	-0.003003
0.869282	-0.003003
0.868041	-0.003008
0.866666	-0.003009
0.865501	-0.003011
0.864298	-0.003018
0.862951	-0.003021
0.861763	-0.003018
0.860593	-0.003027
0.859380	-0.003037
0.858048	-0.003041
0.856878	-0.003042
0.855709	-0.003045
0.854348	-0.003045
0.853250	-0.003052
0.851894	-0.003056
0.850624	-0.003054
0.849487	-0.003060
0.848260	-0.003071
0.846995	-0.003073
0.845749	-0.003071
0.844555	-0.003074
0.843428	-0.003080
0.842063	-0.003084
0.840855	-0.003086
0.839604	-0.003093
0.838320	-0.003084
0.837188	-0.003083
0.836071	-0.003099
0.834710	-0.003104
0.833440	-0.003102
0.832227	-0.003110
0.831034	-0.003113
0.829716	-0.003119
0.828599	-0.003121
0.827324	-0.003123
0.825963	-0.003124
0.824765	-0.003128
0.823581	-0.003134
0.822359	-0.003133
0.821026	-0.003131
0.819981	-0.003139
0.818639	-0.003145
0.817317	-0.003134
0.816190	-0.003131
0.814991	-0.003145
0.813698	-0.003158
0.812351	-0.003151
0.811243	-0.003148
0.809959	-0.003155
0.808746	-0.003160
0.807605	-0.003167
0.806259	-0.003167
0.805051	-0.003163
0.803938	-0.003161
0.802640	-0.003174
0.801327	-0.003179
0.800109	-0.003167
0.798992	-0.003167
0.797689	-0.003176
0.796414	-0.003188
0.795249	-0.003190
0.794027	-0.003189
0.792733	-0.003183
0.791501	-0.003187
0.790279	-0.003194
0.789085	-0.003204
0.787777	-0.003201
0.786574	-0.003196
0.785404	-0.003192
0.784124	-0.003205
0.782902	-0.003220
0.781651	-0.003209
0.780419	-0.003201
0.779230	-0.003211
0.778080	-0.003232
0.776623	-0.003227
0.775454	-0.003217
0.774336	-0.003223
0.773066	-0.003237
0.771696	-0.003233
0.770574	-0.003228
0.769476	-0.003237
0.768153	-0.003246
0.766797	-0.003246
0.765718	-0.003240
0.764482	-0.003245
0.763169	-0.003255
0.762004	-0.003244
0.760758	-0.003246
0.759507	-0.003253
0.758232	-0.003262
0.757005	-0.003250
0.755854	-0.003249
0.754465	-0.003267
