1.198958	0.004099
1.197698	0.004156
1.196472	0.004187
1.195243	0.004203
1.194023	0.004215
1.192759	0.004218
1.191526	0.004218
1.190328	0.004214
1.189094	0.004207
1.187808	0.004194
1.186602	0.004180
1.185377	0.004164
1.184152	0.004145
1.182808	0.004120
1.181585	0.004097
1.180367	0.004072
1.180050	0.004066
1.179069	0.004022
1.177756	0.003964
1.176548	0.003908
1.175392	0.003853
1.174084	0.003797
1.172814	0.003741
1.171620	0.003686
1.170393	0.003630
1.169171	0.003576
1.167920	0.003518
1.166727	0.003463
1.165485	0.003408
1.164182	0.003354
1.162998	0.003299
1.161809	0.003244
1.160630	0.003189
1.159412	0.003135
1.158090	0.003078
1.156886	0.003023
1.155669	0.002969
1.154475	0.002914
1.153177	0.002860
1.151906	0.002806
1.150713	0.002751
1.149472	0.002697
1.148235	0.002640
1.147041	0.002586
1.145709	0.002532
1.144602	0.002479
1.143293	0.002423
1.142014	0.002368
1.140796	0.002315
1.139631	0.002265
1.138304	0.002208
1.137110	0.002153
1.135836	0.002101
1.134609	0.002050
1.133396	0.001996
1.132221	0.001941
1.130932	0.001889
1.129724	0.001841
1.128440	0.001786
1.127184	0.001728
1.126038	0.001680
1.124759	0.001632
1.123584	0.001578
1.122347	0.001524
1.121116	0.001477
1.119903	0.001429
1.118633	0.001373
1.117411	0.001321
1.116131	0.001274
1.114918	0.001225
1.113687	0.001170
1.112440	0.001122
1.111209	0.001076
1.110020	0.001025
1.108735	0.000970
1.107532	0.000923
1.106267	0.000877
1.105169	0.000826
1.103808	0.000774
1.102576	0.000730
1.101349	0.000684
1.100160	0.000633
1.098838	0.000582
1.097592	0.000540
1.096450	0.000493
1.095176	0.000441
1.093915	0.000393
1.092736	0.000355
1.091528	0.000310
1.090234	0.000258
1.088959	0.000211
1.087770	0.000169
1.086534	0.000125
1.085278	7.629643E-5
1.084108	3.315496E-5
1.082824	-7.502174E-6
1.081697	-5.102585E-5
1.080413	-9.851490E-5
1.079195	-0.000144
1.077916	-0.000183
1.076703	-0.000224
1.075557	-0.000271
1.074220	-0.000314
1.073036	-0.000351
1.071823	-0.000394
1.070515	-0.000440
1.069279	-0.000481
1.068114	-0.000518
1.066872	-0.000558
1.065602	-0.000603
1.064285	-0.000643
1.063005	-0.000674
1.061883	-0.000714
1.060637	-0.000764
1.059353	-0.000799
1.058078	-0.000830
1.056922	-0.000872
1.055657	-0.000917
1.054363	-0.000944
1.053251	-0.000975
1.052038	-0.001023
1.050720	-0.001060
1.049460	-0.001088
1.048285	-0.001125
1.047096	-0.001168
1.045802	-0.001201
1.044556	-0.001231
1.043396	-0.001268
1.042150	-0.001305
1.040866	-0.001334
1.039586	-0.001368
1.038445	-0.001402
1.037199	-0.001433
1.035891	-0.001464
1.034730	-0.001492
1.033508	-0.001527
1.032271	-0.001560
1.031068	-0.001587
1.029784	-0.001617
1.028600	-0.001652
1.027358	-0.001678
1.026060	-0.001701
1.024728	-0.001734
1.023534	-0.001769
1.022274	-0.001794
1.021118	-0.001807
1.019791	-0.001840
1.018626	-0.001877
1.017308	-0.001906
1.016095	-0.001921
1.014921	-0.001948
1.013646	-0.001985
1.012409	-0.002005
1.011182	-0.002026
1.009931	-0.002057
1.008733	-0.002085
1.007473	-0.002107
1.006217	-0.002129
1.005052	-0.002153
1.003811	-0.002175
1.002607	-0.002194
1.001423	-0.002214
1.000082	-0.002237
0.998893	-0.002262
0.997651	-0.002285
0.996429	-0.002304
0.995130	-0.002328
0.993961	-0.002346
0.992738	-0.002364
0.991521	-0.002388
0.990279	-0.002407
0.988995	-0.002421
0.987778	-0.002439
0.986498	-0.002462
0.985247	-0.002478
0.984006	-0.002491
0.982822	-0.002516
0.981628	-0.002531
0.980339	-0.002545
0.979055	-0.002558
0.977832	-0.002581
0.976620	-0.002592
0.975388	-0.002606
0.974189	-0.002624
0.972938	-0.002635
0.971726	-0.002648
0.970422	-0.002660
0.969272	-0.002680
0.968011	-0.002698
0.966722	-0.002710
0.965524	-0.002722
0.964392	-0.002735
0.963036	-0.002745
0.961919	-0.002758
0.960587	-0.002778
0.959446	-0.002785
0.958099	-0.002794
0.956996	-0.002808
0.955717	-0.002827
0.954442	-0.002837
0.953186	-0.002840
0.952007	-0.002849
0.950718	-0.002860
0.949467	-0.002870
0.948288	-0.002885
0.947075	-0.002895
0.945791	-0.002904
0.944602	-0.002918
0.943375	-0.002931
0.942167	-0.002936
0.940753	-0.002933
0.939646	-0.002940
0.938409	-0.002955
0.937110	-0.002968
0.936003	-0.002966
0.934642	-0.002975
0.933396	-0.002981
0.932279	-0.002990
0.930937	-0.003000
0.929762	-0.003016
0.928497	-0.003017
0.927423	-0.003026
0.926034	-0.003041
0.924787	-0.003046
0.923656	-0.003054
0.922357	-0.003056
0.921121	-0.003064
0.919946	-0.003066
0.918733	-0.003076
0.917311	-0.003080
0.916188	-0.003080
0.915024	-0.003083
0.913830	-0.003096
0.912498	-0.003103
0.911276	-0.003104
0.910106	-0.003110
0.908802	-0.003126
0.907523	-0.003125
0.906286	-0.003121
0.905045	-0.003123
0.903918	-0.003142
0.902581	-0.003154
0.901335	-0.003150
0.900103	-0.003156
0.898967	-0.003167
0.897716	-0.003170
0.896355	-0.003166
0.895343	-0.003172
0.894082	-0.003183
0.892693	-0.003182
0.891456	-0.003180
0.890315	-0.003188
0.889093	-0.003195
0.887775	-0.003197
0.886658	-0.003203
0.885412	-0.003201
0.884113	-0.003199
0.882924	-0.003197
0.881802	-0.003209
0.880356	-0.003215
0.879210	-0.003218
0.878083	-0.003219
0.876727	-0.003224
0.875414	-0.003230
0.874359	-0.003229
0.873113	-0.003230
0.871742	-0.003233
0.870644	-0.003246
0.869346	-0.003239
0.868109	-0.003235
0.866849	-0.003253
0.865593	-0.003265
0.864347	-0.003249
0.863134	-0.003256
0.861854	-0.003270
0.860613	-0.003265
0.859443	-0.003265
0.858240	-0.003280
0.856937	-0.003275
0.855662	-0.003270
0.854468	-0.003271
0.853322	-0.003279
0.851852	-0.003287
0.850735	-0.003280
0.849574	-0.003282
0.848362	-0.003290
0.847039	-0.003295
0.845855	-0.003292
0.844695	-0.003292
0.843329	-0.003299
0.842183	-0.003298
0.841009	-0.003306
0.839643	-0.003304
0.838498	-0.003309
0.837237	-0.003311
0.835996	-0.003308
0.834769	-0.003308
0.833675	-0.003320
0.832310	-0.003311
0.831040	-0.003306
0.829798	-0.003320
0.828624	-0.003324
0.827306	-0.003316
0.826103	-0.003312
0.824976	-0.003324
0.823572	-0.003329
0.822207	-0.003324
0.821223	-0.003323
0.819910	-0.003328
0.818707	-0.003337
0.817461	-0.003334
0.816229	-0.003335
0.814878	-0.003323
0.813775	-0.003334
0.812529	-0.003334
0.811326	-0.003334
0.810037	-0.003338
0.808905	-0.003341
0.807583	-0.003332
0.806332	-0.003327
0.805257	-0.003339
0.804126	-0.003351
0.802660	-0.003355
0.801404	-0.003346
0.800321	-0.003349
0.799031	-0.003358
0.797733	-0.003347
0.796553	-0.003350
0.795336	-0.003355
0.794075	-0.003353
0.792863	-0.003358
0.791617	-0.003365
0.790413	-0.003358
0.789086	-0.003353
0.788007	-0.003353
0.786584	-0.003360
0.785262	-0.003354
0.784278	-0.003356
0.782946	-0.003359
0.781633	-0.003356
0.780501	-0.003355
0.779313	-0.003361
0.777961	-0.003365
0.776873	-0.003366
0.775665	-0.003367
0.774376	-0.003365
0.773010	-0.003370
0.771841	-0.003365
0.770647	-0.003360
0.769296	-0.003361
0.768231	-0.003371
0.767066	-0.003375
0.765591	-0.003371
0.764559	-0.003372
0.763328	-0.003374
0.761981	-0.003374
0.760826	-0.003379
0.759517	-0.003385
0.758329	-0.003371
0.757039	-0.003370
0.755889	-0.003385
0.754652	-0.003388
0.753258	-0.003379
0.752189	-0.003386
0.750995	-0.003389
0.749706	-0.003382
0.748350	-0.003382
0.747333	-0.003387
0.746001	-0.003391
0.744750	-0.003395
0.743532	-0.003392
0.742329	-0.003392
0.740959	-0.003395
0.739765	-0.003395
0.738576	-0.003388
0.737383	-0.003400
0.735950	-0.003397
0.734948	-0.003389
0.733597	-0.003393
0.732331	-0.003398
0.731195	-0.003397
0.730073	-0.003391
0.728674	-0.003395
0.727485	-0.003395
0.726349	-0.003397
0.725050	-0.003393
0.723723	-0.003395
0.722639	-0.003400
0.721245	-0.003395
0.720042	-0.003384
0.718939	-0.003395
0.717683	-0.003407
0.716308	-0.003393
0.715143	-0.003395
0.714059	-0.003405
0.712627	-0.003393
0.711328	-0.003388
0.710316	-0.003396
0.708879	-0.003407
0.707556	-0.003400
0.706501	-0.003398
0.705317	-0.003407
0.703885	-0.003417
0.702672	-0.003410
0.701569	-0.003405
0.700390	-0.003415
0.698957	-0.003424
0.697864	-0.003408
0.696594	-0.003404
0.695334	-0.003417
0.694140	-0.003421
0.692798	-0.003411
0.691581	-0.003409
0.690473	-0.003419
0.689241	-0.003421
0.687904	-0.003410
0.686735	-0.003412
0.685589	-0.003421
0.684219	-0.003418
0.682958	-0.003406
0.681931	-0.003411
0.680595	-0.003423
0.679215	-0.003409
0.678217	-0.003410
0.677028	-0.003418
0.675581	-0.003424
0.674416	-0.003415
0.673294	-0.003419
0.671915	-0.003429
0.670673	-0.003430
0.669480	-0.003419
0.668233	-0.003416
0.666959	-0.003430
0.665732	-0.003424
0.664447	-0.003411
0.663263	-0.003414
0.662050	-0.003432
0.660819	-0.003422
0.659572	-0.003408
0.658384	-0.003422
0.657214	-0.003432
0.655824	-0.003427
0.654554	-0.003423
0.653447	-0.003424
0.652349	-0.003427
0.650806	-0.003428
0.649718	-0.003424
0.648672	-0.003419
0.647264	-0.003432
0.645951	-0.003425
0.644876	-0.003427
0.643587	-0.003429
0.642241	-0.003423
0.641296	-0.003430
0.639973	-0.003437
0.638584	-0.003434
0.637457	-0.003423
0.636321	-0.003431
0.634812	-0.003424
0.633685	-0.003422
0.632573	-0.003425
0.631226	-0.003421
0.630219	-0.003423
0.629073	-0.003432
0.627903	-0.003438
0.626471	-0.003432
0.625272	-0.003425
0.624274	-0.003425
0.622942	-0.003434
0.621658	-0.003443
0.620278	-0.003423
0.619333	-0.003415
0.617924	-0.003441
0.616654	-0.003444
0.615480	-0.003423
0.614243	-0.003423
0.612978	-0.003431
0.611827	-0.003441
0.610514	-0.003429
0.609278	-0.003430
0.608199	-0.003433
0.606972	-0.003443
0.605568	-0.003441
0.604417	-0.003441
0.603257	-0.003447
0.601887	-0.003450
0.600679	-0.003442
0.599504	-0.003436
0.598282	-0.003444
0.596921	-0.003450
0.595723	-0.003437
0.594615	-0.003436
0.593312	-0.003453
0.592113	-0.003447
0.590862	-0.003440
0.589588	-0.003452
0.588332	-0.003451
0.587081	-0.003435
0.585844	-0.003440
0.584655	-0.003452
0.583462	-0.003440
0.582158	-0.003430
0.581079	-0.003443
