1.198904	0.008201
1.197653	0.007698
1.196415	0.007634
1.195193	0.007585
1.193967	0.007533
1.192720	0.007483
1.191502	0.007431
1.190276	0.007373
1.189057	0.007312
1.187771	0.007242
1.186550	0.007180
1.185342	0.007104
1.184100	0.007034
1.182763	0.006953
1.181534	0.006881
1.180304	0.006800
1.180016	0.006787
1.179126	0.006732
1.177841	0.006640
1.176690	0.006549
1.175397	0.006460
1.174189	0.006376
1.172899	0.006286
1.171711	0.006201
1.170436	0.006110
1.169266	0.006030
1.167977	0.005951
1.166755	0.005866
1.165628	0.005772
1.164234	0.005692
1.163145	0.005610
1.161885	0.005532
1.160624	0.005453
1.159421	0.005374
1.158180	0.005295
1.156919	0.005215
1.155707	0.005133
1.154422	0.005054
1.153214	0.004977
1.152063	0.004898
1.150789	0.004819
1.149528	0.004738
1.148268	0.004659
1.147055	0.004584
1.145842	0.004507
1.144572	0.004427
1.143307	0.004350
1.142113	0.004276
1.140905	0.004197
1.139616	0.004122
1.138418	0.004047
1.137110	0.003973
1.135854	0.003900
1.134689	0.003828
1.133429	0.003753
1.132216	0.003681
1.130979	0.003610
1.129757	0.003536
1.128501	0.003461
1.127222	0.003388
1.126081	0.003320
1.124863	0.003248
1.123670	0.003178
1.122380	0.003111
1.121091	0.003042
1.119941	0.002973
1.118666	0.002901
1.117386	0.002834
1.116159	0.002770
1.114989	0.002701
1.113700	0.002632
1.112425	0.002568
1.111203	0.002503
1.110091	0.002438
1.108773	0.002368
1.107465	0.002305
1.106281	0.002245
1.105111	0.002180
1.103850	0.002114
1.102561	0.002054
1.101344	0.001994
1.100117	0.001934
1.098923	0.001866
1.097672	0.001803
1.096397	0.001746
1.095185	0.001686
1.093924	0.001623
1.092688	0.001563
1.091527	0.001506
1.090310	0.001449
1.089002	0.001390
1.087784	0.001330
1.086529	0.001271
1.085330	0.001213
1.084113	0.001156
1.082876	0.001104
1.081639	0.001048
1.080470	0.000989
1.079157	0.000933
1.077934	0.000883
1.076698	0.000829
1.075490	0.000772
1.074229	0.000713
1.072974	0.000665
1.071756	0.000615
1.070539	0.000563
1.069264	0.000512
1.068070	0.000459
1.066762	0.000412
1.065578	0.000364
1.064303	0.000310
1.063148	0.000257
1.061863	0.000210
1.060646	0.000164
1.059333	0.000113
1.058120	6.306256E-5
1.056798	1.729342E-5
1.055656	-2.646913E-5
1.054468	-6.884619E-5
1.053231	-0.000120
1.051889	-0.000172
1.050715	-0.000211
1.049488	-0.000250
1.048304	-0.000296
1.047101	-0.000343
1.045730	-0.000384
1.044570	-0.000426
1.043391	-0.000462
1.042164	-0.000503
1.040927	-0.000543
1.039638	-0.000582
1.038430	-0.000627
1.037217	-0.000668
1.035947	-0.000703
1.034696	-0.000730
1.033512	-0.000764
1.032285	-0.000813
1.031010	-0.000849
1.029731	-0.000875
1.028470	-0.000905
1.027272	-0.000732
1.026040	-0.000767
1.024665	-0.000806
1.023462	-0.000841
1.022335	-0.000880
1.021041	-0.000912
1.019771	-0.000945
1.018544	-0.000979
1.017327	-0.001020
1.015999	-0.001058
1.014920	-0.001083
1.013540	-0.001112
1.012399	-0.001153
1.011115	-0.001187
1.009845	-0.001209
1.008690	-0.001241
1.007434	-0.001286
1.006121	-0.001308
1.004908	-0.001327
1.003858	-0.001367
1.002612	-0.001411
1.001327	-0.001426
1.000105	-0.001452
0.998883	-0.001491
0.997498	-0.001522
0.996333	-0.001535
0.995221	-0.001562
0.993974	-0.001600
0.992614	-0.001628
0.991496	-0.001651
