-0.099161	-0.003390
-0.097960	-0.003344
-0.096727	-0.003317
-0.095503	-0.003305
-0.094238	-0.003283
-0.093009	-0.003279
-0.091757	-0.003273
-0.090535	-0.003262
-0.089307	-0.003260
-0.088093	-0.003245
-0.086867	-0.003236
-0.085639	-0.003231
-0.084358	-0.003228
-0.083128	-0.003214
-0.081895	-0.003203
-0.080687	-0.003205
-0.080395	-0.003210
-0.079214	-0.003192
-0.077777	-0.003181
-0.076617	-0.003184
-0.075413	-0.003193
-0.074119	-0.003185
-0.072964	-0.003176
-0.071656	-0.003178
-0.070448	-0.003186
-0.069221	-0.003180
-0.068061	-0.003174
-0.066767	-0.003180
-0.065554	-0.003171
-0.064336	-0.003166
-0.063047	-0.003167
-0.061739	-0.003170
-0.060584	-0.003174
-0.059414	-0.003169
-0.058063	-0.003168
-0.056883	-0.003168
-0.055609	-0.003170
-0.054463	-0.003178
-0.053241	-0.003163
-0.051918	-0.003176
-0.050734	-0.003175
-0.049383	-0.003186
-0.048371	-0.003183
-0.047086	-0.003164
-0.045668	-0.003177
-0.044527	-0.003181
-0.043458	-0.003176
-0.042116	-0.003166
-0.040884	-0.003164
-0.039590	-0.003179
-0.038387	-0.003181
-0.037084	-0.003169
-0.035866	-0.003177
-0.034749	-0.003177
-0.033469	-0.003174
-0.032175	-0.003170
-0.031058	-0.003167
-0.029736	-0.003160
-0.028446	-0.003157
-0.027320	-0.003162
-0.025978	-0.003168
-0.024761	-0.003168
-0.023634	-0.003169
-0.022321	-0.003175
-0.021127	-0.003174
-0.019957	-0.003173
-0.018740	-0.003167
-0.017446	-0.003168
-0.016319	-0.003166
-0.014997	-0.003158
-0.013708	-0.003155
-0.012399	-0.003159
-0.011296	-0.003166
-0.010122	-0.003166
-0.008866	-0.003164
-0.007610	-0.003159
-0.006374	-0.003166
-0.005051	-0.003164
-0.003839	-0.003160
-0.002688	-0.003160
-0.001418	-0.003162
-0.000239	-0.003162
0.000903	-0.003156
0.002282	-0.003150
0.003529	-0.003160
0.004588	-0.003152
0.005954	-0.003145
0.007334	-0.003148
0.008399	-0.003157
0.009678	-0.003160
0.010876	-0.003155
0.012147	-0.003155
0.013345	-0.003154
0.014591	-0.003152
0.015780	-0.003148
0.017074	-0.003148
0.018267	-0.003155
0.019552	-0.003162
0.020669	-0.003148
0.021939	-0.003141
0.023305	-0.003152
0.024446	-0.003163
0.025549	-0.003150
0.026924	-0.003145
0.028146	-0.003150
0.029320	-0.003158
0.030581	-0.003157
0.031784	-0.003145
0.032973	-0.003146
0.034329	-0.003153
0.035594	-0.003157
0.036683	-0.003146
0.038005	-0.003141
0.039390	-0.003146
0.040488	-0.003156
0.041596	-0.003144
0.042933	-0.003136
0.044236	-0.003141
0.045406	-0.003149
0.046619	-0.003145
0.047855	-0.003133
0.049058	-0.003139
0.050381	-0.003149
0.051627	-0.003148
0.052677	-0.003139
0.054124	-0.003134
0.055308	-0.003135
0.056535	-0.003138
0.057719	-0.003142
0.059004	-0.003138
0.060173	-0.003133
0.061357	-0.003136
0.062589	-0.003136
0.063912	-0.003132
0.065134	-0.003133
0.066414	-0.003139
0.067593	-0.003129
0.068739	-0.003125
0.070023	-0.003141
0.071193	-0.003124
0.072477	-0.003111
0.073704	-0.003126
0.075008	-0.003140
0.076163	-0.003123
0.077323	-0.003116
0.078923	-0.003129
0.079945	-0.003131
0.081129	-0.003119
0.082408	-0.003121
0.083826	-0.003131
0.084910	-0.003131
0.086142	-0.003131
0.087388	-0.003133
0.088615	-0.003127
0.089823	-0.003123
0.091088	-0.003129
0.092220	-0.003127
0.093495	-0.003125
0.094827	-0.003133
0.096073	-0.003123
0.097152	-0.003120
0.098460	-0.003128
0.099792	-0.003134
0.100781	-0.003122
0.102151	-0.003121
0.103512	-0.003134
0.104514	-0.003127
0.105765	-0.003117
0.107150	-0.003117
0.108353	-0.003120
0.109475	-0.003128
0.110769	-0.003130
0.112025	-0.003127
0.113156	-0.003119
0.114484	-0.003124
0.115758	-0.003129
0.116866	-0.003122
0.118193	-0.003118
0.119406	-0.003122
0.120705	-0.003115
0.121851	-0.003109
0.123159	-0.003114
0.124415	-0.003117
0.125498	-0.003110
0.126811	-0.003100
0.128110	-0.003100
0.129342	-0.003103
0.130478	-0.003112
0.131834	-0.003115
0.133004	-0.003109
0.134331	-0.003113
0.135506	-0.003116
0.136738	-0.003105
0.137883	-0.003103
0.139211	-0.003111
0.140366	-0.003112
0.141503	-0.003106
0.142859	-0.003106
0.144133	-0.003112
0.145313	-0.003101
0.146511	-0.003099
0.147896	-0.003103
0.149003	-0.003111
0.150173	-0.003112
0.151386	-0.003109
0.152804	-0.003106
0.153869	-0.003110
0.155191	-0.003115
0.156370	-0.003110
0.157669	-0.003106
0.158815	-0.003111
0.160075	-0.003101
0.161341	-0.003104
0.162668	-0.003119
0.163785	-0.003117
0.165036	-0.003102
0.166287	-0.003108
0.167538	-0.003114
0.168789	-0.003100
0.170035	-0.003106
0.171133	-0.003111
0.172532	-0.003103
0.173692	-0.003096
0.174919	-0.003101
0.176137	-0.003106
0.177316	-0.003102
0.178462	-0.003098
0.179875	-0.003100
0.181079	-0.003110
0.182248	-0.003105
0.183547	-0.003099
0.184827	-0.003110
0.185834	-0.003109
0.187109	-0.003099
0.188455	-0.003100
0.189654	-0.003108
0.190852	-0.003098
0.192208	-0.003092
0.193421	-0.003102
0.194528	-0.003102
0.195880	-0.003088
0.197164	-0.003086
0.198353	-0.003097
0.199523	-0.003098
0.200783	-0.003090
0.202020	-0.003087
0.203275	-0.003086
0.204545	-0.003082
0.205811	-0.003084
0.206894	-0.003084
0.208279	-0.003080
0.209477	-0.003090
0.210537	-0.003081
0.211974	-0.003074
0.213283	-0.003084
0.214371	-0.003092
0.215531	-0.003077
0.216878	-0.003070
0.218019	-0.003075
0.219279	-0.003089
0.220521	-0.003082
0.221729	-0.003075
0.223037	-0.003078
0.224302	-0.003084
0.225453	-0.003088
0.226680	-0.003079
0.227926	-0.003077
0.229282	-0.003090
0.230266	-0.003089
0.231560	-0.003079
0.232939	-0.003076
0.234014	-0.003088
0.235260	-0.003081
0.236654	-0.003075
0.237871	-0.003081
0.239017	-0.003085
0.240283	-0.003077
0.241591	-0.003076
0.242722	-0.003082
0.243935	-0.003079
0.245291	-0.003072
0.246590	-0.003076
0.247774	-0.003084
0.248972	-0.003080
0.250118	-0.003082
0.251393	-0.003080
0.252720	-0.003077
0.253966	-0.003080
0.255060	-0.003081
0.256272	-0.003079
0.257471	-0.003081
0.258684	-0.003082
0.259925	-0.003072
0.261281	-0.003065
0.262646	-0.003071
0.263635	-0.003073
0.265019	-0.003073
0.266151	-0.003076
0.267340	-0.003067
0.268753	-0.003066
0.269823	-0.003074
0.271078	-0.003070
0.272386	-0.003067
0.273594	-0.003070
0.274693	-0.003066
0.276120	-0.003060
0.277390	-0.003067
0.278522	-0.003069
0.279682	-0.003059
0.281095	-0.003065
0.282322	-0.003070
0.283368	-0.003068
0.284671	-0.003063
0.285989	-0.003066
0.287140	-0.003074
0.288486	-0.003076
0.289637	-0.003078
0.290873	-0.003075
0.292100	-0.003074
0.293361	-0.003079
0.294464	-0.003073
0.295696	-0.003059
0.297066	-0.003060
0.298188	-0.003071
0.299334	-0.003071
0.300695	-0.003064
0.301955	-0.003057
0.303216	-0.003062
0.304433	-0.003067
0.305660	-0.003063
0.306830	-0.003053
0.308043	-0.003047
0.309408	-0.003055
0.310564	-0.003059
0.311719	-0.003051
0.313104	-0.003053
0.314226	-0.003056
0.315462	-0.003061
0.316789	-0.003059
0.318031	-0.003060
0.319139	-0.003064
0.320432	-0.003059
0.321755	-0.003056
0.322887	-0.003058
0.324075	-0.003043
0.325427	-0.003040
0.326620	-0.003048
0.327823	-0.003052
0.329098	-0.003050
0.330349	-0.003046
0.331581	-0.003048
0.332803	-0.003048
0.333935	-0.003051
0.335162	-0.003048
0.336475	-0.003045
0.337688	-0.003042
0.338790	-0.003053
0.340127	-0.003049
0.341445	-0.003045
0.342672	-0.003050
0.343818	-0.003047
0.344978	-0.003035
0.346320	-0.003031
0.347547	-0.003044
0.348736	-0.003045
0.350030	-0.003038
0.351271	-0.003040
0.352536	-0.003052
0.353716	-0.003045
0.354962	-0.003032
0.356198	-0.003036
0.357487	-0.003050
0.358624	-0.003044
0.359798	-0.003034
0.361197	-0.003039
0.362386	-0.003049
0.363522	-0.003044
0.364855	-0.003040
0.366153	-0.003046
0.367294	-0.003051
0.368440	-0.003039
0.369858	-0.003029
0.371047	-0.003036
0.372217	-0.003047
0.373444	-0.003035
0.374652	-0.003028
0.375841	-0.003030
0.377092	-0.003038
0.378281	-0.003034
0.379498	-0.003023
0.380844	-0.003022
0.382157	-0.003029
0.383256	-0.003034
0.384521	-0.003032
0.385824	-0.003027
0.386989	-0.003031
0.388197	-0.003039
0.389524	-0.003039
0.390732	-0.003033
0.391874	-0.003032
0.393124	-0.003040
0.394485	-0.003036
0.395660	-0.003025
0.396978	-0.003021
0.398176	-0.003029
0.399432	-0.003030
0.400630	-0.003039
0.401924	-0.003042
0.403108	-0.003031
0.404340	-0.003034
0.405567	-0.003036
0.406799	-0.003032
0.407992	-0.003028
0.409363	-0.003031
0.410518	-0.003033
0.411712	-0.003027
0.412967	-0.003028
0.414276	-0.003036
0.415302	-0.003020
0.416692	-0.003010
0.417880	-0.003016
0.419146	-0.003017
0.420330	-0.003024
0.421538	-0.003020
0.422784	-0.003015
0.424121	-0.003021
0.425181	-0.003028
0.426522	-0.003018
0.427764	-0.003022
0.428957	-0.003029
0.430275	-0.003030
0.431368	-0.003025
0.432567	-0.003019
0.433990	-0.003023
0.435198	-0.003031
0.436377	-0.003023
0.437594	-0.003022
0.438907	-0.003023
0.440068	-0.003020
0.441237	-0.003016
0.442655	-0.003019
0.443863	-0.003026
0.444923	-0.003021
0.446246	-0.003015
0.447444	-0.003010
0.448776	-0.003015
0.449989	-0.003020
0.451230	-0.003021
0.452343	-0.003017
0.453613	-0.003015
0.454878	-0.003015
0.456029	-0.003008
0.457289	-0.003007
0.458688	-0.003009
0.459762	-0.003013
0.460980	-0.003010
0.462336	-0.003010
0.463530	-0.003008
0.464714	-0.003008
0.465988	-0.003010
0.467144	-0.003006
0.468352	-0.003003
0.469660	-0.003001
0.470949	-0.003003
0.472076	-0.003000
0.473346	-0.003000
0.474683	-0.002998
0.475848	-0.002997
0.477037	-0.002997
0.478440	-0.003001
0.479620	-0.003002
0.480665	-0.002991
0.482112	-0.002991
0.483387	-0.003010
0.484332	-0.003000
0.485645	-0.002989
0.486939	-0.002996
0.488157	-0.003004
0.489355	-0.002994
0.490692	-0.002985
0.491914	-0.002992
0.492955	-0.003003
0.494258	-0.002988
0.495571	-0.002987
0.496732	-0.003002
0.497978	-0.002990
