1.198892	0.005633
1.197624	0.005498
1.196394	0.005408
1.195159	0.005323
1.193938	0.005251
1.192679	0.005181
1.191464	0.005113
1.190254	0.005044
1.189019	0.004980
1.187734	0.004914
1.186527	0.004854
1.185303	0.004795
1.184072	0.004736
1.182731	0.004672
1.181506	0.004618
1.180287	0.004566
1.179976	0.004553
1.179044	0.004500
1.177793	0.004425
1.176537	0.004353
1.175277	0.004284
1.174098	0.004214
1.172880	0.004144
1.171629	0.004074
1.170373	0.004005
1.169132	0.003938
1.167843	0.003869
1.166654	0.003803
1.165394	0.003737
1.164224	0.003671
1.162963	0.003606
1.161755	0.003540
1.160519	0.003475
1.159301	0.003411
1.158084	0.003344
1.156852	0.003279
1.155673	0.003216
1.154407	0.003154
1.153094	0.003092
1.151882	0.003028
1.150597	0.002966
1.149456	0.002907
1.148177	0.002842
1.146916	0.002780
1.145742	0.002719
1.144524	0.002662
1.143268	0.002601
1.141979	0.002542
1.140786	0.002482
1.139477	0.002420
1.138274	0.002360
1.137038	0.002303
1.135772	0.002245
1.134574	0.002186
1.133376	0.002131
1.132091	0.002075
1.130883	0.002019
1.129709	0.001962
1.128362	0.001904
1.127150	0.001850
1.125927	0.001796
1.124686	0.001740
1.123473	0.001687
1.122351	0.001637
1.121034	0.001584
1.119873	0.001529
1.118522	0.001475
1.117343	0.001425
1.116149	0.001375
1.114884	0.001322
1.113581	0.001269
1.112416	0.001221
1.111169	0.001171
1.109976	0.001118
1.108682	0.001065
1.107374	0.001020
1.106223	0.000974
1.105048	0.000923
1.103697	0.000872
1.102461	0.000827
1.101281	0.000780
1.100045	0.000733
1.098765	0.000685
1.097605	0.000639
1.096368	0.000594
1.095098	0.000549
1.093857	0.000503
1.092668	0.000459
1.091408	0.000417
1.090214	0.000374
1.088872	0.000328
1.087655	0.000286
1.086457	0.000245
1.085234	0.000200
1.083969	0.000161
1.082751	0.000123
1.081577	7.844635E-5
1.080293	3.597373E-5
1.079037	-1.816865E-6
1.077886	-3.869971E-5
1.076616	-7.921352E-5
1.075403	-0.000121
1.074110	-0.000156
1.072906	-0.000190
1.071741	-0.000232
1.070419	-0.000270
1.069154	-0.000304
1.068027	-0.000337
1.066752	-0.000378
1.065515	-0.000418
1.064212	-0.000452
1.063018	-0.000485
1.061758	-0.000521
1.060507	-0.000554
1.059299	-0.000587
1.058005	-0.000620
1.056864	-0.000656
1.055565	-0.000689
1.054367	-0.000719
1.053083	-0.000748
1.051908	-0.000784
1.050600	-0.000818
1.049358	-0.000847
1.048141	-0.000878
1.046866	-0.000904
1.045758	-0.000936
1.044512	-0.000967
1.043228	-0.000998
1.042039	-0.001027
1.040802	-0.001051
1.039561	-0.001076
1.038363	-0.001105
1.037107	-0.001137
1.035828	-0.001161
1.034615	-0.001183
1.033388	-0.001212
1.032170	-0.001243
1.030934	-0.001267
1.029659	-0.001289
1.028489	-0.001313
1.027210	-0.001339
1.026006	-0.001365
1.024698	-0.001391
1.023457	-0.001415
1.022211	-0.001437
1.020998	-0.001464
1.019737	-0.001486
1.018424	-0.001503
1.017298	-0.001525
1.016066	-0.001549
1.014829	-0.001570
1.013569	-0.001591
1.012313	-0.001614
1.011167	-0.001634
1.009797	-0.001651
1.008584	-0.001669
1.007410	-0.001690
1.006211	-0.001714
1.004917	-0.001729
1.003685	-0.001745
1.002501	-0.001764
1.001317	-0.001787
0.999956	-0.001807
0.998753	-0.001820
0.997541	-0.001838
0.996290	-0.001851
0.995091	-0.001874
0.993816	-0.001892
0.992604	-0.001902
0.991467	-0.001919
0.990159	-0.001940
0.988903	-0.001960
0.987648	-0.001976
0.986430	-0.001984
0.985179	-0.001999
0.983957	-0.002020
0.982735	-0.002036
0.981465	-0.002045
0.980171	-0.002062
0.979020	-0.002068
0.977827	-0.002097
0.976475	-0.002099
0.975244	-0.002110
0.974145	-0.002132
0.972856	-0.002147
0.971582	-0.002151
0.970393	-0.002162
0.969166	-0.002182
0.967881	-0.002198
0.966645	-0.002210
0.965504	-0.002219
0.964191	-0.002230
0.963021	-0.002245
0.961861	-0.002261
