-0.099315	-0.003432
-0.098099	-0.003402
-0.096870	-0.003392
-0.095667	-0.003371
-0.094364	-0.003374
-0.093159	-0.003372
-0.091919	-0.003368
-0.090706	-0.003368
-0.089447	-0.003361
-0.088232	-0.003349
-0.087036	-0.003346
-0.085794	-0.003345
-0.084496	-0.003337
-0.083284	-0.003342
-0.082050	-0.003334
-0.080832	-0.003333
-0.080539	-0.003333
-0.079138	-0.003328
-0.077987	-0.003326
-0.076755	-0.003329
-0.075533	-0.003330
-0.074282	-0.003323
-0.073041	-0.003316
-0.071690	-0.003320
-0.070534	-0.003327
-0.069379	-0.003327
-0.068128	-0.003324
-0.066858	-0.003314
-0.065702	-0.003313
-0.064284	-0.003320
-0.063253	-0.003324
-0.061983	-0.003310
-0.060708	-0.003313
-0.059400	-0.003326
-0.058350	-0.003327
-0.057123	-0.003318
-0.055738	-0.003318
-0.054492	-0.003325
-0.053465	-0.003322
-0.052033	-0.003318
-0.050844	-0.003314
-0.049698	-0.003326
-0.048524	-0.003324
-0.047168	-0.003321
-0.045993	-0.003319
-0.044675	-0.003329
-0.043487	-0.003319
-0.042260	-0.003301
-0.041009	-0.003308
-0.039567	-0.003325
-0.038531	-0.003323
-0.037332	-0.003318
-0.035981	-0.003321
-0.034721	-0.003326
-0.033651	-0.003321
-0.032357	-0.003316
-0.031049	-0.003316
-0.029879	-0.003322
-0.028791	-0.003321
-0.027330	-0.003320
-0.026155	-0.003313
-0.024990	-0.003316
-0.023682	-0.003325
-0.022512	-0.003308
-0.021304	-0.003307
-0.020025	-0.003312
-0.018821	-0.003316
-0.017714	-0.003318
-0.016458	-0.003310
-0.015097	-0.003304
-0.013856	-0.003309
-0.012638	-0.003314
-0.011402	-0.003314
-0.010242	-0.003308
-0.009024	-0.003303
-0.007601	-0.003304
-0.006474	-0.003307
-0.005300	-0.003310
-0.004001	-0.003315
-0.002736	-0.003309
-0.001609	-0.003306
-0.000387	-0.003315
0.000816	-0.003318
0.002077	-0.003313
0.003223	-0.003303
0.004660	-0.003304
0.005915	-0.003317
0.006918	-0.003306
0.008365	-0.003303
0.009539	-0.003309
0.010747	-0.003322
0.011874	-0.003307
0.013249	-0.003296
0.014438	-0.003309
0.015655	-0.003316
0.017007	-0.003299
0.018205	-0.003297
0.019279	-0.003302
0.020640	-0.003307
0.021786	-0.003301
0.023013	-0.003300
0.024407	-0.003311
0.025496	-0.003308
0.026723	-0.003305
0.028002	-0.003310
0.029263	-0.003310
0.030433	-0.003308
0.031593	-0.003305
0.032915	-0.003306
0.034128	-0.003302
0.035250	-0.003299
0.036659	-0.003302
0.037957	-0.003300
0.039017	-0.003302
0.040349	-0.003297
0.041667	-0.003295
0.042736	-0.003297
0.043997	-0.003300
0.045319	-0.003299
0.046580	-0.003302
0.047592	-0.003301
0.048929	-0.003292
0.050242	-0.003284
0.051417	-0.003288
0.052653	-0.003293
0.053980	-0.003293
0.055088	-0.003292
0.056387	-0.003299
0.057657	-0.003301
0.058774	-0.003292
0.059968	-0.003294
0.061319	-0.003295
0.062455	-0.003290
0.063768	-0.003299
0.065005	-0.003290
0.066203	-0.003292
0.067392	-0.003298
0.068648	-0.003301
0.069923	-0.003297
0.070997	-0.003298
0.072305	-0.003298
0.073594	-0.003291
0.074945	-0.003299
0.075972	-0.003311
0.077261	-0.003300
0.078622	-0.003286
0.079844	-0.003299
0.081076	-0.003311
0.082207	-0.003294
0.083501	-0.003281
0.084838	-0.003288
0.086056	-0.003293
0.087278	-0.003295
0.088376	-0.003299
0.089785	-0.003292
0.090969	-0.003291
0.092177	-0.003302
0.093380	-0.003301
0.094702	-0.003287
0.095848	-0.003294
0.097099	-0.003295
0.098345	-0.003277
0.099477	-0.003271
0.100904	-0.003286
0.102069	-0.003301
0.103196	-0.003288
0.104495	-0.003283
0.105813	-0.003286
0.106944	-0.003295
0.108071	-0.003292
0.109437	-0.003283
0.110597	-0.003271
0.111857	-0.003274
0.113199	-0.003287
0.114359	-0.003297
0.115467	-0.003291
0.116827	-0.003284
0.118140	-0.003286
0.119348	-0.003294
0.120475	-0.003299
0.121717	-0.003285
0.123053	-0.003282
0.124304	-0.003299
0.125412	-0.003291
0.126687	-0.003274
0.127857	-0.003286
0.129265	-0.003297
0.130468	-0.003291
0.131633	-0.003281
0.132894	-0.003288
0.134164	-0.003288
0.135405	-0.003275
0.136551	-0.003284
0.137831	-0.003291
0.138957	-0.003293
0.140108	-0.003284
0.141368	-0.003276
0.142777	-0.003277
0.144004	-0.003287
0.145040	-0.003286
0.146439	-0.003271
0.147647	-0.003270
0.148898	-0.003293
0.149996	-0.003286
0.151338	-0.003270
0.152612	-0.003271
0.153921	-0.003289
0.155081	-0.003286
0.156136	-0.003273
0.157463	-0.003272
0.158748	-0.003280
0.159951	-0.003280
0.161149	-0.003276
0.162553	-0.003271
0.163689	-0.003277
0.164883	-0.003295
0.166058	-0.003278
0.167404	-0.003265
0.168645	-0.003282
0.169810	-0.003295
0.171052	-0.003273
0.172298	-0.003260
0.173687	-0.003282
0.174824	-0.003294
0.175941	-0.003275
0.177125	-0.003263
0.178538	-0.003274
0.179674	-0.003294
0.180816	-0.003280
0.182214	-0.003270
0.183513	-0.003280
0.184549	-0.003287
0.185805	-0.003282
0.187032	-0.003270
0.188331	-0.003260
0.189605	-0.003277
0.190761	-0.003292
0.191983	-0.003280
0.193210	-0.003268
0.194600	-0.003273
0.195612	-0.003279
0.196973	-0.003267
0.198286	-0.003277
0.199460	-0.003282
0.200620	-0.003273
0.201876	-0.003277
0.203117	-0.003276
0.204311	-0.003269
0.205567	-0.003265
0.207013	-0.003270
0.208159	-0.003285
0.209138	-0.003282
0.210480	-0.003270
0.211797	-0.003269
0.213063	-0.003281
0.214151	-0.003277
0.215536	-0.003272
0.216615	-0.003274
0.217894	-0.003283
0.219174	-0.003282
0.220272	-0.003272
0.221619	-0.003275
0.222922	-0.003283
0.224120	-0.003281
0.225204	-0.003280
0.226627	-0.003283
0.227806	-0.003285
0.228947	-0.003280
0.230227	-0.003274
0.231583	-0.003275
0.232705	-0.003277
0.233837	-0.003276
0.235145	-0.003268
0.236496	-0.003258
0.237661	-0.003268
0.239079	-0.003281
0.240029	-0.003265
0.241356	-0.003252
0.242813	-0.003265
0.243944	-0.003275
0.245019	-0.003258
0.246389	-0.003250
0.247730	-0.003262
0.248709	-0.003275
0.249917	-0.003261
0.251278	-0.003250
0.252548	-0.003257
0.253646	-0.003271
0.254973	-0.003255
0.256172	-0.003239
0.257365	-0.003242
0.258717	-0.003264
0.259863	-0.003257
0.261090	-0.003248
0.262331	-0.003246
0.263696	-0.003259
0.264780	-0.003269
0.265988	-0.003262
0.267287	-0.003256
0.268504	-0.003261
0.269641	-0.003266
0.271068	-0.003254
0.272176	-0.003252
0.273494	-0.003260
0.274668	-0.003263
0.275957	-0.003263
0.277113	-0.003253
0.278373	-0.003249
0.279710	-0.003264
0.280894	-0.003267
0.282069	-0.003258
0.283353	-0.003258
0.284595	-0.003264
0.285774	-0.003271
0.286991	-0.003264
0.288300	-0.003259
0.289484	-0.003264
0.290725	-0.003266
0.291985	-0.003258
0.293150	-0.003252
0.294401	-0.003255
0.295652	-0.003263
0.296760	-0.003249
0.298149	-0.003247
0.299252	-0.003268
0.300627	-0.003259
0.301735	-0.003255
0.303048	-0.003256
0.304371	-0.003257
0.305507	-0.003259
0.306729	-0.003260
0.307999	-0.003262
0.309183	-0.003264
0.310396	-0.003260
0.311695	-0.003253
0.312884	-0.003251
0.314125	-0.003266
0.315447	-0.003265
0.316636	-0.003254
0.317734	-0.003251
0.319129	-0.003259
0.320332	-0.003258
0.321473	-0.003247
0.322772	-0.003248
0.324051	-0.003258
0.325259	-0.003264
0.326462	-0.003262
0.327747	-0.003264
0.328993	-0.003264
0.330038	-0.003264
0.331409	-0.003254
0.332817	-0.003256
0.333877	-0.003261
0.335056	-0.003266
0.336408	-0.003259
0.337496	-0.003248
0.338766	-0.003251
0.340046	-0.003261
0.341230	-0.003253
0.342390	-0.003251
0.343760	-0.003257
0.344964	-0.003257
0.346129	-0.003256
0.347360	-0.003256
0.348774	-0.003255
0.349838	-0.003255
0.351084	-0.003258
0.352307	-0.003255
0.353596	-0.003254
0.354866	-0.003259
0.356079	-0.003252
0.357296	-0.003245
0.358547	-0.003247
0.359788	-0.003253
0.361082	-0.003248
0.362200	-0.003243
0.363503	-0.003250
0.364701	-0.003257
0.365895	-0.003245
0.367151	-0.003240
0.368459	-0.003252
0.369724	-0.003252
0.370875	-0.003255
0.372059	-0.003260
0.373305	-0.003251
0.374542	-0.003245
0.375793	-0.003258
0.376996	-0.003263
0.378175	-0.003252
0.379479	-0.003249
0.380744	-0.003256
0.381856	-0.003243
0.383164	-0.003240
0.384406	-0.003239
0.385676	-0.003235
0.386764	-0.003244
0.388073	-0.003242
0.389443	-0.003255
0.390532	-0.003257
