1.198949	0.004536
1.197682	0.004579
1.196452	0.004596
1.195228	0.004595
1.194010	0.004585
1.192754	0.004563
1.191529	0.004538
1.190312	0.004506
1.189094	0.004470
1.187808	0.004427
1.186595	0.004385
1.185357	0.004339
1.184137	0.004292
1.182791	0.004239
1.181575	0.004188
1.180346	0.004134
1.180051	0.004120
1.179043	0.004071
1.177773	0.004010
1.176589	0.003951
1.175328	0.003892
1.174106	0.003832
1.172840	0.003775
1.171647	0.003716
1.170406	0.003657
1.169217	0.003600
1.167875	0.003542
1.166681	0.003485
1.165392	0.003425
1.164237	0.003369
1.163015	0.003312
1.161821	0.003255
1.160517	0.003201
1.159448	0.003146
1.158092	0.003088
1.156841	0.003030
1.155585	0.002976
1.154449	0.002919
1.153189	0.002862
1.151971	0.002808
1.150701	0.002755
1.149460	0.002699
1.148285	0.002639
1.146991	0.002587
1.145774	0.002533
1.144552	0.002478
1.143277	0.002421
1.142007	0.002370
1.140799	0.002318
1.139624	0.002266
1.138373	0.002207
1.137051	0.002155
1.135857	0.002105
1.134697	0.002050
1.133403	0.001995
1.132209	0.001945
1.130925	0.001894
1.129793	0.001840
1.128447	0.001787
1.127244	0.001737
1.125955	0.001686
1.124761	0.001635
1.123548	0.001583
1.122379	0.001535
1.121166	0.001486
1.119896	0.001435
1.118650	0.001380
1.117303	0.001332
1.116172	0.001286
1.114873	0.001238
1.113708	0.001185
1.112467	0.001134
1.111240	0.001088
1.110046	0.001041
1.108724	0.000990
1.107449	0.000940
1.106308	0.000894
1.105038	0.000847
1.103825	0.000799
1.102521	0.000752
1.101328	0.000707
1.100125	0.000659
1.098750	0.000612
1.097589	0.000566
1.096372	0.000521
1.095111	0.000477
1.093946	0.000428
1.092719	0.000384
1.091454	0.000342
1.090208	0.000297
1.089029	0.000250
1.087654	0.000209
1.086508	0.000169
1.085357	0.000123
1.084025	7.987962E-5
1.082793	4.271011E-5
1.081623	1.897153E-7
1.080506	-4.600940E-5
1.079131	-8.676208E-5
1.077875	-0.000125
1.076715	-0.000167
1.075431	-0.000212
1.074199	-0.000250
1.073044	-0.000290
1.071764	-0.000333
1.070480	-0.000370
1.069262	-0.000408
1.068054	-0.000447
1.066760	-0.000487
1.065548	-0.000524
1.064297	-0.000562
1.063060	-0.000601
1.061823	-0.000640
1.060620	-0.000676
1.059312	-0.000717
1.058095	-0.000754
1.056930	-0.000790
1.055693	-0.000824
1.054466	-0.000860
1.053182	-0.000898
1.052012	-0.000931
1.050756	-0.000963
1.049453	-0.001002
1.048283	-0.001038
1.047008	-0.001069
1.045791	-0.001099
1.044592	-0.001135
1.043370	-0.001168
1.042057	-0.001200
1.040878	-0.001234
1.039655	-0.001262
1.038447	-0.001290
1.037187	-0.001327
1.035922	-0.001355
1.034699	-0.001385
1.033515	-0.001416
1.032255	-0.001447
1.031018	-0.001471
1.029796	-0.001496
1.028545	-0.001528
1.027299	-0.001562
1.026091	-0.001586
1.024735	-0.001618
1.023527	-0.001646
1.022286	-0.001670
1.021044	-0.001694
1.019765	-0.001717
1.018590	-0.001747
1.017315	-0.001769
1.016055	-0.001794
1.014885	-0.001822
1.013606	-0.001848
1.012441	-0.001875
1.011204	-0.001899
1.009862	-0.001919
1.008712	-0.001943
1.007461	-0.001968
1.006205	-0.001985
1.005031	-0.002007
1.003837	-0.002038
1.002505	-0.002058
1.001373	-0.002073
1.000132	-0.002101
