1.198876	0.005826
1.197517	0.006209
1.196423	0.006605
1.195362	0.006624
1.193971	0.006422
1.192638	0.006611
1.191429	0.006488
1.190223	0.006557
1.189048	0.006437
1.187372	0.006706
1.186564	0.006662
1.185493	0.006879
1.184148	0.006887
1.182550	0.006804
1.181620	0.007420
1.180355	0.007267
1.180059	0.007209
1.180252	0.007085
1.179393	0.007086
1.176485	0.007066
1.174871	0.006980
1.174613	0.006902
1.173706	0.006999
1.172073	0.006897
1.171080	0.006750
1.168612	0.006677
1.166396	0.006693
1.166478	0.006653
1.166821	0.006550
1.163135	0.006470
1.162682	0.006546
1.161340	0.006466
1.161560	0.006409
1.158986	0.006381
1.157511	0.006262
1.153515	0.006533
1.155921	0.006402
1.154985	0.006296
1.152918	0.006334
1.152364	0.006203
1.148993	0.006239
1.149829	0.006301
1.148330	0.006178
1.147623	0.006133
1.144668	0.006145
1.144701	0.006019
1.144276	0.006077
1.141182	0.006120
1.141244	0.005915
1.139416	0.005915
1.138609	0.005949
1.138189	0.005832
1.134760	0.005837
1.134465	0.005872
1.133233	0.006078
1.132340	0.005883
1.129695	0.005814
1.130401	0.005776
1.128453	0.005769
1.128735	0.005758
1.125870	0.005646
1.125469	0.005431
1.123297	0.005361
1.121325	0.005408
1.120265	0.005367
1.115118	0.005466
1.118260	0.005374
1.117830	0.005283
1.115495	0.005155
1.114464	0.005174
1.113156	0.005179
1.111098	0.005215
1.112421	0.005101
1.111065	0.004998
1.109198	0.004895
1.107126	0.004885
1.106414	0.004847
1.103955	0.004923
1.105058	0.004802
1.102074	0.004939
1.099591	0.004930
1.100088	0.004829
1.098488	0.004802
1.096722	0.004728
1.096894	0.004634
1.094951	0.004618
1.093709	0.004572
1.092559	0.004490
1.090611	0.004445
1.091193	0.004505
1.089708	0.004308
1.087493	0.004329
1.087058	0.004230
1.085979	0.004299
1.083458	0.004153
1.084661	0.004080
1.080207	0.004174
1.080302	0.004065
1.080641	0.004047
1.077600	0.004045
1.077762	0.003968
1.074950	0.003864
1.072845	0.003913
1.071474	0.003876
1.071555	0.003853
1.070605	0.003874
1.070433	0.003856
1.068433	0.003721
1.065945	0.003702
1.065473	0.003639
1.065038	0.003731
1.062637	0.003597
1.059462	0.003573
1.060020	0.003523
1.059786	0.003597
1.058473	0.003557
1.056702	0.003567
1.056750	0.003454
1.054720	0.003512
1.053365	0.003437
1.052854	0.003429
1.049172	0.003500
1.052519	0.003434
1.048461	0.003323
1.048227	0.003475
1.047014	0.003404
1.044856	0.003326
1.043734	0.003257
1.042078	0.003177
1.041753	0.003194
1.039394	0.003165
1.037933	0.003106
1.035589	0.003184
1.030681	0.003601
1.035202	0.003184
1.031932	0.003169
1.031263	0.003179
1.029296	0.003167
1.028771	0.003135
1.030456	0.003124
1.026422	0.003026
1.023390	0.003149
1.022707	0.002995
1.022430	0.003091
1.022321	0.003081
1.018888	0.003003
1.020272	0.002894
1.019040	0.002859
1.017040	0.002867
1.016009	0.002917
1.015483	0.002885
1.014013	0.002789
1.012285	0.002718
1.010747	0.002780
1.009200	0.002816
1.007854	0.002755
1.008174	0.002714
1.002683	0.002866
1.003690	0.002815
1.003012	0.002831
1.003643	0.002825
1.002621	0.002687
1.001236	0.002661
0.998114	0.002736
0.994934	0.002685
0.997889	0.002616
0.994294	0.002582
0.991893	0.002607
0.992422	0.002691
0.989973	0.002689
0.991038	0.002597
0.989028	0.002531
0.986722	0.002640
0.988264	0.002486
0.983127	0.002537
0.983298	0.002295
0.980477	0.002332
0.981007	0.002213
0.978686	0.002269
0.979178	0.002240
0.977803	0.002152
0.976399	0.002181
0.975578	0.002193
0.974107	0.002166
0.973043	0.002163
0.969977	0.002091
0.971415	0.002067
0.970412	0.002051
0.969314	0.002015
0.966697	0.002031
0.965079	0.002049
0.963947	0.001994
0.962906	0.002025
0.961980	0.001940
0.959722	0.002092
0.958710	0.002112
0.958318	0.002037
0.955253	0.002012
0.957946	0.002036
0.955105	0.001976
0.956232	0.002005
0.952990	0.001980
0.948406	0.002028
0.949017	0.001960
0.948110	0.001866
0.948182	0.001985
0.945241	0.002001
0.944252	0.001888
0.943827	0.001820
0.941115	0.001815
0.943565	0.001792
0.940046	0.001754
0.941283	0.001684
0.934851	0.001698
0.938174	0.001762
0.933954	0.001897
0.934040	0.001738
0.931796	0.001689
0.929809	0.001678
0.929738	0.001776
0.930612	0.001697
0.927160	0.001699
0.924233	0.001677
0.926907	0.001717
0.922161	0.001692
0.921316	0.001622
0.919234	0.001600
0.921277	0.001670
0.919506	0.001680
0.917267	0.001676
0.919277	0.001642
0.913189	0.001609
0.913815	0.001483
0.912736	0.001549
0.907221	0.001516
0.907875	0.001530
0.908825	0.001519
0.905488	0.001537
0.907178	0.001533
0.907460	0.001612
0.902237	0.001581
0.901621	0.001570
0.902428	0.001382
0.887908	0.001724
0.898364	0.001511
0.896894	0.001542
0.896044	0.001492
0.896846	0.001464
0.887808	0.001572
0.895166	0.001613
0.892845	0.001488
0.881133	0.001669
0.891164	0.001403
0.886414	0.001369
0.888042	0.001233
0.887278	0.001306
0.884471	0.001316
0.885082	0.001335
0.881530	0.001363
0.881467	0.001253
0.882141	0.001309
0.877801	0.001305
0.878125	0.001209
0.873370	0.001339
0.872754	0.001314
0.872577	0.001332
0.874444	0.001213
0.872296	0.001216
0.866604	0.001310
0.870500	0.001254
0.868295	0.001119
0.864241	0.001194
0.865697	0.001229
0.862790	0.001186
0.863129	0.001072
0.861114	0.001061
0.860713	0.000969
0.860197	0.000978
0.855036	0.001114
0.855079	0.001110
0.852515	0.000981
0.851899	0.001005
0.845616	0.001106
0.850419	0.001093
0.851221	0.000923
0.847306	0.000975
0.843329	0.001043
0.848237	0.000925
0.847115	0.000776
0.843381	0.000841
0.842541	0.000809
0.837785	0.000860
0.839872	0.000831
0.836630	0.000865
0.835112	0.000913
0.835856	0.000918
0.832495	0.000913
0.833746	0.000753
0.832557	0.000772
0.835293	0.000825
0.829826	0.001194
0.827281	0.001114
0.829215	0.001214
0.827759	0.001225
0.825992	0.001225
0.823362	0.001102
0.824808	0.001187
0.816930	0.001126
0.822793	0.001237
0.821137	0.001047
0.821557	0.001258
0.811549	0.000973
0.814428	0.001051
0.810881	0.000963
0.809243	0.001174
0.809759	0.000997
0.810709	0.001062
0.809410	0.000992
0.805228	0.001013
0.806994	0.000989
0.803485	0.000935
0.804220	0.000845
0.801938	0.000825
0.803394	0.000889
0.800802	0.001076
0.798424	0.000773
0.799436	0.001209
0.804894	0.000984
0.793153	0.000998
0.794485	0.000992
0.799470	0.000935
0.789844	0.000951
0.792356	0.000883
0.787596	0.001097
0.789864	0.000854
0.787505	0.000983
0.786116	0.001088
0.784760	0.001086
0.783676	0.001091
0.781503	0.000977
0.780525	0.000907
0.778018	0.000884
0.773434	0.000979
0.781131	0.001030
0.781188	0.001176
0.771315	0.000945
0.770551	0.001153
0.773248	0.000951
0.772513	0.000975
0.763847	0.001087
0.764138	0.001095
0.761541	0.001030
0.763742	0.000807
0.764449	0.001011
0.769572	0.001128
0.760591	0.000779
0.761785	0.000839
0.757488	0.000802
0.759254	0.000734
0.755969	0.000700
0.758304	0.000689
0.755253	0.000857
0.751157	0.000822
0.755215	0.000763
0.750450	0.000871
0.744964	0.000873
0.748263	0.000617
0.746458	0.000638
0.747657	0.000597
