-0.099433	-0.003674
-0.098202	-0.003651
-0.096983	-0.003636
-0.095745	-0.003628
-0.094527	-0.003608
-0.093241	-0.003602
-0.092016	-0.003594
-0.090806	-0.003590
-0.089599	-0.003578
-0.088319	-0.003571
-0.087129	-0.003562
-0.085900	-0.003554
-0.084687	-0.003550
-0.083370	-0.003549
-0.082180	-0.003543
-0.080948	-0.003536
-0.080634	-0.003538
-0.079257	-0.003531
-0.078083	-0.003540
-0.076975	-0.003522
-0.075638	-0.003503
-0.074325	-0.003511
-0.073213	-0.003522
-0.071995	-0.003497
-0.070682	-0.003487
-0.069427	-0.003491
-0.068118	-0.003500
-0.067006	-0.003485
-0.065750	-0.003479
-0.064423	-0.003486
-0.063277	-0.003487
-0.062093	-0.003471
-0.060856	-0.003466
-0.059524	-0.003470
-0.058455	-0.003469
-0.057256	-0.003455
-0.055905	-0.003449
-0.054616	-0.003459
-0.053571	-0.003453
-0.052148	-0.003440
-0.050954	-0.003443
-0.049837	-0.003441
-0.048576	-0.003432
-0.047345	-0.003422
-0.046137	-0.003411
-0.044824	-0.003418
-0.043477	-0.003414
-0.042365	-0.003413
-0.041219	-0.003415
-0.039892	-0.003402
-0.038574	-0.003395
-0.037447	-0.003399
-0.036134	-0.003400
-0.034931	-0.003389
-0.033737	-0.003383
-0.032434	-0.003391
-0.031211	-0.003381
-0.030004	-0.003371
-0.028705	-0.003378
-0.027497	-0.003373
-0.026270	-0.003363
-0.025081	-0.003367
-0.023739	-0.003376
-0.022622	-0.003360
-0.021362	-0.003350
-0.020120	-0.003358
-0.018931	-0.003364
-0.017709	-0.003350
-0.016563	-0.003351
-0.015241	-0.003352
-0.013995	-0.003343
-0.012782	-0.003340
-0.011598	-0.003336
-0.010275	-0.003332
-0.009105	-0.003329
-0.007859	-0.003321
-0.006627	-0.003312
-0.005367	-0.003310
-0.004178	-0.003314
-0.002889	-0.003308
-0.001629	-0.003305
-0.000573	-0.003304
0.000668	-0.003299
0.002038	-0.003287
0.003284	-0.003292
0.004430	-0.003292
0.005772	-0.003281
0.006899	-0.003282
0.008154	-0.003278
0.009405	-0.003265
0.010690	-0.003269
0.011817	-0.003274
0.013044	-0.003260
0.014290	-0.003255
0.015579	-0.003261
0.016787	-0.003255
0.018052	-0.003248
0.019279	-0.003252
0.020435	-0.003242
0.021724	-0.003232
0.022946	-0.003236
0.024063	-0.003240
0.025376	-0.003224
0.026618	-0.003220
0.027840	-0.003228
0.029119	-0.003219
0.030275	-0.003219
0.031435	-0.003219
0.032786	-0.003210
0.034028	-0.003199
0.035364	-0.003208
0.036420	-0.003219
0.037642	-0.003189
0.039050	-0.003187
0.040206	-0.003202
0.041352	-0.003193
0.042607	-0.003173
0.043901	-0.003170
0.045214	-0.003185
0.046269	-0.003183
0.047587	-0.003162
0.048852	-0.003159
0.050261	-0.003169
0.051297	-0.003166
0.052486	-0.003154
0.053799	-0.003150
0.055131	-0.003149
0.056263	-0.003148
0.057461	-0.003145
0.058745	-0.003145
0.059815	-0.003141
0.061070	-0.003134
0.062407	-0.003136
0.063653	-0.003128
0.064752	-0.003120
0.066141	-0.003120
0.067358	-0.003119
0.068547	-0.003122
0.069789	-0.003118
0.071064	-0.003114
0.072181	-0.003108
0.073379	-0.003108
0.074721	-0.003106
0.075891	-0.003099
0.077099	-0.003097
0.078454	-0.003096
0.079739	-0.003088
0.080885	-0.003077
0.082174	-0.003077
0.083515	-0.003074
0.084642	-0.003072
0.085802	-0.003062
0.087216	-0.003063
0.088328	-0.003066
0.089517	-0.003054
0.090930	-0.003050
0.092014	-0.003051
0.093217	-0.003049
0.094568	-0.003042
0.095767	-0.003036
0.096941	-0.003020
0.098350	-0.003032
0.099462	-0.003045
0.100575	-0.003029
0.101807	-0.003017
0.103158	-0.003010
0.104332	-0.003012
0.105540	-0.003003
0.106839	-0.003008
0.108090	-0.003015
0.109226	-0.002993
0.110468	-0.002991
0.111790	-0.002996
0.113041	-0.003000
0.114216	-0.002992
0.115467	-0.002991
0.116713	-0.002989
0.117868	-0.002987
0.119133	-0.002990
0.120313	-0.002979
0.121583	-0.002967
0.122867	-0.002970
0.124123	-0.002968
0.125355	-0.002958
0.126434	-0.002951
0.127876	-0.002950
0.129017	-0.002950
0.130272	-0.002947
0.131485	-0.002944
0.132808	-0.002947
0.133896	-0.002941
0.135142	-0.002932
0.136532	-0.002927
0.137635	-0.002930
0.138833	-0.002931
0.140132	-0.002919
0.141325	-0.002914
0.142519	-0.002917
0.143751	-0.002915
0.145116	-0.002908
0.146195	-0.002908
0.147451	-0.002900
0.148855	-0.002896
0.149939	-0.002900
0.151113	-0.002892
0.152440	-0.002881
0.153720	-0.002878
0.155000	-0.002884
0.156107	-0.002875
0.157463	-0.002869
0.158537	-0.002859
0.159836	-0.002872
0.161078	-0.002867
0.162395	-0.002855
0.163598	-0.002858
0.164840	-0.002860
