1.199124	0.009412
1.197903	0.009435
1.196698	0.009407
1.195478	0.009352
1.194268	0.009284
1.193023	0.009202
1.191804	0.009115
1.190581	0.009023
1.189372	0.008926
1.188086	0.008824
1.186863	0.008723
1.185649	0.008621
1.184425	0.008519
1.183084	0.008408
1.181848	0.008304
1.180635	0.008201
1.180317	0.008175
1.180091	0.008159
1.179589	0.008126
1.178954	0.008078
1.178208	0.008020
1.177264	0.007954
1.176317	0.007882
1.175235	0.007806
1.174111	0.007727
1.172974	0.007646
1.171782	0.007562
1.170630	0.007478
1.169392	0.007392
1.168256	0.007305
1.167021	0.007219
1.165857	0.007133
1.164592	0.007046
1.163367	0.006959
1.162178	0.006872
1.160886	0.006784
1.159688	0.006697
1.158426	0.006609
1.157212	0.006523
1.155963	0.006435
1.154768	0.006349
1.153530	0.006262
1.152311	0.006175
1.151034	0.006088
1.149827	0.006002
1.148516	0.005916
1.147257	0.005828
1.146026	0.005743
1.144788	0.005657
1.143658	0.005571
1.142359	0.005485
1.141091	0.005399
1.139868	0.005314
1.138646	0.005230
1.137332	0.005145
1.136128	0.005060
1.134833	0.004977
1.133632	0.004893
1.132397	0.004809
1.131141	0.004725
1.129922	0.004642
1.128599	0.004559
1.127416	0.004477
1.126148	0.004395
1.124984	0.004313
1.123728	0.004232
1.122515	0.004150
1.121217	0.004068
1.119988	0.003987
1.118747	0.003906
1.117531	0.003825
1.116251	0.003745
1.115102	0.003664
1.113791	0.003585
1.112520	0.003505
1.111298	0.003427
1.109996	0.003348
1.108771	0.003269
1.107493	0.003191
1.106268	0.003113
1.105052	0.003036
1.103735	0.002958
1.102546	0.002881
1.101312	0.002804
1.100083	0.002727
1.098834	0.002651
1.097550	0.002575
1.096261	0.002501
1.095090	0.002426
1.093779	0.002351
1.092594	0.002276
1.091274	0.002202
1.090003	0.002128
1.088826	0.002055
1.087576	0.001982
1.086299	0.001911
1.085092	0.001839
1.083873	0.001768
1.082629	0.001696
1.081370	0.001625
1.080151	0.001553
1.078852	0.001484
1.077587	0.001414
1.076347	0.001344
1.075085	0.001276
1.073905	0.001208
1.072631	0.001140
1.071339	0.001072
1.070104	0.001005
1.068845	0.000939
1.067611	0.000872
1.066269	0.000807
1.065086	0.000742
1.063791	0.000676
1.062547	0.000612
1.061316	0.000547
1.060038	0.000483
1.058786	0.000421
1.057566	0.000358
1.056249	0.000296
1.054975	0.000236
1.053762	0.000175
1.052577	0.000115
1.051317	5.440560E-5
1.050034	-5.585413E-6
1.048745	-6.392528E-5
1.047559	-0.000123
1.046303	-0.000180
1.045014	-0.000237
1.043816	-0.000294
1.042529	-0.000350
1.041267	-0.000406
1.040030	-0.000461
1.038719	-0.000515
1.037463	-0.000569
1.036210	-0.000622
