-0.099331	-0.003750
-0.098189	-0.003748
-0.096862	-0.003747
-0.095736	-0.003752
-0.094372	-0.003749
-0.093167	-0.003736
-0.091859	-0.003753
-0.090724	-0.003734
-0.089528	-0.003746
-0.088235	-0.003742
-0.086986	-0.003734
-0.085736	-0.003745
-0.084552	-0.003741
-0.083405	-0.003735
-0.082114	-0.003741
-0.080816	-0.003737
-0.080528	-0.003740
-0.079966	-0.003738
-0.078218	-0.003741
-0.077454	-0.003735
-0.075896	-0.003736
-0.074784	-0.003737
-0.073332	-0.003736
-0.072519	-0.003736
-0.070879	-0.003737
-0.069953	-0.003734
-0.068416	-0.003735
-0.067517	-0.003734
-0.066402	-0.003720
-0.064779	-0.003723
-0.063854	-0.003722
-0.062002	-0.003724
-0.060520	-0.003737
-0.060443	-0.003732
-0.058809	-0.003724
-0.056746	-0.003740
-0.056550	-0.003738
-0.055221	-0.003729
-0.053654	-0.003733
-0.052526	-0.003734
-0.051521	-0.003730
-0.050222	-0.003726
-0.048667	-0.003729
-0.048022	-0.003722
-0.046329	-0.003721
-0.045018	-0.003729
-0.043808	-0.003728
-0.042653	-0.003732
-0.041119	-0.003733
-0.040025	-0.003742
-0.039139	-0.003737
-0.037703	-0.003736
-0.036193	-0.003740
-0.035206	-0.003742
-0.034247	-0.003735
-0.032875	-0.003731
-0.031922	-0.003722
-0.030009	-0.003732
-0.029098	-0.003730
-0.027830	-0.003728
-0.026220	-0.003741
-0.025489	-0.003738
-0.024139	-0.003734
-0.023359	-0.003728
-0.021447	-0.003731
-0.020344	-0.003733
-0.019308	-0.003734
-0.018180	-0.003730
-0.016432	-0.003732
-0.015693	-0.003733
-0.014171	-0.003734
-0.012952	-0.003735
-0.011882	-0.003734
-0.010865	-0.003733
-0.009224	-0.003732
-0.008270	-0.003731
-0.006651	-0.003739
-0.005805	-0.003733
-0.004378	-0.003734
-0.003491	-0.003730
-0.001838	-0.003733
-0.000760	-0.003733
0.000340	-0.003732
0.001728	-0.003732
0.002907	-0.003731
0.004062	-0.003730
0.005492	-0.003734
0.006537	-0.003731
0.007833	-0.003732
0.009086	-0.003730
0.010595	-0.003733
0.011491	-0.003734
0.012447	-0.003726
0.014326	-0.003734
0.015298	-0.003731
0.016523	-0.003734
0.017193	-0.003721
0.019219	-0.003729
0.020621	-0.003738
0.021431	-0.003742
0.022543	-0.003741
0.023744	-0.003738
0.025107	-0.003738
0.026069	-0.003736
0.027567	-0.003732
0.028419	-0.003728
0.029852	-0.003723
0.031823	-0.003734
0.032453	-0.003737
0.033816	-0.003736
0.035068	-0.003741
0.036098	-0.003737
0.037327	-0.003740
0.038249	-0.003731
0.040009	-0.003730
0.041339	-0.003741
0.041711	-0.003721
0.044239	-0.003734
0.044672	-0.003737
0.045861	-0.003730
0.047890	-0.003739
0.048263	-0.003734
0.049598	-0.003734
0.051337	-0.003739
0.052235	-0.003738
0.053384	-0.003739
0.054768	-0.003741
0.055914	-0.003740
0.057143	-0.003742
0.058258	-0.003740
0.059804	-0.003741
0.060473	-0.003734
0.062038	-0.003739
0.063227	-0.003735
0.064550	-0.003736
0.065607	-0.003733
0.067010	-0.003735
0.067963	-0.003728
0.069381	-0.003726
0.070878	-0.003733
0.071743	-0.003729
0.073161	-0.003729
0.074261	-0.003730
0.075871	-0.003733
0.076742	-0.003733
0.077848	-0.003729
0.079761	-0.003738
0.080250	-0.003728
0.081863	-0.003728
0.083416	-0.003739
0.083932	-0.003728
0.085790	-0.003729
0.087049	-0.003743
0.087568	-0.003729
0.088956	-0.003721
0.090722	-0.003728
0.091874	-0.003734
0.092665	-0.003724
0.094291	-0.003726
0.095657	-0.003735
0.096473	-0.003728
0.097612	-0.003721
0.099122	-0.003721
0.100793	-0.003731
0.101368	-0.003724
0.102602	-0.003719
0.104423	-0.003728
0.105197	-0.003717
0.106886	-0.003734
0.107467	-0.003727
0.108961	-0.003723
0.110021	-0.003724
0.111757	-0.003729
0.112597	-0.003732
0.113801	-0.003727
0.115366	-0.003738
0.116111	-0.003728
0.117792	-0.003731
0.118788	-0.003734
0.120114	-0.003731
0.121266	-0.003731
0.122528	-0.003731
0.123940	-0.003736
0.124823	-0.003729
0.126819	-0.003744
0.127048	-0.003738
0.128475	-0.003725
0.130388	-0.003739
0.130770	-0.003731
0.132563	-0.003729
0.133688	-0.003733
0.134745	-0.003728
0.136258	-0.003734
0.137248	-0.003729
0.138821	-0.003733
0.139616	-0.003731
0.141089	-0.003732
0.142204	-0.003732
0.143655	-0.003735
0.144508	-0.003728
0.145801	-0.003725
0.147545	-0.003738
0.148031	-0.003724
0.149712	-0.003722
0.151301	-0.003739
0.151625	-0.003726
0.153293	-0.003722
0.155001	-0.003736
0.155753	-0.003735
0.157235	-0.003736
0.158100	-0.003730
0.159716	-0.003736
0.160642	-0.003736
0.162035	-0.003734
0.162854	-0.003728
0.164728	-0.003733
0.165751	-0.003734
0.166643	-0.003729
0.168315	-0.003736
0.169241	-0.003731
0.169577	-0.003702
0.172544	-0.003719
0.172877	-0.003716
0.174063	-0.003706
0.175902	-0.003715
0.177247	-0.003728
0.177946	-0.003725
0.178927	-0.003716
0.180929	-0.003724
0.181846	-0.003727
0.182683	-0.003723
0.184012	-0.003724
0.185308	-0.003718
0.187013	-0.003726
0.187489	-0.003724
0.189143	-0.003719
0.190704	-0.003729
0.191352	-0.003730
0.192828	-0.003727
0.193934	-0.003725
0.195352	-0.003729
0.196629	-0.003734
0.197885	-0.003735
0.198685	-0.003729
0.200326	-0.003733
0.201371	-0.003728
0.202695	-0.003727
0.203773	-0.003725
0.205228	-0.003722
0.206591	-0.003728
0.207568	-0.003725
0.208711	-0.003726
0.209946	-0.003722
0.211486	-0.003725
0.212323	-0.003718
0.213884	-0.003720
0.214997	-0.003719
0.216515	-0.003728
0.217386	-0.003728
0.218263	-0.003716
0.220185	-0.003723
0.221453	-0.003733
0.222080	-0.003724
0.223424	-0.003718
0.224952	-0.003722
0.226388	-0.003730
0.227048	-0.003723
0.228359	-0.003720
0.230156	-0.003727
0.231256	-0.003731
0.232063	-0.003729
0.233643	-0.003734
0.234767	-0.003730
0.235751	-0.003731
0.237456	-0.003734
0.238189	-0.003728
0.239583	-0.003725
0.241095	-0.003733
0.241991	-0.003724
0.243522	-0.003723
0.244512	-0.003728
0.245838	-0.003722
0.247066	-0.003722
0.248032	-0.003717
0.249706	-0.003718
0.250883	-0.003723
0.251882	-0.003721
0.252887	-0.003716
0.254721	-0.003714
0.255524	-0.003718
0.256762	-0.003709
0.258693	-0.003722
0.259060	-0.003716
0.260603	-0.003713
0.262048	-0.003717
0.262892	-0.003705
0.265000	-0.003721
0.265327	-0.003719
0.266641	-0.003710
0.268095	-0.003715
0.269376	-0.003718
0.270656	-0.003717
0.271561	-0.003712
0.273165	-0.003714
0.274852	-0.003729
0.275014	-0.003719
0.276633	-0.003713
0.278173	-0.003721
0.279182	-0.003720
0.280312	-0.003718
0.281678	-0.003718
0.283026	-0.003722
0.283955	-0.003718
0.285730	-0.003726
0.286469	-0.003722
0.287514	-0.003715
0.289531	-0.003726
0.289766	-0.003718
0.291615	-0.003714
0.293317	-0.003732
0.293607	-0.003726
0.295258	-0.003721
0.296281	-0.003720
0.297723	-0.003722
0.299157	-0.003726
0.299636	-0.003716
0.301406	-0.003720
0.302448	-0.003718
0.303664	-0.003712
0.305295	-0.003721
0.306188	-0.003715
0.307691	-0.003715
0.308684	-0.003719
0.310090	-0.003720
0.311489	-0.003727
0.312290	-0.003722
0.313738	-0.003728
0.314805	-0.003720
0.315938	-0.003718
0.317292	-0.003717
0.318621	-0.003715
0.319813	-0.003712
0.321451	-0.003723
0.322328	-0.003719
0.323309	-0.003715
0.324305	-0.003704
0.326163	-0.003705
0.327428	-0.003711
0.327975	-0.003700
0.329814	-0.003700
0.331443	-0.003717
0.331981	-0.003708
0.333668	-0.003714
0.334447	-0.003709
0.336042	-0.003711
0.337114	-0.003717
0.338159	-0.003712
0.339308	-0.003708
0.340864	-0.003706
0.342019	-0.003713
0.342981	-0.003705
0.344790	-0.003710
0.345395	-0.003706
0.347265	-0.003714
0.348149	-0.003713
0.349484	-0.003713
0.350538	-0.003716
0.352026	-0.003714
0.352973	-0.003713
0.354046	-0.003711
0.355944	-0.003719
0.356762	-0.003713
0.358125	-0.003715
0.359500	-0.003718
0.360686	-0.003717
0.361682	-0.003715
0.363216	-0.003722
0.364133	-0.003717
0.365175	-0.003712
0.366898	-0.003717
0.368053	-0.003721
0.368768	-0.003708
0.370538	-0.003712
0.371818	-0.003713
0.372982	-0.003716
0.373981	-0.003713
0.375375	-0.003713
0.376670	-0.003716
0.377505	-0.003715
0.379008	-0.003715
0.380230	-0.003713
0.381388	-0.003712
0.382360	-0.003702
0.384013	-0.003703
0.385217	-0.003706
0.386424	-0.003706
0.388111	-0.003717
0.388789	-0.003716
0.389871	-0.003709
0.391448	-0.003713
0.392639	-0.003715
0.393703	-0.003715
0.395380	-0.003721
0.395955	-0.003711
0.397828	-0.003716
0.398195	-0.003707
0.400010	-0.003703
0.401498	-0.003708
