-0.099182	-0.003780
-0.098013	-0.003757
-0.096816	-0.003759
-0.095520	-0.003756
-0.094371	-0.003765
-0.093135	-0.003764
-0.091898	-0.003761
-0.090584	-0.003758
-0.089495	-0.003751
-0.088224	-0.003756
-0.086958	-0.003753
-0.085733	-0.003753
-0.084531	-0.003742
-0.083227	-0.003748
-0.082040	-0.003750
-0.080839	-0.003748
-0.080577	-0.003743
-0.078777	-0.003750
-0.078676	-0.003750
-0.077793	-0.003729
-0.075186	-0.003745
-0.074425	-0.003748
-0.073335	-0.003758
-0.072864	-0.003741
-0.070856	-0.003739
-0.069274	-0.003754
-0.068806	-0.003750
-0.067385	-0.003741
-0.066221	-0.003740
-0.064748	-0.003745
-0.063504	-0.003743
-0.062536	-0.003740
-0.060825	-0.003747
-0.059749	-0.003753
-0.058789	-0.003745
-0.057307	-0.003753
-0.056253	-0.003750
-0.055101	-0.003747
-0.053741	-0.003748
-0.052421	-0.003753
-0.051508	-0.003744
-0.050047	-0.003747
-0.048803	-0.003746
-0.047618	-0.003745
-0.046872	-0.003734
-0.045060	-0.003735
-0.043777	-0.003738
-0.042652	-0.003738
-0.041540	-0.003734
-0.040000	-0.003741
-0.038967	-0.003741
-0.037607	-0.003744
-0.036455	-0.003741
-0.035297	-0.003741
-0.034164	-0.003736
-0.032801	-0.003736
-0.031588	-0.003732
-0.030497	-0.003727
-0.028945	-0.003730
-0.028089	-0.003724
-0.026372	-0.003727
-0.025253	-0.003731
-0.024126	-0.003729
-0.022882	-0.003732
-0.021929	-0.003723
-0.020147	-0.003732
-0.019405	-0.003732
-0.018295	-0.003719
-0.016645	-0.003733
-0.015741	-0.003723
-0.014017	-0.003726
-0.012924	-0.003732
-0.011915	-0.003729
-0.010293	-0.003733
-0.009691	-0.003733
-0.008841	-0.003711
-0.006091	-0.003720
-0.005572	-0.003731
-0.004542	-0.003727
-0.002928	-0.003727
-0.001553	-0.003740
-0.000964	-0.003734
-0.000135	-0.003722
0.001680	-0.003714
0.003895	-0.003741
0.003617	-0.003734
0.004952	-0.003716
0.006972	-0.003727
0.008353	-0.003737
0.009282	-0.003744
0.009909	-0.003731
0.011715	-0.003737
