1.199038	0.006308
1.197785	0.006388
1.196573	0.006433
1.195370	0.006463
1.194140	0.006484
1.192897	0.006517
1.191670	0.006513
1.190434	0.006520
1.189237	0.006517
1.187958	0.006514
1.186735	0.006509
1.185498	0.006501
1.184289	0.006494
1.182952	0.006480
1.181715	0.006468
1.180508	0.006457
1.180193	0.006453
1.179858	0.006444
1.179134	0.006421
1.178233	0.006390
1.177148	0.006355
1.176014	0.006317
1.174835	0.006278
1.173600	0.006238
1.172427	0.006197
1.171247	0.006156
1.169998	0.006115
1.168800	0.006074
1.167526	0.006032
1.166367	0.005990
1.165133	0.005949
1.163877	0.005907
1.162762	0.005864
1.161475	0.005822
1.160225	0.005781
1.158948	0.005738
1.157726	0.005698
1.156482	0.005656
1.155303	0.005614
1.154105	0.005571
1.152797	0.005530
1.151602	0.005487
1.150368	0.005446
1.149188	0.005403
1.147859	0.005360
1.146689	0.005319
1.145387	0.005277
1.144125	0.005235
1.142881	0.005192
1.141687	0.005150
1.140406	0.005108
1.139239	0.005065
1.137983	0.005023
1.136779	0.004981
1.135529	0.004938
1.134252	0.004896
1.133063	0.004854
1.131801	0.004812
1.130597	0.004770
1.129348	0.004727
1.128119	0.004685
1.126891	0.004643
1.125672	0.004600
1.124452	0.004559
1.123200	0.004517
1.122045	0.004475
1.120786	0.004433
1.119533	0.004390
1.118304	0.004348
1.117030	0.004306
1.115848	0.004264
1.114586	0.004222
1.113348	0.004180
1.112165	0.004138
1.110913	0.004095
1.109684	0.004053
1.108471	0.004010
1.107160	0.003968
1.105947	0.003926
1.104710	0.003884
1.103490	0.003842
1.102238	0.003800
1.101009	0.003758
1.099747	0.003716
1.098537	0.003674
1.097345	0.003632
1.096068	0.003590
1.094834	0.003549
1.093584	0.003507
1.092398	0.003465
1.091142	0.003423
1.089896	0.003382
1.088676	0.003340
1.087442	0.003298
1.086235	0.003257
1.084939	0.003216
1.083763	0.003174
1.082519	0.003133
1.081254	0.003092
1.080081	0.003050
1.078840	0.003009
1.077603	0.002969
1.076365	0.002928
1.075134	0.002886
1.073862	0.002846
1.072649	0.002805
1.071415	0.002764
1.070208	0.002723
1.068949	0.002682
1.067757	0.002641
1.066465	0.002601
1.065197	0.002559
1.063977	0.002518
1.062743	0.002478
1.061459	0.002437
1.060268	0.002396
1.058984	0.002356
1.057774	0.002316
1.056506	0.002276
1.055290	0.002236
1.054132	0.002196
1.052815	0.002157
1.051589	0.002117
1.050315	0.002076
1.049093	0.002037
1.047929	0.001998
1.046630	0.001958
1.045423	0.001919
1.044253	0.001880
1.042966	0.001841
1.041772	0.001802
1.040525	0.001762
1.039278	0.001722
1.038059	0.001685
1.036812	0.001646
1.035623	0.001607
1.034352	0.001569
1.033124	0.001530
1.031837	0.001492
1.030640	0.001454
1.029420	0.001415
1.028168	0.001377
1.026881	0.001339
1.025604	0.001299
1.024363	0.001261
1.023126	0.001223
1.021891	0.001185
1.020666	0.001147
1.019386	0.001109
1.018163	0.001072
1.016926	0.001035
1.015667	0.000997
1.014466	0.000961
1.013204	0.000925
1.012018	0.000887
1.010710	0.000851
1.009458	0.000814
1.008229	0.000778
1.006924	0.000743
1.005720	0.000707
1.004602	0.000671
1.003346	0.000635
1.002096	0.000600
1.000859	0.000565
0.999627	0.000529
0.998341	0.000494
0.997164	0.000459
0.995899	0.000423
0.994641	0.000389
0.993427	0.000355
0.992217	0.000320
0.990858	0.000286
0.989592	0.000255
0.988401	0.000223
0.987130	0.000191
0.985932	0.000157
0.984703	0.000123
0.983469	9.054698E-5
0.982265	5.596500E-5
0.981018	2.251435E-5
0.979747	-1.069168E-5
0.978525	-4.343906E-5
0.977244	-7.670624E-5
0.976038	-0.000109
0.974812	-0.000143
0.973553	-0.000175
0.972520	-0.000208
0.971084	-0.000242
0.969865	-0.000273
0.968554	-0.000304
0.967372	-0.000335
0.966110	-0.000367
0.964906	-0.000397
0.963714	-0.000429
0.962385	-0.000459
0.961187	-0.000489
0.959852	-0.000519
0.958748	-0.000549
0.957413	-0.000578
0.956221	-0.000608
0.954999	-0.000637
0.953810	-0.000668
0.952551	-0.000698
0.951237	-0.000727
0.950003	-0.000756
0.948823	-0.000785
0.947503	-0.000813
0.946290	-0.000841
0.945047	-0.000870
0.943855	-0.000898
0.942562	-0.000926
0.941337	-0.000954
0.940148	-0.000983
0.938951	-0.001013
0.937634	-0.001041
