-0.099319	-0.003696
-0.098014	-0.003700
-0.096909	-0.003691
-0.095649	-0.003693
-0.094444	-0.003688
-0.093178	-0.003691
-0.091916	-0.003692
-0.090775	-0.003685
-0.089492	-0.003675
-0.088267	-0.003679
-0.086972	-0.003679
-0.085891	-0.003675
-0.084588	-0.003675
-0.083295	-0.003676
-0.082130	-0.003683
-0.080859	-0.003679
-0.080549	-0.003672
-0.079441	-0.003677
-0.078350	-0.003682
-0.077321	-0.003679
-0.075704	-0.003682
-0.074855	-0.003681
-0.073464	-0.003677
-0.072395	-0.003673
-0.071112	-0.003673
-0.069929	-0.003668
-0.068441	-0.003673
-0.067442	-0.003670
-0.065764	-0.003675
-0.065040	-0.003676
-0.063729	-0.003669
-0.062311	-0.003673
-0.061816	-0.003647
-0.059402	-0.003671
-0.059014	-0.003661
-0.057446	-0.003659
-0.056032	-0.003668
-0.054981	-0.003672
-0.054027	-0.003661
-0.052359	-0.003668
-0.051430	-0.003665
-0.049694	-0.003670
-0.049324	-0.003664
-0.047537	-0.003663
-0.045991	-0.003674
-0.045352	-0.003669
-0.043763	-0.003675
-0.042941	-0.003669
-0.041187	-0.003671
-0.040307	-0.003673
-0.038944	-0.003673
-0.037878	-0.003664
-0.036267	-0.003671
-0.035400	-0.003671
-0.033811	-0.003672
-0.033071	-0.003668
-0.031592	-0.003665
-0.029857	-0.003677
-0.029352	-0.003667
-0.027718	-0.003671
-0.026596	-0.003671
-0.025236	-0.003675
-0.024393	-0.003671
-0.022657	-0.003673
-0.021890	-0.003671
-0.020558	-0.003669
-0.019327	-0.003671
-0.018242	-0.003665
-0.016445	-0.003671
-0.015648	-0.003674
-0.014428	-0.003668
-0.012950	-0.003672
-0.012079	-0.003666
-0.010493	-0.003669
-0.009454	-0.003671
-0.008241	-0.003665
-0.006881	-0.003670
-0.005711	-0.003667
-0.004146	-0.003672
-0.003434	-0.003670
-0.001888	-0.003670
-0.000895	-0.003668
0.000502	-0.003668
0.001360	-0.003667
0.002680	-0.003656
0.004376	-0.003663
0.005375	-0.003666
0.006702	-0.003665
