-0.099375	-0.003773
-0.098122	-0.003771
-0.096883	-0.003778
-0.095587	-0.003777
-0.094453	-0.003766
-0.093183	-0.003764
-0.091956	-0.003760
-0.090690	-0.003753
-0.089490	-0.003754
-0.088229	-0.003754
-0.087008	-0.003755
-0.085843	-0.003759
-0.084639	-0.003749
-0.083218	-0.003745
-0.081942	-0.003752
-0.080959	-0.003748
-0.080510	-0.003737
-0.079915	-0.003746
-0.078904	-0.003736
-0.076862	-0.003739
-0.075759	-0.003745
-0.074931	-0.003743
-0.073458	-0.003743
-0.072264	-0.003742
-0.070852	-0.003748
-0.070030	-0.003747
-0.068643	-0.003740
-0.067423	-0.003743
-0.065911	-0.003749
-0.064982	-0.003742
-0.063549	-0.003744
-0.062216	-0.003748
-0.061046	-0.003752
-0.060245	-0.003742
-0.058693	-0.003746
-0.057275	-0.003747
-0.056291	-0.003745
-0.055256	-0.003743
-0.053746	-0.003743
-0.052536	-0.003745
-0.051344	-0.003745
-0.050009	-0.003749
-0.048872	-0.003748
-0.047506	-0.003751
-0.046764	-0.003745
-0.044833	-0.003752
-0.044023	-0.003750
-0.042797	-0.003745
-0.041636	-0.003741
-0.040078	-0.003745
-0.039222	-0.003737
-0.037866	-0.003737
-0.036436	-0.003738
-0.035332	-0.003735
-0.034086	-0.003732
-0.032668	-0.003736
-0.031342	-0.003737
-0.030694	-0.003731
-0.028977	-0.003734
-0.027785	-0.003734
-0.026553	-0.003738
-0.025591	-0.003733
-0.023596	-0.003744
-0.023076	-0.003741
-0.021839	-0.003739
-0.021463	-0.003717
-0.018645	-0.003727
-0.018505	-0.003722
-0.016228	-0.003733
-0.015394	-0.003738
-0.014661	-0.003731
-0.013157	-0.003733
-0.011856	-0.003729
-0.010419	-0.003735
-0.009335	-0.003742
-0.008253	-0.003737
-0.007028	-0.003733
-0.005604	-0.003739
-0.004412	-0.003739
-0.003077	-0.003741
-0.002352	-0.003735
-0.000742	-0.003735
0.000373	-0.003734
0.001589	-0.003735
0.003016	-0.003736
0.004282	-0.003742
0.005272	-0.003739
0.006369	-0.003735
0.007768	-0.003735
0.009006	-0.003733
0.010323	-0.003735
0.011395	-0.003733
0.012932	-0.003737
0.013980	-0.003737
0.015306	-0.003739
0.016434	-0.003739
0.017699	-0.003738
0.018744	-0.003735
0.020076	-0.003737
0.021482	-0.003738
0.022515	-0.003734
0.023578	-0.003731
0.025237	-0.003731
0.026399	-0.003735
0.027181	-0.003728
0.029020	-0.003737
0.029797	-0.003732
0.031187	-0.003732
0.032394	-0.003733
0.033903	-0.003735
0.034692	-0.003731
0.036189	-0.003734
0.037185	-0.003727
0.038643	-0.003728
0.039764	-0.003729
0.041323	-0.003736
0.042007	-0.003726
0.043416	-0.003725
0.044916	-0.003726
0.046291	-0.003729
0.046979	-0.003724
0.048525	-0.003724
0.049918	-0.003727
0.050624	-0.003721
0.052140	-0.003720
0.053588	-0.003721
0.054783	-0.003725
0.055804	-0.003722
0.056836	-0.003710
0.058077	-0.003706
0.060106	-0.003718
0.061062	-0.003727
0.061860	-0.003724
0.063064	-0.003720
0.064317	-0.003715
0.065790	-0.003716
0.067207	-0.003723
0.067974	-0.003719
0.069371	-0.003718
0.070621	-0.003716
0.072029	-0.003720
0.072928	-0.003717
0.074367	-0.003718
0.075733	-0.003715
0.076802	-0.003718
0.078211	-0.003722
0.079002	-0.003713
0.080625	-0.003712
0.081927	-0.003717
0.083204	-0.003720
0.084032	-0.003713
0.085722	-0.003718
0.086828	-0.003714
0.087956	-0.003715
0.089205	-0.003714
0.090663	-0.003715
0.091476	-0.003710
0.092952	-0.003713
0.094107	-0.003709
0.095552	-0.003711
0.096588	-0.003709
0.097825	-0.003711
0.098984	-0.003705
0.100359	-0.003708
0.101456	-0.003709
0.102959	-0.003711
0.103827	-0.003706
0.105566	-0.003716
0.106650	-0.003719
0.107426	-0.003714
0.108844	-0.003712
0.110247	-0.003716
0.111631	-0.003719
0.112371	-0.003718
0.113706	-0.003709
0.115246	-0.003716
0.116001	-0.003708
0.117852	-0.003716
0.118335	-0.003702
0.120184	-0.003700
0.121800	-0.003719
0.122100	-0.003706
0.124074	-0.003710
0.124780	-0.003704
0.126644	-0.003712
0.127181	-0.003709
0.128502	-0.003700
0.130087	-0.003707
0.131169	-0.003704
0.132746	-0.003711
0.132972	-0.003701
0.135068	-0.003703
0.136251	-0.003706
0.137430	-0.003707
0.138292	-0.003707
0.139866	-0.003702
0.140859	-0.003702
0.141999	-0.003699
0.143481	-0.003702
0.145027	-0.003705
0.145650	-0.003701
0.147398	-0.003705
0.148584	-0.003707
0.149784	-0.003712
0.150570	-0.003711
0.151771	-0.003700
0.153384	-0.003701
0.154887	-0.003714
0.155731	-0.003713
0.156678	-0.003704
0.158405	-0.003708
0.159459	-0.003707
0.160693	-0.003706
0.161717	-0.003700
0.163150	-0.003702
0.164531	-0.003700
0.165717	-0.003704
0.166838	-0.003702
0.168097	-0.003702
0.169426	-0.003703
0.170643	-0.003704
0.171691	-0.003700
0.173182	-0.003703
0.174609	-0.003705
0.175565	-0.003708
0.176876	-0.003710
0.177756	-0.003704
0.179205	-0.003706
0.180323	-0.003704
0.181551	-0.003701
0.182865	-0.003699
0.184109	-0.003704
0.185365	-0.003701
0.186468	-0.003699
0.187819	-0.003699
0.189255	-0.003702
0.190382	-0.003701
0.191333	-0.003700
0.192775	-0.003701
0.193915	-0.003695
0.195134	-0.003695
0.195724	-0.003677
0.198104	-0.003679
0.198941	-0.003680
0.200072	-0.003683
0.201820	-0.003689
0.202599	-0.003687
0.203797	-0.003688
0.205053	-0.003685
0.206223	-0.003681
0.207308	-0.003678
0.209025	-0.003678
0.209957	-0.003675
0.211794	-0.003687
0.212619	-0.003691
0.213862	-0.003694
0.214538	-0.003683
0.215955	-0.003679
0.217682	-0.003680
0.218953	-0.003690
0.219824	-0.003690
0.221043	-0.003687
0.222510	-0.003691
0.223729	-0.003693
0.224747	-0.003690
0.226143	-0.003690
0.227289	-0.003694
0.228288	-0.003685
0.229789	-0.003687
0.230883	-0.003682
0.232621	-0.003691
0.233376	-0.003692
0.234195	-0.003681
0.235821	-0.003671
0.238060	-0.003696
0.238140	-0.003688
0.239396	-0.003680
0.240930	-0.003677
0.242234	-0.003683
0.243545	-0.003680
0.244450	-0.003682
0.245849	-0.003678
0.247160	-0.003680
0.248260	-0.003677
0.249382	-0.003675
0.251023	-0.003677
0.251881	-0.003675
0.253165	-0.003674
0.254420	-0.003669
0.255753	-0.003669
0.256951	-0.003672
0.258445	-0.003681
0.259310	-0.003677
0.260559	-0.003676
0.261800	-0.003674
0.263383	-0.003678
0.264052	-0.003673
0.265470	-0.003674
0.266772	-0.003670
0.268064	-0.003672
0.269173	-0.003672
0.270350	-0.003668
0.271823	-0.003669
0.272761	-0.003668
0.274396	-0.003668
0.275291	-0.003665
0.276605	-0.003663
0.277885	-0.003664
0.279117	-0.003664
0.280406	-0.003664
0.281381	-0.003661
0.282704	-0.003649
0.284192	-0.003659
0.285078	-0.003648
0.286686	-0.003653
0.288168	-0.003662
0.289057	-0.003664
0.290105	-0.003660
0.291318	-0.003656
0.292974	-0.003659
0.293674	-0.003655
0.295254	-0.003657
0.296397	-0.003656
0.297744	-0.003656
0.298905	-0.003661
0.300027	-0.003655
0.301127	-0.003651
0.302587	-0.003650
0.303752	-0.003653
0.304897	-0.003645
0.306019	-0.003643
0.307739	-0.003645
0.308531	-0.003643
0.309829	-0.003638
0.311094	-0.003638
0.312650	-0.003639
0.313548	-0.003641
0.314981	-0.003641
0.316182	-0.003642
0.317331	-0.003640
0.318251	-0.003638
