1.198968	0.007071
1.197801	0.007160
1.196607	0.007163
1.195417	0.007134
1.194198	0.007083
1.192944	0.007019
1.191735	0.006947
1.190521	0.006871
1.189307	0.006790
1.188017	0.006702
1.186781	0.006616
1.185568	0.006530
1.184340	0.006443
1.183027	0.006348
1.181780	0.006261
1.180560	0.006175
1.180232	0.006154
1.180018	0.006139
1.179514	0.006107
1.178924	0.006060
1.178065	0.006003
1.177109	0.005940
1.176088	0.005871
1.175031	0.005799
1.173888	0.005724
1.172761	0.005646
1.171587	0.005567
1.170402	0.005487
1.169155	0.005406
1.167991	0.005324
1.166735	0.005243
1.165506	0.005162
1.164333	0.005080
1.163080	0.004999
1.161852	0.004918
1.160617	0.004836
1.159352	0.004754
1.158148	0.004673
1.156944	0.004592
1.155673	0.004511
1.154472	0.004430
1.153219	0.004349
1.151939	0.004269
1.150714	0.004188
1.149446	0.004109
1.148217	0.004029
1.146964	0.003950
1.145754	0.003871
1.144465	0.003790
1.143215	0.003712
1.141953	0.003634
1.140752	0.003555
1.139472	0.003477
1.138210	0.003400
1.136982	0.003322
1.135729	0.003245
1.134448	0.003168
1.133272	0.003093
1.131989	0.003017
1.130782	0.002941
1.129498	0.002865
1.128215	0.002790
1.127008	0.002716
1.125816	0.002641
1.124560	0.002567
1.123341	0.002494
1.122067	0.002420
1.120869	0.002347
1.119567	0.002275
1.118369	0.002203
1.117061	0.002131
1.115879	0.002059
1.114550	0.001988
1.113328	0.001918
1.112059	0.001848
1.110825	0.001778
1.109609	0.001709
1.108298	0.001640
1.107033	0.001570
1.105844	0.001502
1.104561	0.001434
1.103357	0.001367
1.102052	0.001299
1.100796	0.001232
1.099497	0.001166
1.098293	0.001100
1.097086	0.001035
1.095754	0.000970
1.094504	0.000908
1.093395	0.000843
1.092084	0.000779
1.090755	0.000717
1.089597	0.000653
1.088338	0.000589
1.087036	0.000529
1.085851	0.000467
1.084537	0.000406
1.083315	0.000347
1.082074	0.000288
1.080787	0.000228
1.079574	0.000168
1.078309	0.000110
1.077069	5.299908E-5
1.075788	-3.934284E-6
1.074529	-6.077591E-5
1.073295	-0.000116
1.072088	-0.000172
1.070783	-0.000227
1.069509	-0.000281
1.068308	-0.000336
1.067018	-0.000390
1.065741	-0.000443
1.064452	-0.000495
1.063235	-0.000547
1.061915	-0.000599
1.060666	-0.000649
1.059465	-0.000699
1.058154	-0.000749
1.056892	-0.000797
1.055697	-0.000845
1.054404	-0.000893
1.053133	-0.000939
1.051844	-0.000986
1.050576	-0.001031
1.049424	-0.001077
1.048101	-0.001121
1.046885	-0.001166
1.045589	-0.001209
1.044336	-0.001250
1.043117	-0.001291
1.041849	-0.001333
1.040587	-0.001374
1.039312	-0.001414
1.038066	-0.001453
1.036871	-0.001495
1.035554	-0.001533
1.034377	-0.001574
1.033051	-0.001611
1.031789	-0.001647
1.030546	-0.001683
1.029317	-0.001720
1.027976	-0.001755
1.026717	-0.001791
1.025458	-0.001825
1.024208	-0.001859
1.022931	-0.001892
1.021614	-0.001924
1.020392	-0.001957
1.019072	-0.001988
1.017807	-0.002016
1.016584	-0.002046
1.015389	-0.002076
1.014182	-0.002106
1.012795	-0.002133
1.011668	-0.002163
1.010424	-0.002192
1.009064	-0.002217
1.007827	-0.002243
1.006568	-0.002268
1.005413	-0.002294
1.004032	-0.002318
1.002895	-0.002342
1.001639	-0.002367
1.000398	-0.002392
0.999008	-0.002412
0.997966	-0.002437
0.996667	-0.002461
0.995277	-0.002481
0.994155	-0.002503
0.992704	-0.002521
0.991518	-0.002539
0.990360	-0.002559
0.989101	-0.002580
0.987742	-0.002596
0.986660	-0.002618
0.985364	-0.002637
0.984032	-0.002654
0.982804	-0.002672
0.981642	-0.002691
0.980243	-0.002707
0.979155	-0.002727
0.977966	-0.002747
0.976359	-0.002756
0.975345	-0.002772
0.974177	-0.002790
0.972775	-0.002801
0.971659	-0.002817
0.970410	-0.002833
0.969154	-0.002847
0.967840	-0.002863
0.966471	-0.002873
0.965429	-0.002885
0.964228	-0.002898
0.962951	-0.002912
0.961628	-0.002922
0.960445	-0.002935
0.959177	-0.002946
0.957979	-0.002958
0.956708	-0.002968
0.955611	-0.002982
0.954214	-0.002993
0.953023	-0.003002
0.951785	-0.003014
0.950465	-0.003023
0.949231	-0.003033
0.947810	-0.003038
0.946719	-0.003047
0.945585	-0.003057
0.944308	-0.003067
0.943018	-0.003076
0.941649	-0.003083
0.940498	-0.003089
0.939404	-0.003100
0.937753	-0.003102
0.936993	-0.003112
0.935624	-0.003125
0.934102	-0.003126
0.933359	-0.003139
0.931770	-0.003144
0.930621	-0.003151
0.929127	-0.003153
0.928293	-0.003161
0.926930	-0.003170
0.925891	-0.003182
0.924489	-0.003190
0.923086	-0.003193
0.921992	-0.003200
0.920675	-0.003207
0.919465	-0.003210
0.918075	-0.003213
0.916880	-0.003216
0.915884	-0.003222
0.914576	-0.003229
0.913354	-0.003236
0.912242	-0.003247
0.910429	-0.003242
0.909812	-0.003252
0.908306	-0.003258
0.907126	-0.003260
0.905907	-0.003271
0.904416	-0.003267
0.903673	-0.003278
0.901935	-0.003278
0.901107	-0.003287
0.899505	-0.003288
0.898503	-0.003292
0.897272	-0.003303
0.895777	-0.003301
0.894888	-0.003308
0.893308	-0.003310
0.892303	-0.003314
0.890898	-0.003318
0.889657	-0.003318
0.888642	-0.003325
0.887243	-0.003326
0.886192	-0.003331
0.885122	-0.003342
0.883374	-0.003340
0.882580	-0.003344
0.881138	-0.003351
0.879925	-0.003354
0.878696	-0.003358
0.877388	-0.003357
0.876343	-0.003365
0.875115	-0.003371
0.873731	-0.003373
0.872288	-0.003372
0.871472	-0.003379
0.869877	-0.003376
0.868780	-0.003379
0.867674	-0.003388
0.866049	-0.003382
0.865104	-0.003388
0.863748	-0.003394
0.862559	-0.003392
0.861334	-0.003395
0.859885	-0.003395
0.859002	-0.003399
0.857603	-0.003400
0.856717	-0.003412
0.855179	-0.003416
0.853517	-0.003407
0.852671	-0.003409
0.851705	-0.003419
0.850156	-0.003419
0.848570	-0.003413
0.847953	-0.003417
0.846575	-0.003420
0.845365	-0.003422
0.844038	-0.003425
0.842969	-0.003426
0.841557	-0.003434
0.840142	-0.003429
0.839091	-0.003430
0.837857	-0.003431
0.836738	-0.003435
0.835761	-0.003445
0.833796	-0.003436
0.833044	-0.003438
0.832204	-0.003455
0.830282	-0.003450
0.829444	-0.003456
0.827975	-0.003458
0.826838	-0.003462
0.825524	-0.003463
0.824372	-0.003465
0.822942	-0.003462
0.821894	-0.003466
0.820540	-0.003467
0.819180	-0.003466
0.818132	-0.003465
0.816928	-0.003470
0.815654	-0.003469
0.814496	-0.003475
0.813170	-0.003474
0.811712	-0.003472
0.810838	-0.003476
0.809515	-0.003480
0.808000	-0.003474
0.807208	-0.003481
0.805968	-0.003482
0.804428	-0.003479
0.803221	-0.003480
0.802179	-0.003479
0.801247	-0.003489
0.799890	-0.003499
0.798200	-0.003493
0.797561	-0.003498
0.795902	-0.003502
0.794512	-0.003498
0.793904	-0.003507
0.791835	-0.003501
0.790659	-0.003494
0.790506	-0.003505
0.787881	-0.003493
0.787869	-0.003504
0.786704	-0.003526
0.784126	-0.003507
0.783371	-0.003502
0.782879	-0.003517
0.780893	-0.003512
0.779786	-0.003509
0.778585	-0.003513
0.777125	-0.003503
0.776557	-0.003512
0.775026	-0.003517
0.773742	-0.003515
0.772465	-0.003520
0.771041	-0.003514
0.770650	-0.003525
0.768743	-0.003530
0.767331	-0.003521
0.766959	-0.003534
0.765159	-0.003537
0.763875	-0.003536
0.762733	-0.003540
0.761333	-0.003538
0.760187	-0.003540
0.758742	-0.003535
0.757953	-0.003541
0.756297	-0.003536
0.755301	-0.003536
0.754421	-0.003544
0.752496	-0.003540
0.751307	-0.003532
0.750791	-0.003545
0.749214	-0.003554
0.747531	-0.003545
0.746929	-0.003553
0.745019	-0.003549
0.743833	-0.003538
0.743387	-0.003552
0.741361	-0.003549
0.740197	-0.003541
0.739818	-0.003559
0.737395	-0.003550
0.736594	-0.003544
0.736001	-0.003559
0.733798	-0.003552
0.733169	-0.003552
0.731919	-0.003559
0.730397	-0.003557
0.729493	-0.003561
0.727892	-0.003556
0.726843	-0.003558
0.725976	-0.003565
0.724420	-0.003563
0.723189	-0.003566
0.721780	-0.003562
0.720524	-0.003556
0.719400	-0.003555
0.718477	-0.003562
0.717105	-0.003564
0.715760	-0.003561
0.714608	-0.003563
0.713478	-0.003565
0.712048	-0.003566
0.710923	-0.003566
0.709890	-0.003574
0.708537	-0.003581
0.706844	-0.003580
0.705386	-0.003567
0.704928	-0.003574
0.703379	-0.003580
0.702034	-0.003578
0.700971	-0.003579
0.699923	-0.003589
0.698108	-0.003577
0.697591	-0.003592
0.695987	-0.003590
0.694820	-0.003591
0.693417	-0.003590
0.692388	-0.003595
0.690875	-0.003590
0.689833	-0.003591
0.688687	-0.003591
0.687407	-0.003589
0.685897	-0.003585
0.685158	-0.003589
0.684235	-0.003602
0.681922	-0.003592
0.681415	-0.003594
0.680061	-0.003599
0.678573	-0.003591
0.677619	-0.003593
0.676522	-0.003603
0.674936	-0.003595
0.673806	-0.003598
0.672538	-0.003600
0.671480	-0.003601
0.669843	-0.003598
0.668978	-0.003602
0.667804	-0.003605
0.666280	-0.003603
0.665247	-0.003608
0.663896	-0.003606
0.662640	-0.003606
0.661369	-0.003607
0.660330	-0.003611
0.658912	-0.003609
0.657617	-0.003611
0.656645	-0.003612
0.655096	-0.003611
0.653974	-0.003612
0.652841	-0.003616
0.651249	-0.003606
0.650231	-0.003602
0.649098	-0.003602
0.648025	-0.003599
0.647099	-0.003610
0.645498	-0.003613
0.644456	-0.003618
0.642925	-0.003614
0.641678	-0.003613
0.640114	-0.003606
0.639405	-0.003606
0.638219	-0.003611
0.636551	-0.003607
0.635316	-0.003599
0.634769	-0.003608
0.633422	-0.003618
0.631744	-0.003617
0.630598	-0.003608
0.629651	-0.003608
0.628896	-0.003622
0.627158	-0.003620
0.625743	-0.003614
0.624918	-0.003619
0.623952	-0.003630
0.622097	-0.003626
0.620667	-0.003620
0.619897	-0.003622
0.618727	-0.003624
0.617288	-0.003625
0.616279	-0.003629
0.614993	-0.003633
0.613673	-0.003636
0.612298	-0.003634
0.611152	-0.003634
0.609957	-0.003634
0.608597	-0.003634
0.607644	-0.003634
0.606269	-0.003634
0.604753	-0.003632
0.603999	-0.003633
0.602465	-0.003632
0.601297	-0.003631
0.600335	-0.003638
0.598819	-0.003634
0.597658	-0.003637
0.596378	-0.003638
0.595152	-0.003634
0.593927	-0.003636
0.592699	-0.003637
0.591547	-0.003640
0.590013	-0.003635
0.588934	-0.003639
0.587715	-0.003636
0.586489	-0.003637
0.585166	-0.003638
0.584305	-0.003643
0.582725	-0.003645
0.581237	-0.003640
0.580308	-0.003641
0.579162	-0.003644
0.577909	-0.003643
0.576558	-0.003644
0.575520	-0.003645
0.574102	-0.003644
0.572904	-0.003644
0.571675	-0.003643
0.570533	-0.003646
0.568968	-0.003640
0.568207	-0.003642
0.567156	-0.003651
0.565659	-0.003655
0.563553	-0.003639
0.563147	-0.003638
0.562423	-0.003653
0.560293	-0.003647
0.559489	-0.003646
0.558111	-0.003649
0.556797	-0.003642
0.556290	-0.003658
0.554224	-0.003653
0.553057	-0.003647
0.551737	-0.003647
0.550863	-0.003647
0.549399	-0.003648
0.547759	-0.003639
0.547175	-0.003644
0.545537	-0.003641
0.544385	-0.003635
0.543756	-0.003650
0.541644	-0.003639
0.540856	-0.003641
0.539737	-0.003648
0.538741	-0.003655
0.536941	-0.003650
0.536202	-0.003657
0.534515	-0.003656
0.533391	-0.003655
0.531793	-0.003652
0.531108	-0.003651
0.529727	-0.003652
0.528431	-0.003652
0.527603	-0.003657
0.525788	-0.003647
0.524871	-0.003650
0.523884	-0.003657
0.522274	-0.003656
0.520979	-0.003652
0.519888	-0.003653
0.518931	-0.003658
0.517336	-0.003657
0.515958	-0.003653
0.515225	-0.003660
0.513703	-0.003659
0.512410	-0.003660
0.511475	-0.003664
0.509844	-0.003662
0.508685	-0.003660
0.507885	-0.003669
0.505963	-0.003661
0.505080	-0.003659
0.503705	-0.003663
0.502470	-0.003655
0.501679	-0.003663
0.499876	-0.003656
0.499219	-0.003660
0.497813	-0.003664
0.496408	-0.003661
0.495060	-0.003663
0.494232	-0.003664
0.492643	-0.003661
0.491528	-0.003662
0.490532	-0.003668
0.488720	-0.003659
0.487772	-0.003657
0.486804	-0.003664
0.485398	-0.003661
0.484069	-0.003662
0.482697	-0.003659
0.481774	-0.003659
0.480271	-0.003655
0.479204	-0.003658
0.477982	-0.003654
0.476842	-0.003651
0.475415	-0.003651
0.474520	-0.003655
0.473047	-0.003654
0.471531	-0.003651
0.470798	-0.003658
0.469545	-0.003659
0.467831	-0.003654
0.466899	-0.003658
0.465704	-0.003656
0.464439	-0.003661
0.463134	-0.003664
0.462242	-0.003666
0.461001	-0.003675
0.459315	-0.003673
0.458236	-0.003671
0.457124	-0.003673
0.455990	-0.003683
0.454227	-0.003679
0.453063	-0.003667
0.452522	-0.003678
0.450771	-0.003677
0.449842	-0.003679
0.448174	-0.003673
0.447235	-0.003676
0.445903	-0.003673
0.444733	-0.003676
0.443281	-0.003672
0.442200	-0.003674
0.441197	-0.003675
0.439850	-0.003679
0.438236	-0.003672
0.437482	-0.003678
0.435798	-0.003675
0.434829	-0.003674
0.433696	-0.003676
0.432266	-0.003675
0.431291	-0.003680
0.429842	-0.003680
0.428470	-0.003676
0.427483	-0.003679
0.426084	-0.003678
0.424907	-0.003677
0.423670	-0.003681
0.422506	-0.003683
0.421290	-0.003684
0.420067	-0.003684
0.418610	-0.003681
0.417629	-0.003683
0.416211	-0.003682
0.414955	-0.003681
0.413834	-0.003682
0.412721	-0.003681
0.411163	-0.003677
0.410234	-0.003680
0.408871	-0.003679
0.407279	-0.003668
0.406567	-0.003668
0.405342	-0.003670
0.404071	-0.003668
0.402962	-0.003675
0.401596	-0.003676
0.400248	-0.003674
0.398971	-0.003674
0.398146	-0.003679
0.396505	-0.003677
0.395008	-0.003671
0.394176	-0.003674
0.393049	-0.003677
0.391576	-0.003678
0.390366	-0.003680
0.389064	-0.003676
0.387799	-0.003674
0.386357	-0.003675
0.385559	-0.003674
0.383839	-0.003670
0.383060	-0.003673
0.381773	-0.003676
0.380588	-0.003679
0.378898	-0.003675
0.378003	-0.003675
0.376997	-0.003679
0.375344	-0.003675
0.374440	-0.003678
0.373364	-0.003683
0.371610	-0.003675
0.370779	-0.003678
0.369593	-0.003686
0.368032	-0.003679
0.367011	-0.003684
0.365465	-0.003675
0.365001	-0.003686
0.362956	-0.003682
0.361988	-0.003680
0.360533	-0.003679
0.359418	-0.003671
0.358688	-0.003683
0.356986	-0.003680
0.355980	-0.003681
0.354413	-0.003680
0.353805	-0.003691
0.351825	-0.003682
0.350703	-0.003674
0.349771	-0.003681
0.348454	-0.003679
0.347134	-0.003683
0.345224	-0.003667
0.345600	-0.003685
0.343837	-0.003698
0.341319	-0.003673
0.341209	-0.003673
0.340396	-0.003689
0.337991	-0.003678
0.337383	-0.003683
0.336158	-0.003682
0.334881	-0.003684
0.333631	-0.003688
0.332253	-0.003677
0.331348	-0.003682
0.329778	-0.003683
0.328696	-0.003681
0.327498	-0.003683
0.325983	-0.003676
0.325301	-0.003682
0.323877	-0.003682
0.322200	-0.003676
0.321390	-0.003678
0.320103	-0.003678
0.318777	-0.003678
0.317686	-0.003680
0.315990	-0.003669
0.315382	-0.003670
0.314301	-0.003686
0.312159	-0.003668
0.311722	-0.003671
0.310368	-0.003684
0.308510	-0.003668
0.307887	-0.003671
0.306625	-0.003679
0.305283	-0.003674
0.304189	-0.003677
0.302894	-0.003682
0.301522	-0.003677
0.300199	-0.003677
0.298937	-0.003670
0.297751	-0.003668
0.296859	-0.003673
0.295218	-0.003669
0.294436	-0.003670
0.292825	-0.003673
0.291847	-0.003672
0.290265	-0.003671
0.288984	-0.003662
0.288413	-0.003668
0.286775	-0.003669
0.285708	-0.003671
0.284673	-0.003683
0.282891	-0.003673
0.282149	-0.003680
0.280254	-0.003672
0.279179	-0.003664
0.278800	-0.003678
0.276569	-0.003673
0.275692	-0.003670
0.274671	-0.003675
0.272780	-0.003667
0.272398	-0.003675
0.270974	-0.003681
0.269189	-0.003676
0.268636	-0.003683
0.267157	-0.003686
0.265492	-0.003682
0.264581	-0.003681
0.263500	-0.003684
0.261871	-0.003679
0.261266	-0.003691
0.259323	-0.003681
0.258351	-0.003679
0.257275	-0.003684
0.256038	-0.003681
0.254705	-0.003681
0.253639	-0.003684
0.252680	-0.003691
0.250788	-0.003683
0.249896	-0.003690
0.248463	-0.003686
0.247457	-0.003685
0.245722	-0.003679
0.244985	-0.003682
0.243607	-0.003682
0.242040	-0.003675
0.241471	-0.003680
0.240075	-0.003685
0.238526	-0.003679
0.237716	-0.003685
0.236109	-0.003680
0.235005	-0.003680
0.233939	-0.003690
0.232075	-0.003677
0.231516	-0.003679
0.229655	-0.003682
0.228301	-0.003667
0.227870	-0.003672
0.226373	-0.003678
0.224806	-0.003670
