0.062900	-0.002043
0.100000	-0.001769
0.200000	-0.002054
0.300000	-0.002103
0.400000	-0.002192
0.500000	-0.002222
0.600000	-0.002221
0.700000	-0.002241
0.800000	-0.002263
0.900000	-0.002282
1.000000	-0.002285
1.100000	-0.002292
1.200000	-0.002287
1.300000	-0.002302
1.400000	-0.002317
1.500000	-0.002311
1.600000	-0.002328
1.700000	-0.002329
1.800000	-0.002283
1.900000	-0.002272
2.000000	-0.002279
2.100000	-0.002278
2.200000	-0.002212
2.300000	-0.002285
2.400000	-0.002311
2.500000	-0.002136
2.600000	-0.002350
2.700000	-0.002335
2.800000	-0.002333
2.900000	-0.002341
3.000000	-0.002336
3.100000	-0.002327
3.200000	-0.002317
3.300000	-0.002318
3.400000	-0.002313
3.500000	-0.002337
3.600000	-0.002337
3.700000	-0.002332
3.800000	-0.002379
3.900000	-0.002329
4.000000	-0.002349
4.100000	-0.002322
4.200000	-0.002359
4.300000	-0.002360
4.400000	-0.002317
4.500000	-0.002345
4.600000	-0.002342
4.700000	-0.002338
4.800000	-0.002386
4.900000	-0.002230
5.000000	-0.002113
5.100000	-0.002269
5.200000	-0.002304
5.300000	-0.002124
5.400000	-0.001910
5.500000	-0.002251
5.600000	-0.002249
5.700000	-0.002081
5.800000	-0.002084
5.900000	-0.001996
6.000000	-0.002049
6.100000	-0.002282
6.200000	-0.002004
6.300000	-0.002161
6.400000	-0.001888
6.500000	-0.001882
6.600000	-0.002071
6.700000	-0.002100
6.800000	-0.001898
6.826550	-0.000793
6.900000	-0.001713
7.000000	-0.001616
7.100000	-0.001618
7.200000	-0.001959
7.300000	-0.001986
7.400000	-0.001921
7.500000	-0.001744
7.600000	-0.001854
7.700000	-0.001847
7.800000	-0.001873
7.900000	-0.002068
8.000000	-0.001883
8.099999	-0.001623
8.200000	-0.001847
8.300000	-0.001488
8.400000	-0.001647
8.500000	-0.001821
8.599999	-0.001733
8.700000	-0.001862
8.800000	-0.001873
8.900000	-0.001889
9.000000	-0.001889
9.099999	-0.001975
9.200000	-0.001954
9.300000	-0.002090
9.400000	-0.001829
9.500000	-0.001838
9.599999	-0.001985
9.700000	-0.001830
9.800000	-0.002064
9.900000	-0.001549
10.000000	-0.001920
10.099999	-0.001693
10.200000	-0.001644
10.300000	-0.001541
10.400000	-0.001631
