0.102900	-0.001672
0.200000	-0.002064
0.300000	-0.002034
0.400000	-0.002013
0.500000	-0.002022
0.600000	-0.002025
0.700000	-0.002028
0.800000	-0.002042
0.900000	-0.002026
1.000000	-0.002022
1.100000	-0.002032
1.200000	-0.002009
1.300000	-0.002025
1.400000	-0.002036
1.500000	-0.002038
1.600000	-0.002044
1.700000	-0.002041
1.800000	-0.002036
1.900000	-0.002023
2.000000	-0.002042
2.100000	-0.002045
2.200000	-0.002048
2.300000	-0.002047
2.400000	-0.002044
2.500000	-0.002032
2.600000	-0.002039
2.700000	-0.002040
2.800000	-0.002050
2.900000	-0.002054
3.000000	-0.002054
3.100000	-0.002064
3.200000	-0.002074
3.300000	-0.002066
3.400000	-0.002056
3.500000	-0.002059
3.600000	-0.002059
3.700000	-0.002064
3.800000	-0.002067
3.900000	-0.002072
4.000000	-0.002065
4.100000	-0.002061
4.200000	-0.002061
4.300000	-0.002074
4.400000	-0.002074
4.500000	-0.002077
4.600000	-0.002077
4.700000	-0.002074
4.800000	-0.002072
4.900000	-0.002075
5.000000	-0.002076
5.100000	-0.002080
5.200000	-0.002067
5.300000	-0.002084
5.400000	-0.002079
5.500000	-0.002074
5.600000	-0.002097
5.700000	-0.002090
5.800000	-0.002087
5.900000	-0.002096
6.000000	-0.002088
6.100000	-0.002085
6.200000	-0.002076
6.300000	-0.002084
6.400000	-0.002090
6.500000	-0.002084
6.600000	-0.002093
6.700000	-0.002087
6.800000	-0.002098
6.900000	-0.002102
7.000000	-0.002103
7.100000	-0.002098
7.200000	-0.002100
7.300000	-0.002116
7.400000	-0.002093
7.500000	-0.002109
7.600000	-0.002102
7.700000	-0.002113
7.800000	-0.002115
7.900000	-0.002106
8.000000	-0.002106
8.099999	-0.002095
8.200000	-0.002108
8.300000	-0.002119
8.400000	-0.002114
8.500000	-0.002108
8.599999	-0.002117
8.700000	-0.002115
8.800000	-0.002118
8.900000	-0.002124
9.000000	-0.002129
9.099999	-0.002126
9.200000	-0.002123
9.300000	-0.002126
9.400000	-0.002129
9.500000	-0.002129
9.599999	-0.002131
9.700000	-0.002123
9.800000	-0.002126
9.900000	-0.002131
10.000000	-0.002117
10.099999	-0.002122
10.200000	-0.002122
10.300000	-0.002119
10.400000	-0.002122
10.500000	-0.002135
10.599999	-0.002137
10.700000	-0.002136
10.800000	-0.002142
10.900000	-0.002140
11.000000	-0.002137
11.099999	-0.002139
11.200000	-0.002139
11.300000	-0.002132
11.400000	-0.002132
11.500000	-0.002133
11.599999	-0.002141
11.700000	-0.002142
11.799999	-0.002139
11.900000	-0.002133
12.000000	-0.002143
12.099999	-0.002143
12.200000	-0.002158
12.299999	-0.002158
12.400000	-0.002150
12.500000	-0.002158
12.599999	-0.002153
12.700000	-0.002148
12.799999	-0.002142
12.900000	-0.002151
13.000000	-0.002152
13.099999	-0.002153
13.200000	-0.002159
13.299999	-0.002155
13.400000	-0.002157
13.500000	-0.002154
13.599999	-0.002147
13.700000	-0.002163
13.799999	-0.002162
13.900000	-0.002152
14.000000	-0.002152
14.099999	-0.002151
14.200000	-0.002156
14.299999	-0.002161
14.400000	-0.002159
14.500000	-0.002161
14.599999	-0.002164
14.700000	-0.002158
14.799999	-0.002163
14.900000	-0.002158
15.000000	-0.002165
15.099999	-0.002170
15.200000	-0.002164
15.299999	-0.002160
15.400000	-0.002153
15.500000	-0.002162
15.599999	-0.002168
15.700000	-0.002163
15.799999	-0.002154
15.900000	-0.002155
16.000000	-0.002168
16.100000	-0.002167
16.199999	-0.002170
16.299999	-0.002165
16.400000	-0.002171
16.500000	-0.002161
16.600000	-0.002168
16.699999	-0.002177
16.799999	-0.002171
