-0.099312	-0.003445
-0.098106	-0.003436
-0.096869	-0.003432
-0.095624	-0.003424
-0.094368	-0.003416
-0.093143	-0.003424
-0.091939	-0.003417
-0.090712	-0.003421
-0.089444	-0.003416
-0.088249	-0.003416
-0.087032	-0.003391
-0.085774	-0.003410
-0.084497	-0.003406
-0.083280	-0.003401
-0.082070	-0.003396
-0.080803	-0.003394
-0.080521	-0.003403
-0.079224	-0.003403
-0.078145	-0.003396
-0.076689	-0.003399
-0.075486	-0.003396
-0.074283	-0.003403
-0.073037	-0.003409
-0.071795	-0.003401
-0.070587	-0.003395
-0.069437	-0.003398
-0.068119	-0.003399
-0.066858	-0.003385
-0.065693	-0.003388
-0.064423	-0.003385
-0.063077	-0.003387
-0.061950	-0.003393
-0.060757	-0.003395
-0.059491	-0.003394
-0.058240	-0.003388
-0.057118	-0.003398
-0.055777	-0.003396
-0.054511	-0.003398
-0.053370	-0.003399
-0.052086	-0.003393
-0.050783	-0.003385
-0.049713	-0.003377
-0.048457	-0.003385
-0.047092	-0.003393
-0.045989	-0.003388
-0.044762	-0.003391
-0.043430	-0.003400
-0.042212	-0.003396
-0.041171	-0.003387
-0.039730	-0.003388
-0.038426	-0.003397
-0.037404	-0.003392
-0.036058	-0.003392
-0.034688	-0.003396
-0.033642	-0.003397
-0.032444	-0.003402
-0.031083	-0.003393
-0.029913	-0.003393
-0.028805	-0.003393
-0.027335	-0.003400
-0.026160	-0.003395
-0.025034	-0.003380
-0.023759	-0.003387
-0.022503	-0.003392
-0.021219	-0.003389
-0.020082	-0.003392
-0.018789	-0.003398
-0.017681	-0.003390
-0.016468	-0.003380
-0.015055	-0.003384
-0.013785	-0.003395
-0.012730	-0.003392
-0.011374	-0.003392
-0.010237	-0.003391
-0.008967	-0.003383
-0.007712	-0.003393
-0.006523	-0.003398
-0.005305	-0.003389
-0.004116	-0.003375
-0.002760	-0.003392
-0.001610	-0.003394
-0.000421	-0.003381
0.000882	-0.003384
0.002105	-0.003391
0.003337	-0.003394
0.004516	-0.003391
0.005805	-0.003385
0.007094	-0.003381
0.008250	-0.003389
0.009500	-0.003393
0.010704	-0.003388
0.011907	-0.003382
0.013210	-0.003383
0.014514	-0.003387
0.015588	-0.003380
0.016853	-0.003366
0.018352	-0.003380
0.019379	-0.003396
0.020458	-0.003388
0.021838	-0.003373
0.023194	-0.003383
0.024273	-0.003399
0.025318	-0.003388
0.026713	-0.003378
0.027968	-0.003381
0.029124	-0.003385
0.030513	-0.003377
0.031697	-0.003380
0.032800	-0.003394
0.034032	-0.003385
0.035240	-0.003369
0.036572	-0.003372
0.037885	-0.003383
0.039174	-0.003399
0.040201	-0.003383
0.041490	-0.003364
0.042903	-0.003374
0.044063	-0.003388
0.045223	-0.003381
0.046608	-0.003382
0.047721	-0.003385
0.048885	-0.003384
0.050170	-0.003374
0.051497	-0.003380
0.052576	-0.003387
0.053789	-0.003380
0.055264	-0.003384
0.056305	-0.003374
0.057580	-0.003372
0.058845	-0.003375
0.060034	-0.003378
0.061094	-0.003377
0.062479	-0.003383
0.063744	-0.003379
0.064976	-0.003377
0.066198	-0.003382
0.067401	-0.003377
0.068705	-0.003378
0.069774	-0.003382
0.071154	-0.003383
0.072295	-0.003376
0.073512	-0.003370
0.074907	-0.003378
0.076062	-0.003382
0.077227	-0.003386
0.078526	-0.003382
0.079867	-0.003383
0.081075	-0.003383
0.082216	-0.003383
0.083587	-0.003389
0.084785	-0.003382
0.085869	-0.003376
0.087330	-0.003382
0.088538	-0.003387
0.089660	-0.003382
0.090854	-0.003382
0.092286	-0.003377
0.093465	-0.003373
0.094611	-0.003380
0.095829	-0.003370
0.097223	-0.003368
0.098307	-0.003389
0.099486	-0.003384
0.100727	-0.003368
0.101926	-0.003362
0.103262	-0.003374
0.104518	-0.003378
0.105669	-0.003368
0.106896	-0.003370
0.108218	-0.003381
0.109350	-0.003386
0.110548	-0.003371
0.111766	-0.003366
0.113232	-0.003377
0.114234	-0.003371
0.115390	-0.003361
0.116913	-0.003362
0.118092	-0.003371
0.119219	-0.003373
0.120632	-0.003377
0.121797	-0.003375
0.122933	-0.003375
0.124180	-0.003374
0.125464	-0.003372
0.126729	-0.003377
0.127827	-0.003382
0.129288	-0.003369
0.130353	-0.003368
0.131542	-0.003371
0.132950	-0.003374
0.134111	-0.003371
0.135276	-0.003374
0.136589	-0.003384
0.137816	-0.003373
0.138818	-0.003363
0.140275	-0.003360
0.141521	-0.003371
0.142585	-0.003371
0.143889	-0.003366
0.145178	-0.003366
0.146381	-0.003367
0.147580	-0.003376
0.148811	-0.003364
0.150220	-0.003363
0.151223	-0.003369
0.152516	-0.003376
0.153796	-0.003367
0.155095	-0.003360
0.156212	-0.003371
0.157554	-0.003381
0.158656	-0.003365
0.159969	-0.003363
0.161263	-0.003375
0.162447	-0.003378
0.163555	-0.003365
0.164911	-0.003360
0.166334	-0.003367
