-0.099296	-0.003433
-0.098076	-0.003395
-0.096852	-0.003387
-0.095620	-0.003384
-0.094358	-0.003375
-0.093136	-0.003372
-0.091917	-0.003361
-0.090681	-0.003360
-0.089410	-0.003352
-0.088235	-0.003341
-0.086991	-0.003355
-0.085772	-0.003348
-0.084469	-0.003328
-0.083252	-0.003339
-0.082057	-0.003332
-0.080826	-0.003328
-0.080530	-0.003321
-0.079193	-0.003324
-0.078009	-0.003324
-0.076677	-0.003327
-0.075431	-0.003320
-0.074285	-0.003313
-0.072972	-0.003323
-0.071735	-0.003327
-0.070623	-0.003314
-0.069353	-0.003310
-0.068059	-0.003310
-0.066813	-0.003311
-0.065686	-0.003311
-0.064330	-0.003310
-0.063079	-0.003310
-0.061976	-0.003312
-0.060754	-0.003311
-0.059422	-0.003309
-0.058204	-0.003305
-0.057097	-0.003311
-0.055793	-0.003305
-0.054494	-0.003303
-0.053411	-0.003301
-0.052064	-0.003308
-0.050847	-0.003310
-0.049596	-0.003305
-0.048359	-0.003309
-0.047185	-0.003311
-0.046058	-0.003301
-0.044759	-0.003293
-0.043403	-0.003305
-0.042157	-0.003309
-0.041073	-0.003306
-0.039756	-0.003306
-0.038576	-0.003301
-0.037373	-0.003297
-0.035969	-0.003305
-0.034738	-0.003307
-0.033582	-0.003300
-0.032341	-0.003299
-0.031056	-0.003299
-0.029829	-0.003295
-0.028631	-0.003298
-0.027437	-0.003297
-0.026163	-0.003298
-0.025017	-0.003290
-0.023727	-0.003287
-0.022338	-0.003296
-0.021159	-0.003297
-0.020108	-0.003296
-0.018776	-0.003300
-0.017592	-0.003299
-0.016408	-0.003293
-0.015081	-0.003294
-0.013911	-0.003299
-0.012655	-0.003287
-0.011443	-0.003284
-0.010044	-0.003298
-0.008907	-0.003299
-0.007871	-0.003284
-0.006425	-0.003283
-0.005112	-0.003292
-0.004047	-0.003293
-0.002882	-0.003289
-0.001493	-0.003291
-0.000280	-0.003294
0.000751	-0.003298
0.002050	-0.003298
0.003349	-0.003287
0.004485	-0.003279
0.005913	-0.003290
0.007097	-0.003302
0.008271	-0.003292
0.009494	-0.003294
0.010764	-0.003293
0.012062	-0.003289
0.013065	-0.003298
0.014535	-0.003295
0.015724	-0.003293
0.016904	-0.003295
0.018126	-0.003284
0.019530	-0.003292
0.020499	-0.003292
0.021793	-0.003280
0.023106	-0.003283
0.024347	-0.003293
0.025402	-0.003286
0.026720	-0.003279
0.028038	-0.003284
0.029184	-0.003288
0.030420	-0.003284
0.031829	-0.003286
0.032917	-0.003290
0.034087	-0.003295
0.035429	-0.003286
0.036713	-0.003282
0.037811	-0.003281
0.039172	-0.003291
0.040347	-0.003290
0.041502	-0.003280
0.042691	-0.003277
0.044190	-0.003292
0.045193	-0.003288
0.046386	-0.003277
0.047776	-0.003284
0.049008	-0.003292
0.050096	-0.003286
0.051457	-0.003274
0.052703	-0.003283
0.053878	-0.003275
0.055047	-0.003271
0.056546	-0.003285
0.057554	-0.003288
0.058791	-0.003277
0.060099	-0.003280
0.061273	-0.003282
0.062424	-0.003278
0.063770	-0.003270
0.065136	-0.003277
0.066220	-0.003285
0.067394	-0.003285
0.068688	-0.003277
0.070039	-0.003285
0.071023	-0.003288
0.072298	-0.003282
0.073730	-0.003281
0.074838	-0.003285
0.076093	-0.003283
0.077335	-0.003280
0.078705	-0.003286
0.079817	-0.003289
0.081092	-0.003291
0.082377	-0.003289
0.083508	-0.003287
0.084855	-0.003284
0.086053	-0.003286
0.087208	-0.003287
0.088459	-0.003282
0.089739	-0.003278
0.090942	-0.003275
0.092088	-0.003271
0.093520	-0.003278
0.094733	-0.003285
0.095879	-0.003283
0.097044	-0.003277
0.098357	-0.003275
0.099512	-0.003273
0.100696	-0.003277
0.102038	-0.003287
0.103184	-0.003276
0.104454	-0.003264
0.105762	-0.003269
0.107023	-0.003281
0.108083	-0.003266
0.109372	-0.003258
0.110752	-0.003266
0.111835	-0.003264
0.113005	-0.003248
0.114423	-0.003253
0.115579	-0.003263
0.116710	-0.003257
0.118128	-0.003253
0.119427	-0.003258
0.120449	-0.003255
0.121766	-0.003253
0.123146	-0.003262
0.124287	-0.003267
0.125366	-0.003257
0.126765	-0.003253
0.127983	-0.003256
0.129138	-0.003265
0.130408	-0.003260
0.131588	-0.003256
0.132905	-0.003254
0.134089	-0.003258
0.135436	-0.003264
0.136596	-0.003259
0.137742	-0.003261
0.138998	-0.003256
0.140249	-0.003256
0.141356	-0.003254
0.142750	-0.003242
0.144102	-0.003258
0.145219	-0.003274
0.146355	-0.003265
0.147730	-0.003259
0.148957	-0.003266
0.150017	-0.003265
0.151335	-0.003266
0.152696	-0.003268
0.153803	-0.003271
0.154978	-0.003272
0.156305	-0.003265
0.157446	-0.003250
0.158793	-0.003261
0.159996	-0.003271
0.161128	-0.003264
0.162426	-0.003260
0.163768	-0.003258
0.164952	-0.003266
0.166103	-0.003263
0.167416	-0.003264
0.168676	-0.003258
0.169760	-0.003252
0.171054	-0.003259
0.172448	-0.003261
0.173560	-0.003258
0.174706	-0.003259
0.175991	-0.003264
0.177313	-0.003260
0.178411	-0.003248
0.179715	-0.003250
0.180975	-0.003262
0.182193	-0.003260
0.183334	-0.003251
0.184647	-0.003244
0.185907	-0.003256
0.186962	-0.003258
0.188342	-0.003252
0.189608	-0.003250
0.190734	-0.003255
0.191933	-0.003263
0.193284	-0.003250
0.194449	-0.003240
0.195709	-0.003251
0.197022	-0.003259
0.198149	-0.003250
0.199338	-0.003241
0.200661	-0.003245
0.201978	-0.003255
0.203034	-0.003249
0.204342	-0.003252
0.205702	-0.003255
0.206863	-0.003248
0.208066	-0.003248
0.209269	-0.003256
0.210606	-0.003245
0.211737	-0.003246
0.213046	-0.003250
0.214258	-0.003248
0.215361	-0.003238
0.216684	-0.003241
0.217992	-0.003251
0.219210	-0.003249
0.220270	-0.003250
0.221578	-0.003250
0.222891	-0.003251
0.224070	-0.003253
0.225307	-0.003241
0.226653	-0.003242
0.227794	-0.003245
0.228945	-0.003246
0.230282	-0.003250
0.231499	-0.003240
0.232669	-0.003239
0.233925	-0.003245
0.235257	-0.003242
0.236388	-0.003238
0.237677	-0.003238
0.238986	-0.003241
0.240189	-0.003243
0.241311	-0.003239
0.242648	-0.003240
0.243985	-0.003244
0.244949	-0.003234
0.246400	-0.003232
0.247656	-0.003231
0.248769	-0.003246
0.249991	-0.003242
0.251337	-0.003229
0.252574	-0.003223
0.253701	-0.003239
0.255014	-0.003222
0.256207	-0.003218
0.257410	-0.003230
0.258657	-0.003248
0.259740	-0.003230
0.261144	-0.003218
0.262400	-0.003233
0.263703	-0.003245
0.264739	-0.003234
0.266091	-0.003225
0.267375	-0.003233
0.268540	-0.003243
0.269710	-0.003232
0.270970	-0.003223
0.272331	-0.003229
0.273477	-0.003241
0.274632	-0.003228
0.276026	-0.003226
0.277258	-0.003234
0.278304	-0.003234
0.279607	-0.003234
0.280978	-0.003237
0.282066	-0.003232
0.283298	-0.003223
0.284673	-0.003227
0.285838	-0.003229
0.286888	-0.003227
0.288335	-0.003231
0.289619	-0.003232
0.290651	-0.003230
0.292021	-0.003228
0.293248	-0.003228
0.294456	-0.003231
0.295545	-0.003229
0.296958	-0.003223
0.298113	-0.003223
0.299273	-0.003230
0.300672	-0.003230
0.301799	-0.003226
0.302945	-0.003221
0.304296	-0.003223
0.305566	-0.003230
0.306664	-0.003221
0.307939	-0.003215
0.309195	-0.003230
0.310427	-0.003216
0.311721	-0.003217
0.313000	-0.003236
0.314065	-0.003231
0.315278	-0.003214
0.316615	-0.003203
0.318033	-0.003233
0.318964	-0.003238
0.320243	-0.003212
0.321628	-0.003216
0.322788	-0.003225
0.323972	-0.003228
0.325252	-0.003219
0.326479	-0.003204
0.327787	-0.003212
0.328895	-0.003223
0.330169	-0.003216
0.331478	-0.003210
0.332714	-0.003220
0.333960	-0.003233
0.335111	-0.003215
0.336290	-0.003211
0.337599	-0.003226
0.338749	-0.003230
0.340034	-0.003212
0.341304	-0.003212
0.342550	-0.003226
0.343567	-0.003216
0.344904	-0.003209
0.346293	-0.003222
0.347467	-0.003230
0.348532	-0.003215
0.349912	-0.003215
0.351144	-0.003221
0.352290	-0.003210
0.353555	-0.003205
0.354930	-0.003210
0.356052	-0.003221
0.357203	-0.003207
0.358540	-0.003204
0.359872	-0.003212
0.360960	-0.003220
0.362221	-0.003211
0.363605	-0.003211
0.364713	-0.003223
0.365840	-0.003216
0.367167	-0.003207
0.368461	-0.003210
0.369583	-0.003224
0.370848	-0.003209
0.372214	-0.003200
0.373388	-0.003209
0.374472	-0.003220
0.375690	-0.003206
0.377050	-0.003203
0.378149	-0.003204
0.379500	-0.003205
0.380808	-0.003212
0.381854	-0.003199
0.383133	-0.003195
0.384580	-0.003209
0.385563	-0.003213
0.386704	-0.003197
0.388146	-0.003191
0.389440	-0.003202
0.390558	-0.003197
0.391804	-0.003190
0.393112	-0.003189
0.394391	-0.003195
0.395485	-0.003191
0.396874	-0.003189
0.398154	-0.003197
0.399281	-0.003207
0.400484	-0.003193
0.401859	-0.003179
0.403014	-0.003196
0.404189	-0.003204
0.405416	-0.003190
0.406705	-0.003195
0.407856	-0.003208
0.409145	-0.003203
0.410420	-0.003198
0.411542	-0.003197
0.412835	-0.003190
0.414058	-0.003180
0.415184	-0.003184
0.416412	-0.003192
0.417686	-0.003184
0.418966	-0.003178
0.420245	-0.003191
0.421387	-0.003195
0.422618	-0.003184
0.423879	-0.003175
0.425168	-0.003187
0.426366	-0.003184
0.427603	-0.003184
0.428844	-0.003185
0.430138	-0.003189
0.431289	-0.003193
0.432506	-0.003196
0.433867	-0.003193
0.435099	-0.003194
0.436221	-0.003199
0.437515	-0.003191
0.438804	-0.003187
0.439983	-0.003193
0.441229	-0.003185
0.442509	-0.003182
0.443770	-0.003195
0.444758	-0.003197
0.446195	-0.003186
0.447384	-0.003187
0.448659	-0.003196
0.449867	-0.003197
0.451184	-0.003191
0.452235	-0.003191
0.453576	-0.003195
0.454727	-0.003191
0.455959	-0.003188
0.457181	-0.003192
0.458427	-0.003197
0.459654	-0.003182
0.460886	-0.003173
0.462266	-0.003192
0.463441	-0.003201
0.464486	-0.003183
0.465847	-0.003176
0.467227	-0.003193
0.468301	-0.003195
0.469447	-0.003178
0.470731	-0.003173
0.472102	-0.003182
0.473152	-0.003188
0.474446	-0.003178
0.475716	-0.003169
0.476995	-0.003171
0.478208	-0.003182
0.479450	-0.003176
0.480629	-0.003171
0.481875	-0.003171
0.483207	-0.003181
0.484405	-0.003182
0.485551	-0.003175
0.486850	-0.003177
0.488163	-0.003181
0.489352	-0.003185
0.490469	-0.003190
0.491749	-0.003185
0.493019	-0.003176
0.494174	-0.003180
0.495401	-0.003183
0.496686	-0.003175
0.497870	-0.003168
0.498963	-0.003158
0.500424	-0.003155
0.501727	-0.003175
0.502725	-0.003155
0.504067	-0.003146
0.505423	-0.003157
0.506459	-0.003172
0.507676	-0.003163
0.509009	-0.003158
0.510312	-0.003160
0.511305	-0.003172
0.512718	-0.003156
0.514041	-0.003147
0.515239	-0.003165
0.516462	-0.003172
0.517717	-0.003160
0.518887	-0.003152
0.520167	-0.003163
0.521461	-0.003171
0.522549	-0.003161
0.523829	-0.003151
0.525166	-0.003174
0.526230	-0.003170
0.527505	-0.003151
0.528818	-0.003158
0.530050	-0.003164
0.531134	-0.003163
0.532366	-0.003161
0.533688	-0.003162
0.534858	-0.003167
0.535994	-0.003168
0.537379	-0.003164
0.538687	-0.003163
0.539819	-0.003166
0.541022	-0.003168
0.542301	-0.003166
0.543481	-0.003159
0.544607	-0.003150
0.546049	-0.003150
0.547272	-0.003155
0.548408	-0.003154
0.549654	-0.003145
0.550986	-0.003149
0.552208	-0.003158
0.553340	-0.003148
0.554739	-0.003141
0.556004	-0.003147
0.557150	-0.003153
0.558401	-0.003151
0.559638	-0.003145
0.560831	-0.003140
0.562125	-0.003149
0.563405	-0.003149
0.564498	-0.003135
0.565677	-0.003128
0.567219	-0.003136
0.568260	-0.003146
0.569397	-0.003134
0.570777	-0.003128
0.572042	-0.003138
0.573083	-0.003144
0.574348	-0.003129
0.575675	-0.003132
0.576897	-0.003143
0.577924	-0.003137
0.579428	-0.003123
0.580598	-0.003130
0.581806	-0.003129
0.583009	-0.003138
0.584212	-0.003134
0.585496	-0.003125
0.586747	-0.003128
0.588017	-0.003132
0.589158	-0.003124
0.590433	-0.003125
0.591703	-0.003130
0.592945	-0.003130
0.594028	-0.003121
0.595399	-0.003120
0.596650	-0.003130
0.597843	-0.003125
0.599075	-0.003120
0.600316	-0.003118
0.601606	-0.003129
0.602675	-0.003127
0.603983	-0.003119
0.605253	-0.003113
0.606538	-0.003120
0.607693	-0.003122
0.608977	-0.003111
0.610252	-0.003110
0.611408	-0.003119
0.612644	-0.003116
0.613833	-0.003108
0.615046	-0.003108
0.616421	-0.003110
0.617514	-0.003109
0.618722	-0.003103
0.620050	-0.003097
0.621238	-0.003088
0.622518	-0.003077
0.623712	-0.003082
0.624958	-0.003092
0.626128	-0.003085
0.627464	-0.003086
0.628720	-0.003094
0.629880	-0.003089
0.630821	-0.003081
0.632081	-0.003088
0.633289	-0.003085
0.634564	-0.003073
0.635829	-0.003074
0.637123	-0.003081
0.638322	-0.003076
0.639434	-0.003075
0.640776	-0.003083
0.642022	-0.003085
0.643201	-0.003086
0.644323	-0.003079
0.645756	-0.003078
0.646892	-0.003076
0.648162	-0.003076
0.649351	-0.003075
0.650544	-0.003064
0.651810	-0.003064
0.653032	-0.003071
0.654230	-0.003073
0.655457	-0.003061
0.656751	-0.003062
0.658055	-0.003072
0.659143	-0.003068
0.660437	-0.003058
0.661722	-0.003058
0.662992	-0.003066
0.664004	-0.003052
0.665336	-0.003046
0.666744	-0.003051
0.667752	-0.003055
0.668979	-0.003053
0.670344	-0.003041
0.671600	-0.003036
0.672808	-0.003044
0.673849	-0.003044
0.675272	-0.003027
0.676475	-0.003028
0.677778	-0.003038
0.678943	-0.003025
0.680180	-0.003017
0.681459	-0.003024
0.682720	-0.003034
0.683847	-0.003020
0.685102	-0.003013
0.686477	-0.003017
0.687537	-0.003020
0.688812	-0.003010
0.690077	-0.003010
0.691262	-0.003013
0.692450	-0.003011
0.693630	-0.003010
0.695033	-0.003004
0.696194	-0.002996
0.697483	-0.002990
0.698791	-0.003002
0.699913	-0.002997
0.701059	-0.002987
0.702338	-0.002988
0.703628	-0.002990
0.704826	-0.002989
0.706015	-0.002984
0.707333	-0.002977
0.708555	-0.002972
0.709863	-0.002972
0.711052	-0.002979
0.712298	-0.002967
0.713496	-0.002961
0.714766	-0.002966
0.716084	-0.002967
0.717249	-0.002957
0.718452	-0.002956
0.719842	-0.002964
0.720926	-0.002958
0.722105	-0.002947
0.723418	-0.002945
0.724740	-0.002950
0.725834	-0.002946
0.727080	-0.002944
0.728355	-0.002938
0.729534	-0.002933
0.730732	-0.002934
0.731950	-0.002932
0.733292	-0.002925
0.734466	-0.002921
0.735741	-0.002921
0.737001	-0.002920
0.738171	-0.002921
0.739360	-0.002913
0.740697	-0.002910
0.741895	-0.002907
0.743122	-0.002907
0.744306	-0.002904
0.745600	-0.002898
0.746818	-0.002898
0.747988	-0.002896
0.749315	-0.002891
0.750489	-0.002886
0.751716	-0.002887
0.752958	-0.002888
0.754338	-0.002882
0.755445	-0.002881
0.756768	-0.002875
0.758004	-0.002871
0.759131	-0.002867
0.760292	-0.002861
0.761614	-0.002855
0.762870	-0.002856
0.764073	-0.002846
0.765395	-0.002845
