-0.099223	-0.003433
-0.097999	-0.003408
-0.096765	-0.003407
-0.095534	-0.003420
-0.094255	-0.003411
-0.093043	-0.003403
-0.091811	-0.003409
-0.090615	-0.003393
-0.089339	-0.003392
-0.088140	-0.003392
-0.086915	-0.003400
-0.085691	-0.003392
-0.084404	-0.003394
-0.083171	-0.003388
-0.081953	-0.003384
-0.080753	-0.003379
-0.080435	-0.003379
-0.079127	-0.003370
-0.077957	-0.003362
-0.076578	-0.003361
-0.075394	-0.003364
-0.074257	-0.003366
-0.072892	-0.003358
-0.071688	-0.003350
-0.070361	-0.003355
-0.069153	-0.003373
-0.067940	-0.003369
-0.066737	-0.003359
-0.065534	-0.003362
-0.064135	-0.003374
-0.063075	-0.003373
-0.061891	-0.003368
-0.060521	-0.003369
-0.059342	-0.003375
-0.058258	-0.003383
-0.056978	-0.003376
-0.055617	-0.003365
-0.054386	-0.003375
-0.053321	-0.003384
-0.051989	-0.003380
-0.050867	-0.003372
-0.049530	-0.003369
-0.048203	-0.003377
-0.047019	-0.003382
-0.045973	-0.003376
-0.044636	-0.003371
-0.043347	-0.003370
-0.042067	-0.003385
-0.041041	-0.003380
-0.039546	-0.003376
-0.038324	-0.003383
-0.037302	-0.003377
-0.035942	-0.003377
-0.034696	-0.003381
-0.033502	-0.003378
-0.032213	-0.003381
-0.031062	-0.003383
-0.029826	-0.003376
-0.028541	-0.003375
-0.027343	-0.003378
-0.026087	-0.003376
-0.024956	-0.003377
-0.023662	-0.003377
-0.022392	-0.003368
-0.021117	-0.003368
-0.019966	-0.003371
-0.018725	-0.003365
-0.017440	-0.003373
-0.016438	-0.003371
-0.014910	-0.003367
-0.013826	-0.003361
-0.012642	-0.003358
-0.011234	-0.003360
-0.010049	-0.003357
-0.008884	-0.003358
-0.007648	-0.003354
-0.006216	-0.003369
-0.005194	-0.003368
-0.004053	-0.003362
-0.002711	-0.003357
-0.001388	-0.003366
-0.000486	-0.003362
0.000941	-0.003349
0.002326	-0.003351
0.003396	-0.003360
0.004565	-0.003360
0.005945	-0.003361
0.007058	-0.003363
0.008323	-0.003360
0.009636	-0.003365
0.010906	-0.003371
0.012037	-0.003369
0.013188	-0.003367
0.014587	-0.003368
0.015776	-0.003376
0.016984	-0.003370
0.018220	-0.003373
