-0.099243	-0.003471
-0.098012	-0.003457
-0.096795	-0.003454
-0.095575	-0.003446
-0.094301	-0.003442
-0.093084	-0.003446
-0.091862	-0.003430
-0.090634	-0.003437
-0.089369	-0.003436
-0.088155	-0.003436
-0.086934	-0.003435
-0.085708	-0.003427
-0.084432	-0.003428
-0.083203	-0.003426
-0.082015	-0.003424
-0.080756	-0.003413
-0.080476	-0.003415
-0.079069	-0.003426
-0.078014	-0.003413
-0.076753	-0.003401
-0.075397	-0.003407
-0.074165	-0.003423
-0.073015	-0.003415
-0.071769	-0.003408
-0.070470	-0.003406
-0.069257	-0.003409
-0.068030	-0.003414
-0.066755	-0.003411
-0.065657	-0.003408
-0.064349	-0.003408
-0.063041	-0.003417
-0.061833	-0.003410
-0.060653	-0.003408
-0.059407	-0.003419
-0.058204	-0.003408
-0.056896	-0.003407
-0.055803	-0.003418
-0.054461	-0.003417
-0.053329	-0.003407
-0.052117	-0.003408
-0.050703	-0.003411
-0.049548	-0.003414
-0.048421	-0.003414
-0.047122	-0.003408
-0.045881	-0.003407
-0.044673	-0.003407
-0.043408	-0.003405
-0.042133	-0.003398
-0.041078	-0.003382
-0.039755	-0.003395
-0.038461	-0.003401
-0.037177	-0.003402
-0.035974	-0.003410
-0.034671	-0.003406
-0.033482	-0.003404
-0.032388	-0.003402
-0.030999	-0.003412
-0.029810	-0.003407
-0.028573	-0.003397
-0.027432	-0.003402
-0.026029	-0.003412
-0.024888	-0.003415
-0.023828	-0.003399
-0.022390	-0.003394
-0.021073	-0.003402
-0.020056	-0.003405
-0.018862	-0.003400
-0.017516	-0.003397
-0.016265	-0.003393
-0.015128	-0.003402
-0.013806	-0.003398
-0.012526	-0.003390
-0.011385	-0.003397
-0.010220	-0.003401
-0.008888	-0.003391
-0.007609	-0.003396
-0.006482	-0.003414
-0.005159	-0.003397
-0.004004	-0.003373
-0.002624	-0.003410
-0.001602	-0.003412
-0.000375	-0.003390
0.000909	-0.003396
0.002112	-0.003412
0.003435	-0.003404
0.004648	-0.003395
0.005851	-0.003397
0.007083	-0.003404
0.008324	-0.003394
0.009556	-0.003398
0.010821	-0.003408
0.012000	-0.003398
0.013194	-0.003394
0.014564	-0.003398
0.015810	-0.003410
0.016975	-0.003398
