1.198940	0.007069
1.197660	0.006880
1.196427	0.006741
1.195210	0.006616
1.193992	0.006509
1.192725	0.006404
1.191504	0.006309
1.190281	0.006218
1.189059	0.006128
1.187770	0.006042
1.186559	0.005962
1.185317	0.005888
1.184115	0.005815
1.182763	0.005739
1.181539	0.005670
1.180312	0.005610
1.180006	0.005595
1.179150	0.005536
1.177837	0.005450
1.176629	0.005365
1.175426	0.005283
1.174165	0.005203
1.172943	0.005121
1.171697	0.005042
1.170441	0.004962
1.169238	0.004884
1.167977	0.004802
1.166726	0.004723
1.165509	0.004648
1.164296	0.004572
1.163064	0.004495
1.161852	0.004417
1.160606	0.004344
1.159426	0.004273
1.158194	0.004193
1.156924	0.004116
1.155693	0.004044
1.154475	0.003972
1.153281	0.003894
1.151911	0.003823
1.150775	0.003752
1.149524	0.003681
1.148302	0.003605
1.146998	0.003535
1.145742	0.003468
1.144558	0.003399
1.143279	0.003324
1.142047	0.003254
1.140849	0.003186
1.139516	0.003120
1.138380	0.003049
1.137153	0.002979
1.135874	0.002913
1.134632	0.002848
1.133448	0.002781
1.132188	0.002715
1.130965	0.002651
1.129743	0.002587
1.128492	0.002519
1.127241	0.002455
1.125976	0.002392
1.124787	0.002329
1.123551	0.002266
1.122419	0.002206
1.121149	0.002144
1.119874	0.002083
1.118585	0.002020
1.117391	0.001959
1.116193	0.001900
1.114971	0.001841
1.113615	0.001779
1.112478	0.001722
1.111237	0.001663
1.110039	0.001606
1.108740	0.001547
1.107575	0.001490
1.106300	0.001434
1.105083	0.001379
1.103889	0.001321
1.102557	0.001268
1.101354	0.001216
1.100117	0.001162
1.098780	0.001106
1.097625	0.001052
1.096455	0.001000
1.095166	0.000946
1.093944	0.000892
1.092678	0.000843
1.091485	0.000793
1.090239	0.000743
1.088992	0.000690
1.087799	0.000643
1.086495	0.000596
1.085292	0.000549
1.084180	0.000499
1.082795	0.000451
1.081606	0.000408
1.080398	0.000366
1.079181	0.000314
1.077916	0.000265
1.076646	0.000222
1.075490	0.000179
1.074230	0.000132
1.072984	8.824037E-5
1.071699	4.629328E-5
1.070539	2.196295E-6
1.069202	-4.319063E-5
1.067985	-8.346555E-5
1.066767	-0.000123
1.065564	-0.000161
1.064323	-0.000208
1.063067	-0.000247
1.061792	-0.000285
1.060622	-0.000325
1.059348	-0.000369
1.058097	-0.000408
1.056908	-0.000441
1.055662	-0.000480
1.054439	-0.000522
1.053160	-0.000558
1.051937	-0.000589
1.050687	-0.000621
1.049498	-0.000661
1.048185	-0.000700
1.046977	-0.000730
1.045769	-0.000762
1.044594	-0.000797
1.043420	-0.000833
1.042068	-0.000865
1.040875	-0.000893
1.039643	-0.000927
1.038421	-0.000962
1.037103	-0.000991
1.035919	-0.001016
1.034687	-0.001047
1.033417	-0.001081
1.032214	-0.001108
1.031087	-0.001133
1.029726	-0.001166
1.028480	-0.001197
1.027296	-0.001223
1.026112	-0.001252
1.024642	-0.001286
1.023395	-0.001308
1.022230	-0.001329
1.021042	-0.001358
1.019686	-0.001390
1.018502	-0.001409
1.017303	-0.001439
1.016086	-0.001468
1.014825	-0.001488
1.013608	-0.001510
1.012347	-0.001537
1.011134	-0.001556
1.009860	-0.001571
1.008633	-0.001604
1.007453	-0.001630
1.006155	-0.001646
1.004985	-0.001662
1.003786	-0.001689
1.002540	-0.001714
1.001342	-0.001736
0.999967	-0.001761
0.998764	-0.001776
0.997632	-0.001796
0.996376	-0.001812
0.995078	-0.001834
0.993865	-0.001852
0.992719	-0.001870
0.991401	-0.001889
0.990222	-0.001909
0.988942	-0.001926
0.987715	-0.001944
0.986493	-0.001959
0.985271	-0.001976
0.983953	-0.001996
0.982726	-0.002015
0.981499	-0.002027
0.980262	-0.002047
0.978949	-0.002067
0.977780	-0.002079
0.976572	-0.002092
0.975345	-0.002113
0.974089	-0.002128
0.972876	-0.002142
0.971663	-0.002157
0.970408	-0.002174
0.969224	-0.002191
0.967911	-0.002206
0.966617	-0.002216
0.965471	-0.002224
0.964253	-0.002235
0.963103	-0.002252
0.961823	-0.002270
0.960567	-0.002282
0.959297	-0.002286
0.958094	-0.002300
0.956987	-0.002319
0.955688	-0.002337
0.954322	-0.002340
0.953162	-0.002348
0.951969	-0.002365
0.950584	-0.002379
0.949424	-0.002387
0.948297	-0.002397
0.946951	-0.002413
0.945700	-0.002421
