1.199066	0.003948
1.197630	0.003970
1.196438	0.004063
1.195190	0.004030
1.193958	0.004164
1.192725	0.004219
1.191512	0.004211
1.190301	0.004186
1.189056	0.004173
1.187773	0.004257
1.186578	0.004263
1.185333	0.004301
1.184119	0.004213
1.182818	0.004134
1.181587	0.004017
1.180326	0.004068
1.180017	0.004066
1.178970	0.004049
1.177695	0.004005
1.176372	0.003970
1.175236	0.003933
1.174028	0.003894
1.172753	0.003852
1.171540	0.003811
1.170328	0.003769
1.169139	0.003728
1.167802	0.003684
1.166584	0.003642
1.165434	0.003600
1.164192	0.003554
1.162932	0.003510
1.161714	0.003468
1.160521	0.003424
1.159294	0.003379
1.157957	0.003335
1.156801	0.003293
1.155675	0.003249
1.154376	0.003208
1.153082	0.003163
1.151826	0.003121
1.150666	0.003077
1.149387	0.003034
1.148126	0.002989
1.146880	0.002947
1.145682	0.002904
1.144498	0.002860
1.143189	0.002816
1.141914	0.002775
1.140706	0.002731
1.139475	0.002689
1.138267	0.002648
1.137040	0.002605
1.135760	0.002560
1.134504	0.002520
1.133301	0.002479
1.132093	0.002434
1.130857	0.002390
1.129644	0.002348
1.128412	0.002306
1.127147	0.002262
1.125934	0.002222
1.124698	0.002182
1.123466	0.002141
1.122200	0.002101
1.121074	0.002059
1.119799	0.002019
1.118538	0.001976
1.117402	0.001931
1.116208	0.001892
1.114895	0.001851
1.113659	0.001808
1.112465	0.001766
1.111124	0.001726
1.109935	0.001687
1.108674	0.001645
1.107390	0.001607
1.106249	0.001567
1.104993	0.001526
1.103737	0.001485
1.102520	0.001448
1.101255	0.001409
1.099989	0.001368
1.098801	0.001329
1.097574	0.001291
1.096361	0.001252
1.095201	0.001213
1.093845	0.001174
1.092565	0.001137
1.091453	0.001100
1.090206	0.001063
1.088932	0.001023
1.087690	0.000986
1.086497	0.000948
1.085231	0.000909
1.083947	0.000872
1.082811	0.000836
1.081598	0.000797
1.080390	0.000760
1.079115	0.000722
1.077879	0.000685
1.076666	0.000645
1.075444	0.000608
1.074150	0.000572
1.072899	0.000534
1.071758	0.000497
1.070492	0.000464
1.069213	0.000427
1.068019	0.000390
1.066802	0.000354
1.065541	0.000320
1.064238	0.000283
1.063044	0.000249
1.061841	0.000214
1.060538	0.000176
1.059363	0.000142
1.058093	0.000111
1.056866	7.744305E-5
1.055620	4.251900E-5
1.054364	5.588372E-6
1.053142	-2.809351E-5
1.051939	-5.924327E-5
1.050712	-9.574391E-5
1.049446	-0.000133
1.048186	-0.000164
1.046992	-0.000195
1.045689	-0.000229
1.044543	-0.000261
1.043421	-0.000290
1.042189	-0.000322
1.040962	-0.000359
1.039597	-0.000391
1.038393	-0.000419
1.037214	-0.000450
1.036030	-0.000487
1.034626	-0.000517
1.033456	-0.000545
1.032301	-0.000577
1.031021	-0.000610
1.029756	-0.000638
1.028515	-0.000667
1.027340	-0.000700
1.026137	-0.000731
1.024700	-0.000761
1.023502	-0.000790
1.022313	-0.000823
1.021067	-0.000854
1.019820	-0.000881
1.018593	-0.000907
1.017338	-0.000940
1.016101	-0.000972
1.014845	-0.000995
1.013633	-0.001023
1.012396	-0.001056
1.011222	-0.001083
1.009856	-0.001100
1.008686	-0.001126
1.007512	-0.001161
1.006218	-0.001184
1.004981	-0.001202
1.003783	-0.001231
1.002608	-0.001266
1.001338	-0.001287
1.000068	-0.001313
0.998889	-0.001346
0.997562	-0.001371
0.996425	-0.001396
0.995136	-0.001418
0.993962	-0.001441
0.992715	-0.001467
0.991469	-0.001492
0.990204	-0.001518
0.989020	-0.001540
0.987764	-0.001563
0.986556	-0.001591
0.985229	-0.001618
0.984016	-0.001644
0.982741	-0.001670
0.981567	-0.001693
0.980311	-0.001716
0.979108	-0.001738
0.977905	-0.001761
0.976621	-0.001786
0.975336	-0.001805
0.974085	-0.001819
0.972944	-0.001838
0.971708	-0.001858
0.970457	-0.001882
0.969187	-0.001898
0.967998	-0.001918
0.966818	-0.001941
0.965477	-0.001963
0.964317	-0.001976
0.963223	-0.002001
0.961820	-0.002023
0.960550	-0.002040
0.959380	-0.002064
0.958220	-0.002089
0.956887	-0.002098
0.955694	-0.002114
0.954572	-0.002138
0.953187	-0.002163
0.951951	-0.002173
0.950824	-0.002192
0.949516	-0.002210
0.948217	-0.002226
0.947138	-0.002248
0.945811	-0.002269
0.944584	-0.002285
0.943328	-0.002302
0.942201	-0.002316
0.940783	-0.002336
0.939542	-0.002353
0.938396	-0.002367
0.937131	-0.002380
0.935946	-0.002400
0.934729	-0.002412
0.933483	-0.002424
0.932241	-0.002439
0.930971	-0.002451
0.929725	-0.002459
0.928493	-0.002472
0.927338	-0.002491
0.926087	-0.002502
0.924784	-0.002505
0.923609	-0.002512
0.922454	-0.002531
0.921017	-0.002552
0.919918	-0.002556
0.918725	-0.002567
0.917426	-0.002586
0.916175	-0.002596
0.915010	-0.002603
0.913783	-0.002617
0.912461	-0.002635
0.911248	-0.002636
0.910045	-0.002644
0.908722	-0.002654
0.907619	-0.002669
0.906411	-0.002680
0.905065	-0.002691
0.903862	-0.002711
0.902630	-0.002720
0.901355	-0.002726
0.900099	-0.002739
0.898868	-0.002757
0.897655	-0.002756
0.896433	-0.002761
0.895282	-0.002780
0.893983	-0.002796
0.892737	-0.002794
0.891462	-0.002806
0.890302	-0.002820
0.889080	-0.002820
0.887819	-0.002825
0.886702	-0.002839
0.885332	-0.002855
0.884143	-0.002853
0.882978	-0.002860
0.881727	-0.002873
0.880414	-0.002887
0.879206	-0.002888
0.877955	-0.002891
0.876699	-0.002900
0.875568	-0.002918
0.874303	-0.002913
0.873023	-0.002910
0.871815	-0.002924
0.870636	-0.002934
0.869261	-0.002936
0.868086	-0.002944
0.866835	-0.002953
0.865570	-0.002964
0.864267	-0.002972
0.863097	-0.002971
0.861817	-0.002981
0.860557	-0.002993
0.859387	-0.002993
0.858212	-0.002999
0.856895	-0.003009
0.855615	-0.003011
0.854555	-0.003012
0.853180	-0.003021
0.851896	-0.003031
0.850750	-0.003037
0.849494	-0.003040
0.848205	-0.003050
0.847031	-0.003049
0.845837	-0.003050
0.844634	-0.003069
0.843359	-0.003066
0.842103	-0.003059
0.840852	-0.003063
0.839687	-0.003083
0.838475	-0.003080
0.837181	-0.003076
0.836092	-0.003091
0.834703	-0.003096
0.833495	-0.003096
0.832220	-0.003103
0.831065	-0.003111
0.829804	-0.003109
0.828496	-0.003114
0.827302	-0.003119
0.826113	-0.003121
0.824867	-0.003125
0.823659	-0.003133
0.822346	-0.003135
0.821110	-0.003132
0.819868	-0.003144
0.818613	-0.003155
0.817352	-0.003141
0.816221	-0.003147
0.815060	-0.003162
0.813714	-0.003162
0.812401	-0.003157
0.811298	-0.003164
0.810066	-0.003174
0.808701	-0.003176
0.807646	-0.003176
0.806404	-0.003180
0.805096	-0.003183
0.803941	-0.003188
0.802718	-0.003195
0.801472	-0.003197
0.800064	-0.003200
0.799118	-0.003195
0.797738	-0.003197
0.796468	-0.003207
0.795275	-0.003202
0.794043	-0.003200
0.792802	-0.003207
0.791565	-0.003221
0.790309	-0.003204
0.789049	-0.003203
0.787912	-0.003222
0.786533	-0.003227
0.785501	-0.003216
0.784217	-0.003224
0.783009	-0.003238
0.781672	-0.003231
0.780388	-0.003222
0.779294	-0.003235
0.778024	-0.003248
0.776702	-0.003244
0.775537	-0.003243
0.774477	-0.003251
0.772968	-0.003260
0.771813	-0.003252
0.770705	-0.003249
0.769502	-0.003263
0.768098	-0.003265
0.767005	-0.003263
0.765787	-0.003266
0.764412	-0.003268
0.763138	-0.003267
0.761977	-0.003255
0.760793	-0.003259
0.759571	-0.003278
0.758387	-0.003274
0.756997	-0.003264
0.755875	-0.003271
0.754625	-0.003289
0.753321	-0.003272
0.752127	-0.003274
0.750824	-0.003284
0.749645	-0.003291
0.748356	-0.003291
0.747167	-0.003292
0.745868	-0.003282
0.744703	-0.003283
0.743509	-0.003299
0.742258	-0.003298
0.740926	-0.003300
0.739709	-0.003301
0.738506	-0.003293
0.737341	-0.003289
0.736142	-0.003310
0.734925	-0.003313
0.733555	-0.003310
0.732332	-0.003314
0.731225	-0.003320
0.729864	-0.003321
0.728627	-0.003316
0.727524	-0.003314
0.726359	-0.003319
0.724984	-0.003326
0.723786	-0.003325
0.722631	-0.003323
0.721332	-0.003328
0.720105	-0.003331
0.718859	-0.003328
0.717636	-0.003331
0.716328	-0.003335
0.715249	-0.003333
0.713836	-0.003332
0.712614	-0.003345
0.711501	-0.003345
0.710322	-0.003343
0.708827	-0.003343
0.707619	-0.003338
0.706493	-0.003336
0.705232	-0.003342
0.703876	-0.003342
0.702726	-0.003336
0.701503	-0.003330
0.700123	-0.003327
0.699140	-0.003337
0.697841	-0.003333
0.696543	-0.003342
0.695344	-0.003337
0.694098	-0.003337
0.692809	-0.003342
0.691658	-0.003350
0.690326	-0.003340
0.689319	-0.003349
0.687982	-0.003352
0.686793	-0.003352
0.685518	-0.003348
0.684215	-0.003351
0.683031	-0.003355
0.681675	-0.003355
0.680534	-0.003357
0.679359	-0.003360
0.678065	-0.003353
0.676809	-0.003352
0.675754	-0.003363
0.674403	-0.003372
0.673171	-0.003369
0.671968	-0.003374
0.670660	-0.003375
0.669414	-0.003367
0.668191	-0.003369
0.667079	-0.003382
0.665608	-0.003378
0.664315	-0.003375
0.663326	-0.003371
0.662023	-0.003373
0.660719	-0.003380
0.659573	-0.003378
0.658265	-0.003372
0.657124	-0.003378
0.655859	-0.003383
0.654656	-0.003376
0.653390	-0.003381
0.652073	-0.003379
0.651017	-0.003373
0.649771	-0.003379
0.648358	-0.003376
0.647312	-0.003367
0.646138	-0.003368
0.644682	-0.003367
0.643646	-0.003377
0.642428	-0.003384
0.640953	-0.003369
0.639931	-0.003369
0.638799	-0.003385
0.637381	-0.003388
0.636088	-0.003384
0.634899	-0.003382
0.633676	-0.003381
0.632430	-0.003379
0.631227	-0.003387
0.630320	-0.003395
0.628849	-0.003392
0.627837	-0.003384
0.626691	-0.003390
0.625206	-0.003400
0.624175	-0.003393
0.622939	-0.003393
0.621649	-0.003397
0.620317	-0.003407
0.619186	-0.003399
0.617925	-0.003400
0.616660	-0.003412
0.615390	-0.003405
0.614239	-0.003401
0.612893	-0.003404
