-0.099337	-0.003797
-0.098010	-0.003789
-0.096874	-0.003777
-0.095568	-0.003771
-0.094399	-0.003761
-0.093150	-0.003765
-0.091918	-0.003756
-0.090673	-0.003761
-0.089526	-0.003759
-0.088358	-0.003752
-0.086963	-0.003746
-0.085690	-0.003748
-0.084668	-0.003742
-0.083289	-0.003743
-0.082058	-0.003745
-0.080776	-0.003726
-0.080437	-0.003736
-0.079913	-0.003738
-0.078244	-0.003743
-0.077315	-0.003739
-0.075959	-0.003739
-0.074691	-0.003738
-0.073288	-0.003741
-0.072377	-0.003735
-0.071036	-0.003736
-0.069679	-0.003737
-0.068711	-0.003733
-0.067430	-0.003730
-0.065896	-0.003734
-0.064781	-0.003730
-0.063653	-0.003730
-0.062388	-0.003730
-0.061331	-0.003723
-0.059971	-0.003724
-0.058703	-0.003726
-0.057414	-0.003722
-0.056347	-0.003721
-0.054929	-0.003722
-0.053753	-0.003722
-0.052726	-0.003716
-0.051247	-0.003717
-0.049967	-0.003721
-0.049203	-0.003708
-0.047452	-0.003709
-0.046248	-0.003712
-0.045090	-0.003713
-0.044186	-0.003710
-0.042340	-0.003717
-0.041487	-0.003718
-0.040644	-0.003708
-0.038563	-0.003715
-0.037695	-0.003721
-0.037188	-0.003703
-0.034936	-0.003707
-0.033616	-0.003723
-0.032928	-0.003717
-0.031517	-0.003722
-0.030762	-0.003707
-0.028653	-0.003713
-0.027453	-0.003728
-0.026927	-0.003717
-0.025414	-0.003713
-0.024210	-0.003714
-0.022747	-0.003712
-0.021702	-0.003715
-0.020770	-0.003710
-0.019248	-0.003708
-0.017897	-0.003717
-0.016810	-0.003712
-0.015710	-0.003711
-0.014173	-0.003713
-0.013274	-0.003711
-0.012092	-0.003701
-0.010582	-0.003701
-0.009335	-0.003705
-0.008263	-0.003700
-0.006604	-0.003707
-0.005809	-0.003706
-0.004724	-0.003697
-0.002921	-0.003703
-0.002225	-0.003699
-0.000932	-0.003692
0.000733	-0.003701
0.001521	-0.003700
0.002802	-0.003695
0.004369	-0.003701
0.005647	-0.003711
0.006600	-0.003706
0.007874	-0.003707
0.009051	-0.003710
0.010453	-0.003710
0.011257	-0.003704
0.012843	-0.003709
0.014007	-0.003708
0.015235	-0.003707
0.016400	-0.003709
0.017741	-0.003710
0.018792	-0.003704
0.020039	-0.003705
0.021435	-0.003707
0.022187	-0.003693
0.023309	-0.003684
0.025350	-0.003686
0.026707	-0.003695
0.027296	-0.003691
0.028821	-0.003692
0.030358	-0.003698
0.031214	-0.003698
0.032555	-0.003702
0.033472	-0.003695
0.035201	-0.003697
0.036133	-0.003704
0.037246	-0.003698
0.038743	-0.003701
0.039510	-0.003693
0.041255	-0.003695
0.042889	-0.003707
0.043085	-0.003697
0.044530	-0.003689
0.046373	-0.003693
0.047360	-0.003697
0.048399	-0.003697
0.049591	-0.003693
0.050892	-0.003692
0.052041	-0.003688
0.053722	-0.003692
0.054593	-0.003691
0.055763	-0.003686
0.057551	-0.003697
0.058095	-0.003687
0.059647	-0.003687
0.060970	-0.003694
0.061764	-0.003686
0.063408	-0.003689
0.064655	-0.003692
0.065401	-0.003681
0.067197	-0.003686
0.068432	-0.003694
0.069474	-0.003695
0.070702	-0.003695
0.071775	-0.003691
0.073287	-0.003698
0.074345	-0.003697
0.075350	-0.003691
0.076621	-0.003685
0.078201	-0.003685
0.079249	-0.003682
0.080707	-0.003684
0.082134	-0.003694
0.083035	-0.003690
0.084001	-0.003687
0.085394	-0.003681
0.087041	-0.003686
0.087771	-0.003681
0.089431	-0.003686
0.090357	-0.003682
0.091619	-0.003679
0.093033	-0.003683
0.094433	-0.003687
0.095249	-0.003682
0.096343	-0.003678
0.098167	-0.003683
0.099163	-0.003686
0.099997	-0.003680
0.101724	-0.003684
0.102619	-0.003676
0.103982	-0.003680
0.105164	-0.003676
0.106601	-0.003678
0.107453	-0.003671
0.109112	-0.003677
0.110307	-0.003680
0.111172	-0.003674
0.112553	-0.003673
0.114093	-0.003673
0.115016	-0.003674
0.116385	-0.003673
0.117403	-0.003670
0.118689	-0.003661
0.120272	-0.003668
0.121311	-0.003668
0.122701	-0.003670
0.123771	-0.003672
0.125204	-0.003675
0.126096	-0.003670
0.127499	-0.003667
0.128806	-0.003674
0.129708	-0.003666
0.131211	-0.003664
0.132287	-0.003665
0.133729	-0.003665
0.134957	-0.003664
0.135825	-0.003661
0.137268	-0.003657
0.138743	-0.003662
0.139465	-0.003659
0.141020	-0.003656
0.142884	-0.003667
0.143303	-0.003668
0.144595	-0.003663
0.146257	-0.003672
0.146872	-0.003665
0.148564	-0.003667
0.149689	-0.003671
0.150923	-0.003671
0.151941	-0.003669
0.153515	-0.003672
0.154667	-0.003675
0.155614	-0.003669
0.157050	-0.003671
0.158367	-0.003673
0.159397	-0.003669
0.160708	-0.003669
0.161704	-0.003662
0.163333	-0.003661
0.164702	-0.003673
0.165514	-0.003666
0.167122	-0.003666
0.167852	-0.003662
0.169316	-0.003660
0.170694	-0.003663
0.171601	-0.003656
0.173151	-0.003660
0.174306	-0.003657
0.175210	-0.003650
0.176772	-0.003649
0.178144	-0.003654
0.178862	-0.003644
0.180558	-0.003646
0.181609	-0.003646
0.182669	-0.003635
0.184191	-0.003637
0.185248	-0.003635
0.186693	-0.003632
0.188047	-0.003641
0.189175	-0.003644
0.190437	-0.003645
0.191106	-0.003637
0.192899	-0.003637
0.194409	-0.003645
0.195069	-0.003643
0.196276	-0.003641
0.197886	-0.003641
0.199387	-0.003651
0.199983	-0.003649
0.201159	-0.003638
0.202999	-0.003643
0.204120	-0.003654
0.204523	-0.003636
0.205758	-0.003618
0.208615	-0.003636
0.209290	-0.003656
0.210189	-0.003656
0.210571	-0.003638
0.212590	-0.003638
0.213904	-0.003643
0.214937	-0.003643
0.216242	-0.003640
0.217571	-0.003641
0.218665	-0.003642
0.219753	-0.003637
0.221363	-0.003643
0.222381	-0.003640
0.223893	-0.003645
0.224984	-0.003652
0.226090	-0.003648
0.227090	-0.003644
0.228291	-0.003638
0.229889	-0.003640
0.230964	-0.003641
0.232330	-0.003641
0.233238	-0.003637
0.234781	-0.003637
0.236147	-0.003644
0.237265	-0.003644
0.238170	-0.003639
0.239474	-0.003630
0.241467	-0.003646
0.241708	-0.003638
0.242924	-0.003622
0.245100	-0.003633
0.245806	-0.003634
0.246930	-0.003627
0.248684	-0.003634
0.249528	-0.003635
0.251010	-0.003635
0.252165	-0.003641
0.253204	-0.003639
0.254667	-0.003639
0.255535	-0.003636
0.257133	-0.003641
0.258139	-0.003639
0.259089	-0.003631
0.260611	-0.003630
0.262184	-0.003636
0.263171	-0.003637
0.264097	-0.003633
0.265494	-0.003632
0.266734	-0.003630
0.267914	-0.003627
0.269292	-0.003629
0.270364	-0.003622
0.271639	-0.003621
0.273102	-0.003623
0.274175	-0.003621
0.275373	-0.003619
0.276647	-0.003621
0.277979	-0.003619
0.279214	-0.003621
0.280265	-0.003619
0.281664	-0.003619
0.282871	-0.003618
0.284094	-0.003620
0.285258	-0.003616
0.286336	-0.003611
0.287522	-0.003599
0.289484	-0.003614
0.290067	-0.003609
0.291815	-0.003616
0.292848	-0.003623
0.293756	-0.003615
0.295314	-0.003616
0.296106	-0.003610
0.297517	-0.003606
0.298978	-0.003609
0.299754	-0.003600
0.301814	-0.003609
0.302364	-0.003606
0.303757	-0.003604
0.305056	-0.003605
0.306131	-0.003600
0.307512	-0.003598
0.309569	-0.003617
0.309987	-0.003621
0.310776	-0.003607
0.312713	-0.003610
0.313624	-0.003611
0.314932	-0.003611
0.316013	-0.003608
0.317147	-0.003603
0.318760	-0.003608
0.319750	-0.003607
0.321043	-0.003606
0.322412	-0.003605
0.323591	-0.003603
0.324798	-0.003607
0.326192	-0.003609
0.327154	-0.003607
0.328404	-0.003605
0.329785	-0.003606
0.330891	-0.003603
0.332068	-0.003601
0.333137	-0.003596
0.334751	-0.003596
0.336059	-0.003602
0.337134	-0.003606
0.338247	-0.003602
0.339206	-0.003595
0.340917	-0.003600
0.342216	-0.003603
0.342864	-0.003599
0.344425	-0.003596
0.345751	-0.003598
0.346876	-0.003596
0.348107	-0.003595
0.349479	-0.003594
0.350463	-0.003589
0.351698	-0.003586
0.353042	-0.003584
0.354399	-0.003583
0.355636	-0.003585
0.356737	-0.003583
0.358264	-0.003586
0.358931	-0.003579
0.360523	-0.003576
0.362011	-0.003582
0.362720	-0.003573
0.364079	-0.003572
0.365836	-0.003580
0.366545	-0.003573
0.368131	-0.003580
0.369133	-0.003582
0.370105	-0.003570
0.371984	-0.003578
0.372965	-0.003583
0.374059	-0.003578
0.375269	-0.003578
0.376614	-0.003579
0.377763	-0.003579
0.378878	-0.003575
0.380330	-0.003578
0.381390	-0.003576
0.382658	-0.003571
0.384061	-0.003576
0.385213	-0.003575
0.386368	-0.003575
0.387339	-0.003567
0.389081	-0.003572
0.390187	-0.003574
0.391318	-0.003573
0.392506	-0.003570
0.393872	-0.003572
0.395034	-0.003569
0.396512	-0.003572
0.397371	-0.003568
0.398740	-0.003566
0.400130	-0.003568
0.401301	-0.003566
0.402459	-0.003564
0.403553	-0.003559
0.405258	-0.003564
0.406135	-0.003566
0.407372	-0.003563
0.408570	-0.003560
0.409789	-0.003559
0.410996	-0.003549
0.412647	-0.003562
0.412955	-0.003547
0.414636	-0.003538
0.416750	-0.003556
0.417077	-0.003554
0.418070	-0.003540
0.420249	-0.003549
0.420591	-0.003545
0.421939	-0.003533
0.423950	-0.003546
0.424503	-0.003545
0.425807	-0.003539
0.427522	-0.003550
0.427897	-0.003544
0.429584	-0.003540
0.431289	-0.003549
0.431555	-0.003541
0.433098	-0.003533
0.435243	-0.003547
0.435769	-0.003550
0.436961	-0.003545
0.438498	-0.003550
0.439179	-0.003542
0.440774	-0.003542
0.442357	-0.003549
0.442922	-0.003543
0.444542	-0.003545
0.445975	-0.003552
0.446598	-0.003543
0.448160	-0.003544
0.449483	-0.003547
0.450299	-0.003539
0.451824	-0.003538
0.452844	-0.003533
0.454002	-0.003523
0.455674	-0.003529
0.456911	-0.003533
0.457776	-0.003527
0.459212	-0.003526
0.460884	-0.003536
0.461605	-0.003534
0.462659	-0.003530
0.464123	-0.003527
0.465553	-0.003532
0.466219	-0.003525
0.467631	-0.003518
0.469409	-0.003522
0.470424	-0.003527
0.471466	-0.003525
0.472810	-0.003524
0.474054	-0.003523
0.475447	-0.003529
0.476235	-0.003524
0.477436	-0.003516
0.479145	-0.003520
0.480296	-0.003522
0.481192	-0.003516
0.482542	-0.003514
0.483930	-0.003514
0.485115	-0.003513
0.486261	-0.003512
0.487645	-0.003512
0.488993	-0.003516
0.489971	-0.003514
0.491224	-0.003513
0.492446	-0.003508
0.493806	-0.003510
0.494887	-0.003508
0.496125	-0.003508
0.497338	-0.003508
0.498270	-0.003498
0.500201	-0.003503
0.501182	-0.003507
0.501839	-0.003494
0.503740	-0.003495
0.504815	-0.003495
0.506145	-0.003496
0.507239	-0.003499
0.508155	-0.003490
0.509882	-0.003489
0.510957	-0.003493
0.511862	-0.003483
0.513726	-0.003488
0.514606	-0.003483
0.516094	-0.003485
0.517298	-0.003490
0.518187	-0.003482
0.519697	-0.003484
0.520885	-0.003485
0.522049	-0.003480
0.523409	-0.003482
0.524531	-0.003482
0.525411	-0.003472
0.526981	-0.003471
0.528479	-0.003477
0.529472	-0.003474
0.530770	-0.003475
0.532161	-0.003480
0.533206	-0.003480
0.534239	-0.003476
0.535583	-0.003475
0.536805	-0.003475
0.537893	-0.003469
0.539241	-0.003468
0.540573	-0.003466
0.541539	-0.003459
0.542902	-0.003456
0.544463	-0.003462
0.545279	-0.003458
0.546626	-0.003455
0.548102	-0.003458
0.549318	-0.003458
0.550467	-0.003461
0.551598	-0.003459
0.552894	-0.003455
0.554043	-0.003451
0.555418	-0.003451
