1.199114	0.005572
1.197861	0.005636
1.196650	0.005669
1.195429	0.005691
1.194204	0.005707
1.192952	0.005717
1.191726	0.005726
1.190508	0.005732
1.189282	0.005735
1.188011	0.005734
1.186788	0.005735
1.185571	0.005732
1.184351	0.005728
1.183001	0.005719
1.181769	0.005713
1.180551	0.005706
1.180239	0.005704
1.179892	0.005697
1.179146	0.005674
1.178190	0.005645
1.177142	0.005610
1.176008	0.005575
1.174810	0.005538
1.173628	0.005499
1.172424	0.005461
1.171159	0.005423
1.169991	0.005383
1.168736	0.005344
1.167507	0.005305
1.166279	0.005266
1.165069	0.005227
1.163801	0.005188
1.162594	0.005148
1.161371	0.005110
1.160186	0.005070
1.158908	0.005030
1.157671	0.004991
1.156476	0.004951
1.155236	0.004912
1.154001	0.004873
1.152776	0.004833
1.151575	0.004794
1.150301	0.004755
1.149091	0.004715
1.147847	0.004675
1.146609	0.004636
1.145347	0.004595
1.144146	0.004556
1.142842	0.004516
1.141644	0.004477
1.140391	0.004437
1.139175	0.004397
1.137919	0.004357
1.136681	0.004319
1.135462	0.004279
1.134231	0.004239
1.132975	0.004200
1.131752	0.004160
1.130490	0.004121
1.129290	0.004082
1.128049	0.004043
1.126851	0.004004
1.125586	0.003965
1.124364	0.003926
1.123169	0.003887
1.121977	0.003849
1.120725	0.003809
1.119435	0.003770
1.118191	0.003731
1.117015	0.003692
1.115777	0.003653
1.114543	0.003614
1.113287	0.003575
1.112092	0.003537
1.110839	0.003498
1.109553	0.003459
1.108325	0.003420
1.107102	0.003380
1.105901	0.003343
1.104603	0.003304
1.103417	0.003265
1.102158	0.003227
1.100963	0.003188
1.099665	0.003150
1.098433	0.003111
1.097186	0.003073
1.096028	0.003035
1.094788	0.002997
1.093513	0.002958
1.092307	0.002920
1.091032	0.002882
1.089776	0.002844
1.088536	0.002806
1.087332	0.002768
1.086107	0.002730
1.084921	0.002693
1.083674	0.002655
1.082403	0.002618
1.081214	0.002581
1.079952	0.002543
1.078718	0.002505
1.077548	0.002468
1.076240	0.002430
1.075030	0.002394
1.073814	0.002356
1.072527	0.002319
1.071323	0.002282
1.070122	0.002245
1.068863	0.002208
1.067620	0.002171
1.066327	0.002135
1.065123	0.002097
1.063855	0.002061
1.062627	0.002025
1.061386	0.001988
1.060130	0.001952
1.058859	0.001915
1.057683	0.001879
1.056405	0.001843
1.055210	0.001807
1.053961	0.001772
1.052745	0.001736
1.051483	0.001700
1.050199	0.001665
1.048992	0.001629
1.047837	0.001594
1.046572	0.001559
1.045316	0.001524
1.044069	0.001489
1.042893	0.001455
1.041674	0.001419
1.040366	0.001385
1.039162	0.001350
1.037912	0.001315
1.036687	0.001282
1.035422	0.001247
1.034172	0.001213
1.032996	0.001179
1.031697	0.001145
1.030487	0.001111
1.029255	0.001077
1.027957	0.001044
1.026734	0.001010
1.025482	0.000975
1.024210	0.000943
1.022967	0.000909
1.021735	0.000876
1.020504	0.000843
1.019297	0.000811
1.018026	0.000777
1.016806	0.000745
1.015548	0.000713
1.014313	0.000681
1.013100	0.000649
1.011835	0.000617
1.010548	0.000585
1.009305	0.000554
1.008107	0.000522
1.006821	0.000491
1.005607	0.000460
1.004379	0.000429
1.003178	0.000399
1.001941	0.000367
1.000682	0.000337
0.999487	0.000306
0.998225	0.000276
0.997003	0.000246
0.995774	0.000216
0.994515	0.000186
0.993272	0.000156
0.992034	0.000126
0.990775	9.699861E-5
0.989565	6.678906E-5
0.988303	3.878103E-5
0.987059	9.213593E-6
0.985861	-2.029269E-5
0.984587	-4.872879E-5
0.983310	-7.744008E-5
0.982103	-0.000106
0.980829	-0.000133
0.979588	-0.000161
0.978381	-0.000190
0.977070	-0.000217
0.975845	-0.000244
0.974717	-0.000272
0.973489	-0.000300
0.972172	-0.000326
0.970919	-0.000353
0.969700	-0.000380
0.968496	-0.000408
0.967203	-0.000435
0.965969	-0.000461
0.964793	-0.000487
0.963531	-0.000513
0.962299	-0.000539
0.961031	-0.000565
0.959772	-0.000591
0.958568	-0.000615
0.957315	-0.000641
0.956105	-0.000667
0.954843	-0.000691
0.953639	-0.000716
0.952475	-0.000742
0.951127	-0.000767
0.949936	-0.000791
0.948631	-0.000816
0.947360	-0.000841
0.946174	-0.000864
0.944928	-0.000888
0.943763	-0.000913
0.942443	-0.000936
0.941200	-0.000960
0.939980	-0.000984
0.938776	-0.001008
0.937447	-0.001031
0.936249	-0.001053
0.935012	-0.001077
0.933826	-0.001099
0.932494	-0.001122
0.931339	-0.001145
0.930010	-0.001166
0.928815	-0.001189
0.927531	-0.001210
0.926428	-0.001232
0.925066	-0.001252
0.923852	-0.001273
0.922670	-0.001295
0.921386	-0.001315
0.920146	-0.001337
0.918942	-0.001358
0.917701	-0.001379
0.916513	-0.001400
0.915260	-0.001421
0.913970	-0.001440
0.912681	-0.001459
0.911553	-0.001479
0.910331	-0.001499
0.908962	-0.001519
0.907804	-0.001539
0.906548	-0.001559
0.905301	-0.001578
0.904076	-0.001599
0.902820	-0.001618
0.901524	-0.001638
0.900360	-0.001657
0.899101	-0.001676
0.897882	-0.001694
0.896675	-0.001714
0.895324	-0.001732
0.894133	-0.001751
0.892910	-0.001768
0.891630	-0.001786
0.890344	-0.001802
0.889137	-0.001819
0.888012	-0.001839
0.886827	-0.001859
0.885513	-0.001877
0.884174	-0.001892
0.883044	-0.001911
0.881766	-0.001928
0.880559	-0.001945
0.879291	-0.001961
0.878191	-0.001981
0.876850	-0.001998
0.875588	-0.002014
0.874359	-0.002031
0.873204	-0.002049
0.871875	-0.002065
0.870665	-0.002081
0.869440	-0.002097
0.868239	-0.002115
0.866821	-0.002132
0.865663	-0.002147
0.864340	-0.002161
0.863182	-0.002178
0.861871	-0.002193
0.860627	-0.002208
0.859414	-0.002223
0.858247	-0.002239
0.857000	-0.002253
0.855762	-0.002270
0.854497	-0.002285
0.853275	-0.002300
0.851909	-0.002313
0.850678	-0.002328
0.849553	-0.002343
0.848297	-0.002356
0.847103	-0.002371
0.845902	-0.002385
0.844579	-0.002398
0.843405	-0.002413
0.842097	-0.002426
0.840906	-0.002438
0.839696	-0.002452
0.838412	-0.002466
0.837239	-0.002480
0.835943	-0.002490
0.834773	-0.002503
0.833493	-0.002518
0.832221	-0.002529
0.830932	-0.002541
0.829820	-0.002554
0.828451	-0.002566
0.827152	-0.002574
0.826186	-0.002591
0.824958	-0.002607
0.823607	-0.002622
0.822351	-0.002636
0.821019	-0.002647
0.819849	-0.002659
0.818581	-0.002672
0.817374	-0.002684
0.816032	-0.002693
0.814880	-0.002705
0.813655	-0.002716
0.812430	-0.002729
0.811189	-0.002740
0.810043	-0.002755
0.808741	-0.002765
0.807403	-0.002776
0.806190	-0.002785
0.805096	-0.002798
0.803660	-0.002804
0.802514	-0.002816
0.801386	-0.002827
0.800195	-0.002839
0.798807	-0.002848
0.797646	-0.002860
0.796369	-0.002871
0.795049	-0.002877
0.793949	-0.002889
0.792733	-0.002900
0.791376	-0.002910
0.790138	-0.002918
0.789115	-0.002930
0.787620	-0.002939
0.786475	-0.002949
0.785206	-0.002956
0.783948	-0.002966
0.782646	-0.002973
0.781598	-0.002984
0.780186	-0.002992
0.779107	-0.003002
0.777665	-0.003009
0.776706	-0.003020
0.775251	-0.003027
0.774172	-0.003038
0.772819	-0.003048
0.771651	-0.003056
0.770301	-0.003065
0.769103	-0.003071
0.768015	-0.003081
0.766613	-0.003084
